〈2016國內產經大事回顧〉美光收購華亞科,http://times.hinet.net/news/19901160
華亞科嫁定美光12/6下市,http://www.appledaily.com.tw/appledaily/article/finance/20161012/37413450/
台塑四寶去年獲利歷史次高台塑化最好,http://news.ltn.com.tw/news/business/paper/1069853
華亞科10月19日前申請下市,http://udn.com/news/story/7253/1973121
《半導體》南亞科利多匯集，外資力拱上50元,http://www.chinatimes.com/realtimenews/20161223002181-260410
華亞科12月6日下市台股市值估少逾1556億元,http://www.chinatimes.com/newspapers/20161124000226-260206
美光傳砍華亞科收購價每股20元以下,http://news.ltn.com.tw/news/business/paper/1002206
美光併華亞科塵埃落定,http://udn.com/news/plus/9397/2004066
華亞科第3季轉虧為盈,http://news.ltn.com.tw/news/business/paper/1045777
華亞科傳7月虧轉盈,http://udn.com/news/story/7253/1896108
個股：華亞科(3474)出售案傳近期定案，每股收購價30元不變，外資大買,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=922606002&pu=News_0002_2
華亞科12月6日起終止上市,http://www.chinatimes.com/newspapers/20161124000274-260210
《半導體》華亞科嫁美光，傳好事近,http://www.chinatimes.com/realtimenews/20160923002614-260410
美光大裁員併華亞科恐生變,http://www.appledaily.com.tw/appledaily/article/finance/20160702/37291868/
華亞科爆39萬張新天量,http://udn.com/news/story/7251/1763387
回應與美光股份轉換進度…華亞科：保密進行中,http://news.ltn.com.tw/news/business/breakingnews/1776035
收購華亞科美光：無法在7月中完成,http://news.ltn.com.tw/news/business/paper/998612
美光將併購華亞科仍定第三季下市,http://udn.com/news/story/7251/1736272
華亞科領攻記憶體衝鋒,http://udn.com/news/story/7250/1984722
出售華亞科南亞科Q4獲利大躍進,http://www.chinatimes.com/newspapers/20161206000231-260206
華亞科財務長前美光人馬麥睿哲出任,http://news.ltn.com.tw/news/business/breakingnews/1790180
Note7爆炸、華亞科出售南亞科成最大受惠者,http://udn.com/news/story/6/2040381
美光併華亞科案吳嘉昭：繼續協商,http://www.appledaily.com.tw/realtimenews/article/new/20160623/892809/
《業績-半導體》華亞科上修7月營收，增7％,http://www.chinatimes.com/realtimenews/20160819002487-260410
8年來首度華亞科發放員工紅利,http://www.appledaily.com.tw/appledaily/article/finance/20160831/37366646/
華亞科2點記者會宣布與美光股權轉換案,http://www.chinatimes.com/realtimenews/20161011003331-260410
華亞科嫁美光估7月完婚,http://www.chinatimes.com/newspapers/20160305000191-260206
華亞科第3季轉虧為盈每股盈餘0.14元,http://news.ltn.com.tw/news/business/breakingnews/1867556
華亞科不發放股利員工分紅平均28萬,http://udn.com/news/story/7253/1520476
林淑芬批淨利百億大廠稅收少還能退稅,http://udn.com/news/story/7243/2064226
華亞科股東臨時會順利通過股權全轉換台灣美光,http://news.ltn.com.tw/news/business/breakingnews/1647679
美光收購案通過華亞科：按預期規劃進行,http://www.appledaily.com.tw/realtimenews/article/new/20160531/875100/
華亞科Q1毛利可能下滑,http://udn.com/news/story/7253/1645293
《半導體》業外進補＋DRAM續漲，南亞科Q4看俏,http://www.chinatimes.com/realtimenews/20161017003348-260410
華亞科首季恐陷虧損,http://money.udn.com/money/story/5710/1655848
DRAM價格反彈華亞科9月營收增逾35%,http://www.appledaily.com.tw/realtimenews/article/new/20161011/965878/
《熱門族群》華亞科Q3營收季增2成，南亞科添利,http://www.chinatimes.com/realtimenews/20161019003185-260410
美光虧損裁員華亞科：收購案持續中,https://finance.technews.tw/2016/07/03/inotera-the-deal-still-going-on/
高薪100成分股調整新增華亞科等9檔,http://www.appledaily.com.tw/realtimenews/article/new/20160617/888209/
《半導體》美光股價漲太兇，華亞科併購案遞延,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2743948001&pu=News_0002_2
《台北股市》盤中焦點股：宏達電、晶電、華亞科、裕隆、萬泰科,http://www.chinatimes.com/realtimenews/20160622002372-260410
【更新】華亞科爆39萬張天量跌逾2%,http://www.appledaily.com.tw/realtimenews/article/new/20160615/886072/
記憶體族群旺到Q4,http://udn.com/news/story/5710/1961094
不禁止結合！公平會准美光收購華亞科：年中完成,http://www.setn.com/News.aspx?NewsID=137734
上季每股盈虧／華亞科-0.24元南亞科+0.68元,http://udn.com/news/story/7253/1658165
《業績-半導體》連虧2季，華亞科Q2每股淨損擴大至0.29元,http://www.chinatimes.com/realtimenews/20160727004843-260410
華亞科嫁美光7月完成股份轉換,http://udn.com/news/story/7253/1486035
收購案遞延華亞科延遲揭露遭罰30萬,http://www.appledaily.com.tw/realtimenews/article/new/20160614/885555/
「華亞科」訂2016.12.06下市,http://news.cnyes.com/news/id/3609071
華亞科出貨看增兩位數,http://udn.com/news/story/7253/1512983
DRAM價看跌華亞科有壓,http://udn.com/news/story/7253/1614898
審核結果今日生效高薪100指數納華亞科等9檔,http://www.chinatimes.com/newspapers/20160620000195-260210
【公告】華亞科補充股票將於105年12月6日起終止上市買賣,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=1067296004&pu=News_0002_2
《業績-半導體》南亞科5月營收續降，華亞科月增3.5％,http://www.chinatimes.com/realtimenews/20160607002336-260410
〈熱門族群〉訂單追著產能跑DRAM第四季超旺,http://news.ltn.com.tw/news/business/paper/1047032
《業績-半導體》南亞科8月營收創7個月新高,http://www.chinatimes.com/realtimenews/20160907002486-260410
上市一周／華亞科爆35萬張巨量,http://udn.com/news/story/7251/1786125-%25E4%25B8%258A%25E5%25B8%2582%25E4%25B8%2580%25E5%2591%25A8%25EF%25BC%258F%25E8%258F%25AF%25E4%25BA%259E%25E7%25A7%2591-%25E7%2588%258635%25E8%2590%25AC%25E5%25BC%25B5%25E5%25B7%25A8%25E9%2587%258F
美光併華亞科年中完成交易,http://www.appledaily.com.tw/appledaily/article/finance/20160204/37049180/
獨董林全將出任閣揆華亞科董事長肯定,http://news.ltn.com.tw/news/business/breakingnews/1632751
《台北股市》盤中焦點股：銘鈺、寶隆、華亞科、今國光、佐登-KY,http://www.chinatimes.com/realtimenews/20161005002264-260410
DRAM廠7月營收報佳音,http://www.chinatimes.com/newspapers/20160809000216-260206
《台北股市》盤中焦點股：華亞科、普格、易通展、安成藥,http://www.chinatimes.com/realtimenews/20160615002402-260410
【更新】美光476億拿下華亞科24.2%股權全吃華亞科,http://www.appledaily.com.tw/realtimenews/article/new/20151214/752803/
宜蘭地震南亞科華亞科廠房正常運作,http://www.appledaily.com.tw/realtimenews/article/new/20160512/859666/
美光收購華亞科背後有玄機,http://udn.com/news/story/6850/1386327
英特爾考慮暫停擴建中國廠直接收購美光,http://news.ltn.com.tw/news/business/breakingnews/1779410
