中鋼Q2盤價有望續漲,https://money.udn.com/money/story/5710/2231804
台泥中鋼夠力權證押長天期,http://times.hinet.net/news/19951079
中鋼Q2盤價有望續漲,https://udn.com/news/story/7252/2231804
《鋼鐵股》因應人力需求，中鋼招考今起報名,http://www.chinatimes.com/realtimenews/20170106005179-260410
陸鋼大漲中鋼好運到,http://money.udn.com/money/story/5710/2199679
母子同榮中鋼、中鴻上月營收齊創高,http://www.chinatimes.com/newspapers/20170111000200-260206
量能用力捧玉晶光期熱舞,https://money.udn.com/money/story/5710/2232845
中鋼Q2盤價有望續漲,http://times.hinet.net/news/19945136
中鋼Q2盤價有望續漲,http://money.udn.com/money/story/5710/2231804
中鋼富邦67購01 展望佳,http://money.udn.com/money/story/5739/2230370
優於預期中鋼上月出貨近百萬公噸,http://www.chinatimes.com/newspapers/20170105000237-260206
《盤中》黑天鵝變數中場跌88點暫報9290.23,http://www.chinatimes.com/realtimenews/20170116002387-260410
存中鋼落伍了建立存股新觀念,http://udn.com/news/story/6856/2225890
16檔川普政策概念股受關注,http://www.chinatimes.com/newspapers/20170114000127-260206
日盛投顧盤後－守穩月線封關前量能受壓抑,http://times.hinet.net/news/19949338
《鋼鐵股》大陸鋼廠盤價開高，中鋼Q2可望跟進,http://www.chinatimes.com/realtimenews/20170112003268-260410
中鋼智慧開盤帶旺產業,http://money.udn.com/money/story/5710/2204691
今年首發!昱晶下修7億元股本現增價敲定以1,http://times.hinet.net/news/19950227
外資連續5日買超個股,http://times.hinet.net/news/19951119
《類股》中鋼熄火，鋼鐵股降溫,http://www.chinatimes.com/realtimenews/20161227002127-260410
《集中市場》「金」、「鋼」不敗，三大法人買超26.42億元,http://www.chinatimes.com/realtimenews/20170111004047-260410
外資定多空今年中鋼買最多新光金賣最大,http://www.chinatimes.com/newspapers/20161228000261-260206
《業績-鋼鐵》中鋼前11月稅前EPS 1.31元,http://www.chinatimes.com/realtimenews/20161223004073-260410
《盤中解析》雙王表現不一，臥看9400,http://www.chinatimes.com/realtimenews/20170111002494-260410
業績題材發酵鋼鐵股很硬,http://money.udn.com/money/story/5710/2223185
《盤中》股王破4千元台股中場強漲37點登高9324,http://www.chinatimes.com/realtimenews/20170105002578-260410
中石化、中鋼受惠報價看漲,http://www.chinatimes.com/newspapers/20161220000259-260206
中鋼期維持強勢,http://money.udn.com/money/story/5607/2181690
中鋼富邦65購02 錢景亮,http://money.udn.com/money/story/5739/2203239
投信連續3日賣超個股,http://times.hinet.net/news/19928200
量能用力推玉晶光期熱舞,https://udn.com/news/plus/9399/2232845
昱晶奪中鋼屋頂太陽能模組大單，建置規模達30MW,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=929e4eb3-de9a-4a8f-bfb5-975aee053a7a
《盤中》搶賺年終獎金台股中場大漲80點暫報9425.78,http://www.chinatimes.com/realtimenews/20170112002696-260410
中國鋼鐵減產可能超出預期這三檔表態走強,http://money.udn.com/money/story/5641/2208986
外資連續5日買超個股,http://times.hinet.net/news/19837476
《盤中解析》電金乏力，力守九二共識,http://www.chinatimes.com/realtimenews/20161221002416-260410
《集中市場》權值股遇襲，三大法人賣超36.94億元,http://www.chinatimes.com/realtimenews/20161221003925-260410
日盛投顧盤後－外資擴大買超台股續強,http://times.hinet.net/news/19936636
投信連續3日賣超個股,http://times.hinet.net/news/19921089
外資連續5日買超個股,http://times.hinet.net/news/19848254
《盤中》雙王下挫中場跌36點暫報9374.02,http://www.chinatimes.com/realtimenews/20170113002639-260410
產業：鋼鐵股量價齊揚，鋼鐵廠12月營收報喜，21家業者業績月增、年增 ...,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=995310002&PU=0010
產業：鋼鐵股量價齊揚，鋼鐵廠12月營收報喜，21家業者業績月增、年增 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=995310002&pu=News_0002_5
外資收假奔向面板、金融、塑化,https://udn.com/news/story/7251/2229619
外資收假奔向面板金融塑化,http://money.udn.com/money/story/5607/2229619
日盛投顧盤後－外資持續買超、台股高檔震盪,http://times.hinet.net/news/19933528
外資連續5日買超個股,http://times.hinet.net/news/19854461
《盤後》熱錢炒股匯台股上漲64點收復9400,http://www.chinatimes.com/realtimenews/20170112003541-260410
【華南金控晨訊】月季線黃金交叉行情震盪偏多,http://n.yam.com/cnabc/fn/20170112/20170112048776.html
15檔塑膠鋼鐵金融擁優勢強漲,http://www.chinatimes.com/newspapers/20161229000275-260206
外資連續5日買超個股,http://times.hinet.net/news/19868353
狹幅震盪台股看單兵表現,http://udn.com/news/plus/9399/2223190
《台股青紅燈》台塑踢到「鋼」板,http://news.ltn.com.tw/news/business/paper/1065707
狹幅震盪台股看單兵表現,http://money.udn.com/money/story/5710/2223190
《盤後解析》電金走穩，台股連3紅,http://www.chinatimes.com/realtimenews/20170104004030-260410
投信連續3日賣超個股,http://times.hinet.net/news/19919046
盤後分析：台股震盪收小紅，中低價股漲勢較強,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=991488002&pu=News_0031
《晨間解盤》關注雙王法說，順勢操作(亨達投顧提供),http://www.chinatimes.com/realtimenews/20170112001840-260410
《台北股市》盤中焦點股：緯創、和碩、鎧勝-KY、擎邦、統一超,http://www.chinatimes.com/realtimenews/20170111002277-260410
《盤中》集團股弱勢中場下挫12點暫報9188,http://www.chinatimes.com/realtimenews/20161229002586-260410
中鴻去年EPS挑戰1.3元；1月利差再度轉佳,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=918aa3eb-22f6-4e16-b099-5b002c51b132
晨間解析：台股盤中創波段新高，外資加碼權值股再度表態,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=995977002&PU=0010
外資連續5日買超個股,http://times.hinet.net/news/19914813
日盛投顧盤後－指數量縮回測季線關鍵支撐為9,http://times.hinet.net/news/19833532
《盤中》法人休兵台股中場平盤附近整理,http://www.chinatimes.com/realtimenews/20161227002451-260410
台積電撐盤台股短線挑戰9300,http://udn.com/news/plus/9399/2209079
《盤中》法人休兵雙王軟腳台股中場測試季線暫報9209.37點,http://www.chinatimes.com/realtimenews/20161220002758-260410
上市一周／群創單周量逾48萬張,http://udn.com/news/plus/9399/2215594
鋼鐵類股走勢堅挺看好年後需求,http://www.cnabc.com/news/aall/201701040198.aspx
中鋼領軍鋼鐵族群硬起來,http://www.chinatimes.com/newspapers/20161108000225-260206
《盤後解析》台指期壓低結算，險守9200點,http://www.chinatimes.com/realtimenews/20161221003748-260410
《盤中》電金軟腳台股中場下挫9.10點暫報9233.31,http://www.chinatimes.com/realtimenews/20161221002696-260410
《盤後》雙王力撐台股守穩9100,http://www.chinatimes.com/realtimenews/20161227003194-260410
《集中市場》外資歸隊，三大法人買超30億元,http://www.chinatimes.com/realtimenews/20161228003774-260410
陸衝刺基建中鋼中鴻補,http://udn.com/news/story/7252/1962277
松和12月營收估穩高檔；今年EPS估逾3.5元,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=00a49423-dfde-4d29-9a26-b64e4553f5eb
《盤中解析》台股盤低，鋼鐵人撐場,http://www.chinatimes.com/realtimenews/20161220002454-260410
產業：Q4營收超預期＋Q1內外銷價上漲，有利燁輝(2023)、盛餘(2029 ...,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=996261002&PU=0010
川普上任後恐拿中國鋼鐵業開刀，美中陷報復循環？,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=88a4c1bb-ef1b-4b5a-a61f-a9d1ba1fb515
《集中市場》鋼鐵人點火，三大法人買超3.42億元,http://www.chinatimes.com/realtimenews/20170104004018-260410
外資歸隊？ 台股收復半年線,http://udn.com/news/plus/9399/2196253
【台股盤中】原物料族群撐盤蘋概股弱勢,http://www.cnabc.com/news/aall/201701110229.aspx
瑞智今年出貨創高明年續旺,http://www.chinatimes.com/newspapers/20161221000275-260206
盼不到多頭台指期均線壓力轉重,http://udn.com/news/plus/9399/2187530
外資過耶誕台股漲不動、收盤小漲３點,http://news.ltn.com.tw/news/business/breakingnews/1922856
《台北股市》盤中焦點股：統新、華晶科、和鑫、陞泰、廣穎、福懋油,http://www.chinatimes.com/realtimenews/20161220002165-260410
中鋼目標價升至26元,http://udn.com/news/story/7252/1926822
《盤中解析》9100得而復失，量能恐創今年次低,http://www.chinatimes.com/realtimenews/20161226002309-260410
外資放假去！台股尾盤跳水急殺下跌38點收9204,http://udn.com/news/story/6/2183106
盤後分析：台股觀望氣氛濃厚，多方節節敗退，9000點關卡保衛戰,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=988331002&PU=0010
《盤中解析》台股冷清清，9100點飄盪,http://www.chinatimes.com/realtimenews/20161227002361-260410
外資連續5日買超個股,http://times.hinet.net/news/19828321
華冠投顧--大金主準備放假去，個股點放,http://times.hinet.net/news/19834660
元大投顧；台股明年資金轉景氣行情,http://udn.com/news/plus/9399/2182932
原物料產業2017上半年投資主軸,http://udn.com/news/story/6/2184983
中小型網通股強勢明泰、聯鈞權證加溫,http://udn.com/news/story/6/2177888
《盤中解析》台積電領軍出擊，收復5日線,http://www.chinatimes.com/realtimenews/20161228002189-260410
日利率不變報喜台股尾盤翻紅收漲3點,http://udn.com/news/story/6/2180658
中鋼填息之路…慢慢走,http://udn.com/news/story/7252/1854281
《盤前》台股盤前市場消息多、空動向掃瞄,http://www.chinatimes.com/realtimenews/20170111001970-260410
