台泥、亞泥大陸獲利將提升,http://www.chinatimes.com/newspapers/20170112000263-260206
房市拖累台泥亞泥出貨衰退,http://www.chinatimes.com/newspapers/20161223000277-260206
預拌混凝土業預期今年出貨將減7-10％,http://www.chinatimes.com/realtimenews/20170116004311-260410
日盛投顧盤後－外資持續買超、台股高檔震盪,http://times.hinet.net/news/19933528
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3687906
亞泥迎接旺季營運走強,http://money.udn.com/money/story/5710/1863008
元大投顧：原物料明年上半投資主軸,http://money.udn.com/money/story/5710/2185331
元大投顧；台股明年資金轉景氣行情,http://udn.com/news/plus/9399/2182932
台、亞泥：可轉嫁,http://www.chinatimes.com/newspapers/20160910000185-260206
台泥、亞泥出貨量年減15％,http://www.chinatimes.com/newspapers/20161125000277-260210
小金雞好肥亞泥業內外都賺,http://money.udn.com/money/story/5710/2039815
《集中市場》權值股遇襲，三大法人賣超36.94億元,http://www.chinatimes.com/realtimenews/20161221003925-260410
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3684300
陸水泥漲價台泥亞泥Q4營運看升,http://www.chinatimes.com/newspapers/20160930000309-260206
熱門股－亞泥外資加碼突破月線,http://www.chinatimes.com/newspapers/20161026000231-260206
水泥業南進台、亞泥樂觀看待,http://www.chinatimes.com/newspapers/20160818000212-260206
亞泥水泥漲價熱到年底,http://money.udn.com/money/story/5710/2039814
水泥廠代處理生活垃圾... 台泥、亞泥大啖陸環保商機,http://www.chinatimes.com/newspapers/20160530000181-260206
除權息行情亞泥、可成、鎧勝接棒,http://www.chinatimes.com/newspapers/20160830000193-260206
山水財務惡化不利亞泥季報,http://udn.com/news/story/7252/1876468
大陸水泥再漲台、亞泥中國大陸市場今年可逆轉勝,http://www.chinatimes.com/realtimenews/20161024005141-260410
煤炭漲逾7％ 台、亞泥：不影響獲利,http://www.chinatimes.com/newspapers/20160825000237-260210
價漲量增台、亞泥大陸市場下半年可望虧轉盈,http://www.chinatimes.com/realtimenews/20160908005510-260410
西進水泥業旺到明年Q1,http://www.chinatimes.com/newspapers/20161201000173-260206
