員工檢舉永豐金又爆涉關係人交易,http://www.appledaily.com.tw/appledaily/article/finance/20161220/37490854/
四大金控券商去年獲利元大1.35元居冠,http://udn.com/news/story/6/2226699
永豐金自結損益去年稅後盈餘衰退24.6％,http://news.ltn.com.tw/news/business/breakingnews/1942283
《金融股》永豐銀前進花蓮，佈局全台,http://www.chinatimes.com/realtimenews/20161219002892-260410
《金融股》永豐銀攜手旅行社，搶年節出國商機,http://www.chinatimes.com/realtimenews/20170103003462-260410
外資連續5日賣超個股,http://times.hinet.net/news/19932291
兆豐日盛永豐金去年獲利減逾2成,http://www.appledaily.com.tw/appledaily/article/finance/20170110/37514576/
吳東亮喊送台新尾牙獎金破千萬,http://www.appledaily.com.tw/appledaily/article/finance/20170108/37513100/
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3688615
黨產帳戶解凍？永豐銀代總：判決書未收到,http://udn.com/news/story/6/2178248
《盤後》靜待雙王法說台股小挫3.9點收9345.74,http://www.chinatimes.com/realtimenews/20170111003606-260410
《盤中》聚焦川普談話中場下挫2.6點暫報9347.04,http://www.chinatimes.com/realtimenews/20170111002659-260410
15家金控去年只賺2500億年減14% 這,http://times.hinet.net/news/19931464
放款出包？永豐銀：董座何壽川自我要求高,http://www.cnabc.com/news/aall/201612190669.aspx
外資連續5日賣超個股,http://times.hinet.net/news/19935333
《盤中》雙王力挺台股中場上漲7.85點暫報9261.35,http://www.chinatimes.com/realtimenews/20170103002332-260410
《盤中》封關送降稅大禮台股中場上漲67點登高9220,http://www.chinatimes.com/realtimenews/20161230003511-260410
永豐金法說31億詐貸案永豐銀行也踩雷,http://udn.com/news/story/7238/1889082
《盤後》八大行庫護盤夠力台股漲31.9點收復9100,http://www.chinatimes.com/realtimenews/20161226003105-260410
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3676406
《盤中》集團作帳台股中場強彈78點登高9183,http://www.chinatimes.com/realtimenews/20161228002638-260410
永豐金Q1獲利年減25% 下半年難見曙光,http://news.ltn.com.tw/news/business/paper/995272
永豐銀工會痛批：3年走了2000多個員工,http://news.ltn.com.tw/news/business/breakingnews/1732543
【鼎興案】永豐銀組織大改造總經理換人工會代表入董事會,http://www.appledaily.com.tw/realtimenews/article/new/20161125/997965/
永豐金第一季稅後獲利年減26.7％,http://news.ltn.com.tw/news/business/breakingnews/1661159
永豐金除權息行情相對抗跌,http://udn.com/news/story/7250/1888422
《金融》永豐金再涉超貸疑雲，金管會：調查中,http://www.chinatimes.com/realtimenews/20161216001665-260410
