霸氣富邦金年終最高20個月,http://www.appledaily.com.tw/appledaily/article/finance/20170115/37521116/%25E9%259C%25B8%25E6%25B0%25A3%25E5%25AF%258C%25E9%2582%25A6%25E9%2587%2591%25E5%25B9%25B4%25E7%25B5%2582%25E6%259C%2580%25E9%25AB%259820%25E5%2580%258B%25E6%259C%2588
富邦金穩坐金控獲利王,http://www.appledaily.com.tw/appledaily/article/finance/20170111/37516413/
投信連續3日賣超個股,http://times.hinet.net/news/19951122
《金融》富邦證推定期定額ETF，每次最低3000元,http://www.chinatimes.com/realtimenews/20170116002489-260410
《金融股》富邦金尾牙，蔡明興開場表演,http://www.chinatimes.com/realtimenews/20161229004230-260410
富邦金、中壽盈餘表現可期,http://www.chinatimes.com/newspapers/20161229000336-260206
過年意外不湊熱鬧101元買這些保障,http://n.yam.com/cnabc/fn/20170117/20170117054841.html
《晨間解盤》美股收黑，恐不利台股(亨達投顧提供),http://www.chinatimes.com/realtimenews/20170118001697-260410
四大金控券商去年獲利元大1.35元居冠,http://udn.com/news/story/6/2226699
《金融股》富邦金贊助全球首個運動區塊鏈,http://www.chinatimes.com/realtimenews/20170104004033-260410
三大壽險型金控2016獲利衰減268億元,http://udn.com/news/story/6/2222576
權證星光大道－群益金鼎證業富邦金升息議題點火,http://www.chinatimes.com/newspapers/20161221000315-260206
今周刊／新年假期到！選股留意這三大方向,http://money.udn.com/money/story/5710/2228842
《集中市場》台股「光」亮，三大法人買超43.21億元,http://www.chinatimes.com/realtimenews/20170117003894-260410
國際情勢難掌握法人：台股年後才有機會挑戰高點,http://www.ettoday.net/news/20170117/850637.htm
1/15重要財經新聞一覽,http://news.ltn.com.tw/news/business/breakingnews/1947856
富邦金助寒士吃飽捐250萬認500桌,http://www.cnabc.com/news/aall/201701131183.aspx
大立光、台積電走跌台股失守9300點關卡,http://www.ettoday.net/news/20170116/849901.htm
《類股》FED升息率先啼，金控獲利落底翻有「雞」會,http://www.chinatimes.com/realtimenews/20170111002491-260410
《盤中》聚焦川普談話中場下挫2.6點暫報9347.04,http://www.chinatimes.com/realtimenews/20170111002659-260410
搶封關前紅包行情金融股認購有望,http://www.ettoday.net/news/20170113/847835.htm
電子、金融股Hold不住台股重挫86點失守9300點,http://www.ettoday.net/news/20170116/850109.htm
英國「硬脫歐」？ 台股受驚滑下9300,https://udn.com/news/story/7250/2232795?from=udn-catehotnews_ch2
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3688615
量能用力推玉晶光期熱舞,https://udn.com/news/story/10745/2232845?from=udn-catelistnews_ch2
外資連續5日買超個股,http://times.hinet.net/news/19928203
美銀、小摩獲利優於預期,http://www.chinatimes.com/realtimenews/20170114002830-260410
《盤中》雙王下挫中場跌36點暫報9374.02,http://www.chinatimes.com/realtimenews/20170113002639-260410
外資收假奔向面板、金融、塑化,https://udn.com/news/story/7251/2229619
外資收假奔向面板金融塑化,http://money.udn.com/money/story/5607/2229619
外資連續5日買超個股,http://times.hinet.net/news/19828321
外資連續5日買超個股,http://times.hinet.net/news/19844212
15家金控去年只賺2500億年減14% 這,http://times.hinet.net/news/19931464
龍頭壓陣金融股挺身撐盤,http://udn.com/news/plus/9399/2192340
外資賣超58億，考驗抱股過年意願,http://ctee.com.tw/News/ViewCateNews.aspx?newsid=138329&cateid=tg
通訊軟體還可以理財富邦證、台灣大攜手提供互,http://times.hinet.net/news/19929913
台股漲62.20點收9354.53點,http://n.yam.com/cnabc/fn/20170117/20170117055788.html
《盤後》股王當家台股上漲7.22點收高9349.64,http://www.chinatimes.com/realtimenews/20170110003632-260410
台股「光」亮，外資買超36億,http://ctee.com.tw/News/ViewCateNews.aspx?newsid=138441&cateid=tg
《類股》台可望緩升息，金融股綠衣換紅袍,http://www.chinatimes.com/realtimenews/20170105002013-260410
量能用力推玉晶光期熱舞,https://udn.com/news/plus/9399/2232845
【今周刊】新年假期到！選股留意這3大方向,http://www.appledaily.com.tw/realtimenews/article/finance/20170112/1033417/papersec_right
台積電扯後腿台股跌破9400點關卡,http://www.ettoday.net/news/20170113/848541.htm
日盛投顧盤後－外資擴大買超台股續強,http://times.hinet.net/news/19936636
外資買盤回籠熱錢安心回台股啦,http://money.udn.com/money/story/5607/2225475
日盛投顧盤後－觀望氣氛轉濃、台股高檔震盪,http://times.hinet.net/news/19930523
【今周刊】新年假期到！選股留意這3大方向,http://www.appledaily.com.tw/realtimenews/article/new/20170112/1033417/papersec_right
