金控富邦、國泰前11月賺逾45,http://times.hinet.net/news/19769247
兩金控體系大型券商11月單月虧損逾億元,http://udn.com/news/story/6/2155318
外資連續5日賣超個股,http://times.hinet.net/news/19647952
《金融股》國銀首家，永豐fun錢包整合HCE,http://www.chinatimes.com/realtimenews/20161121004246-260410
《盤中》法人、集團作帳台股中場大漲93點暫報9253,http://www.chinatimes.com/realtimenews/20161206002812-260410
《盤後解析》電金傳發功，帶量衝破9300,http://www.chinatimes.com/realtimenews/20161208003572-260410
《盤中》電子回神台股中場上漲30點暫報8970,http://www.chinatimes.com/realtimenews/20161115002791-260410
《盤中》權值股拉回台股中場上漲29.57暫報9038.36,http://www.chinatimes.com/realtimenews/20161121002748-260410
《盤中》法人卡位金融台股中場平盤附近拉鋸,http://www.chinatimes.com/realtimenews/20161114002750-260410
外資連續5日賣超個股,http://times.hinet.net/news/19663919
永豐金法說31億詐貸案永豐銀行也踩雷,http://udn.com/news/story/7238/1889082
《盤中》權值息休小股低價出頭台股中場平盤附近整理,http://www.chinatimes.com/realtimenews/20161118002787-260410
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3638750
《盤中》集團股衝鋒台股中場大漲逾百點收復月線,http://www.chinatimes.com/realtimenews/20161122002764-260410
《盤中》電子撐盤台股中場守住9200 暫報9210.24點,http://www.chinatimes.com/realtimenews/20161130002818-260410
《證交所》今日單一證券鉅額成交股票：南亞、台達電、廣達,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2927551001&pu=News_0002_3
《盤後》「小鬼」當家台股重返9千收9008,http://www.chinatimes.com/realtimenews/20161118003503-260410
(盤中)權值休息小股低價出頭中場平盤整理,http://ctee.com.tw/News/EditorChoice.aspx?yyyymmdd=20161118&filename=ddcd8ec7-4c20-4298-9a80-d58761e62e4e.png
《盤中》電子當家台股中場上漲19.32點暫報8981.54,http://www.chinatimes.com/realtimenews/20161117002937-260410
外資布局金融上週先買國泰金兆豐金,http://www.cnabc.com/news/aall/201611141360.aspx
丞唐講股：MSCI盤後生效下一個底部族群？,http://news.cnyes.com/news/id/3632564
永豐銀工會痛批：3年走了2000多個員工,http://news.ltn.com.tw/news/business/breakingnews/1732543
搶救台股程淑芬：走出成交量迷思,http://www.cnabc.com/news/aall/201611300989.aspx
永豐金4月自結獲利較去年同期增7％,http://news.ltn.com.tw/news/business/breakingnews/1690705
《盤後》資金回籠台股漲92點收復月線登高9133,http://www.chinatimes.com/realtimenews/20161122003567-260410
《金融股》永豐金H1金控資產規模逾1.6兆元，3年內拚南向,http://www.chinatimes.com/realtimenews/20160811004958-260410
永豐金第一季稅後獲利年減26.7％,http://news.ltn.com.tw/news/business/breakingnews/1661159
永豐金除權息行情相對抗跌,http://money.udn.com/money/story/5710/1888422
Q1獲利跌25％ 永豐金︰正常且健康衰退,http://news.ltn.com.tw/news/business/breakingnews/1713013
永豐金日K線連五紅,http://www.chinatimes.com/newspapers/20160703000184-260206
【產業快訊】獲利下降是必然永豐金：明年才轉佳,http://www.appledaily.com.tw/appledaily/article/finance/20160531/37244640/
永豐金外資轉賣為買,http://www.chinatimes.com/newspapers/20160522000200-260206
《金融股》永豐銀雲端金融服務，全新上線,http://www.chinatimes.com/realtimenews/20160524005623-260410
金控股東會贈品華南金開發金最大方,http://www.appledaily.com.tw/appledaily/article/finance/20160505/37197191/
瑞信證調升兆豐金投資評等,http://www.chinatimes.com/newspapers/20161104000223-260206
《金融股》台越貿易雙向躍進，永豐銀布點深耕台商,http://www.chinatimes.com/realtimenews/20160818004902-260410
永豐金賣掉美國子行賺進20億,http://www.cnabc.com/news/aall/201607080494.aspx
鼎興詐貸案首波懲處罰永豐銀千萬、華南銀800萬,http://news.ltn.com.tw/news/business/paper/1050007
金控現金股息殖利率開發兆豐逾6%,http://www.cnabc.com/news/aall/201603291591.aspx
永豐金證受讓台工銀證經紀業務,http://www.chinatimes.com/realtimenews/20160419005461-260410
榮景不再！ 金控Q1獲利衰退近4成,http://www.appledaily.com.tw/realtimenews/article/new/20160411/836395/
不玩了永豐處分陸合資基金公司,http://www.chinatimes.com/newspapers/20161022000770-260303
永豐金證奪最佳財富管理大獎,http://www.chinatimes.com/newspapers/20160324000201-260206
《金融股》卡位電子支付，永豐銀推出整合性收單服務,http://www.chinatimes.com/realtimenews/20160802004973-260410
永豐金拚年貨南門市場線上逛,http://udn.com/news/story/7239/1426948
《金融》10家台灣優良企業參加永豐金證券海外論壇,http://www.chinatimes.com/realtimenews/20160428005286-260410
永豐金：上半年春燕飛來估GDP明年成長2.45％,http://news.ltn.com.tw/news/business/breakingnews/1534447
股市相對高點存股族繼續存股嗎？,https://www.mobile01.com/topicdetail.php?f=291&t=4999232
熱門股－永豐金外資連2砍走向跌破票面價的貼權息路,http://news.cnyes.com/news/id/2154633
壽險雙雄8月獲利就佔4成但股利高峰過了僅這4家金控單月成長,http://news.cnyes.com/news/id/2725696
慘11家金控股價跌破淨值,http://www.appledaily.com.tw/appledaily/article/finance/20160111/37004970/
《金融股》永豐金租賃子公司GRAND CAPITAL，獲2.4億美元聯貸,http://www.chinatimes.com/realtimenews/20160311002743-260410
外資連續5日賣超個股,http://times.hinet.net/news/19578601
永豐金明年利空出盡,http://www.chinatimes.com/newspapers/20151122000307-260206
【公告】永豐金控董事會決議通過財務長異動,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=1069567004&PU=0010
〈熱門族群〉獲外資關愛眼神金融股行情未歇,http://news.ltn.com.tw/news/business/paper/1021568
永豐銀增資股本增至約780億元,http://udn.com/news/story/6/1509589
《類股》外資轉愛新興市場甩「英」霾，台12金釵受寵,http://www.chinatimes.com/realtimenews/20160718002956-260410
永豐金處分旗下陸合資基金公司持股稅前收益4.66億,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=ed62c8e6-6f79-4bbe-9d61-ea5dfaf7bc58
〈熱門族群〉降息循環結束金融股跟黑天鵝說再見,http://news.ltn.com.tw/news/business/paper/1007209
《類股》前11月EPS，台新金1.45元、永豐金1.06元,http://www.chinatimes.com/realtimenews/20151208002372-260410
永豐金前十大股東大搬風尹衍樑賣、壽險股撿,http://www.ettoday.net/news/20150504/501924.htm
永豐銀擬售美國子行，獲准後可認列20.6億元獲利,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=695fdfcc-6aec-46bb-8343-29f2be00afcd
9月假太多！15家金控僅2家獲利成長前3季合賺2000億,http://news.cnyes.com/news/id/3567871
3低挑戰瑞信證降評金融股,http://www.chinatimes.com/newspapers/20160707000177-260206
TRF虧損恐擴大？ 金融股殺聲隆隆,http://news.ltn.com.tw/news/business/paper/948487
小摩：金融股壽險族群優於銀行,http://www.chinatimes.com/newspapers/20160723000164-260206
外資連續5日賣超個股,http://news.cnyes.com/news/id/3608547
《外資》大摩升評元大金，目標價13.4元,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2883978001&PU=0010
明超級股東會公股金融先投降,http://udn.com/news/story/7251/1781433
永豐金：下半年景氣不是很好目標穩健成長,http://news.ltn.com.tw/news/business/breakingnews/1404484
人行降息影響永豐金前9月獲利衰退2成,http://news.ltn.com.tw/news/business/breakingnews/1506075
永豐金投資價值浮現,http://www.chinatimes.com/newspapers/20150927000207-260206
高盛證： 金融首選兆豐金、第一金,http://www.chinatimes.com/newspapers/20160129000207-260206
這家金控被英國脫歐害6月獲利狂減9成15金控上半年大衰3成！,http://news.cnyes.com/news/id/2109041
潤泰賣永豐金持股最快今年底出清,http://www.appledaily.com.tw/appledaily/article/finance/20150314/36435911/
《金融股》永豐金證券推出首支服務類APP,http://www.chinatimes.com/realtimenews/20151001003584-260410
亞洲盃再下一城！永豐銀胡志明分行今開業,http://news.ltn.com.tw/news/business/breakingnews/1495313
永豐金：今年獲利難再創新高,http://www.appledaily.com.tw/appledaily/article/finance/20150214/36388719/
永豐金證併購東亞證券與東盛控股2公司,http://news.ltn.com.tw/news/business/breakingnews/1485252
金控去年賺很大發股利誰最小氣？,http://www.cnabc.com/news/aall/201604281290.aspx
搬212億避稅說法被打臉了,http://www.appledaily.com.tw/appledaily/article/finance/20160715/37308754/
永豐金月底除權息參考價估12.5元,http://www.appledaily.com.tw/appledaily/article/finance/20140816/36025640/
永豐銀、日商三井推聯名卡,http://money.udn.com/money/story/5613/1378827
熱門股－永豐金聚焦增資150億元外資回補捧上季線,http://news.cnyes.com/news/id/2008038
永豐金何家申讓10萬張持股,http://www.chinatimes.com/newspapers/20141126000219-260206
力挺新創！永豐攜手群眾集資平台提供金流規劃,http://news.cnyes.com/news/id/3574155
國銀保守調薪國泰富邦玉山喊4％,http://www.appledaily.com.tw/appledaily/article/finance/20160708/37299822/
《類股》外資摜壓，金融股殖息率更紮實,http://www.chinatimes.com/realtimenews/20160407003882-260410
永豐+品保打造安心旅遊布局觀光千億商機,http://news.cnyes.com/news/id/2169225
服貿擱置把關工行參股永豐銀破局,http://news.ltn.com.tw/news/business/paper/920041
看漢微科出嫁何壽川讚：台灣賣的是腦袋,http://news.ltn.com.tw/news/business/breakingnews/1732553
永豐金：TRF風險已除,http://www.appledaily.com.tw/appledaily/article/finance/20140613/35890591/
摔很大！永豐金自結財報9月獲利衰退45.3%,http://news.ltn.com.tw/news/business/breakingnews/1469768
投顧看台股…喊9600點你說呢？,http://udn.com/news/story/7251/1898485
潤泰集團閃辭永豐金董監,http://www.appledaily.com.tw/appledaily/article/finance/20140227/35666318/
永豐金將辦理6億股現增,http://www.appledaily.com.tw/appledaily/article/finance/20140726/35981928/
股價低於淨值金融股外資買超,http://money.udn.com/money/story/5710/1765979-%25E8%2582%25A1%25E5%2583%25B9%25E4%25BD%258E%25E6%2596%25BC%25E6%25B7%25A8%25E5%2580%25BC%25E9%2587%2591%25E8%259E%258D%25E8%2582%25A1-%25E5%25A4%2596%25E8%25B3%2587%25E8%25B2%25B7%25E8%25B6%2585
股利入袋壽險金控賺很大！但15金控1-7月仍衰退這麼多...,http://news.cnyes.com/news/id/2149699
豐管家App升級客戶按讚,http://money.udn.com/money/story/5636/1423156
