題材撐腰鴻準群聯權證挺住,http://www.chinatimes.com/newspapers/20161117000252-260206
個股：iPhone7曜石黑＋成本管控，鴻準(2354)Q3財報優於預期，Q4趁 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=975169002&pu=News_0002_3
鼓勵加薪前50大高薪企業擬公布,http://www.appledaily.com.tw/appledaily/article/finance/20161209/37479302/
《外資》瑞信證：明年科技勝傳產，首選15強,http://www.chinatimes.com/realtimenews/20161208002718-260410
外資喊進明年科技勝傳產指數上看9700點,http://www.appledaily.com.tw/realtimenews/article/finance/20161208/1007220/papersec_right
《盤中解析》市場觀望，台股狹盤,http://www.chinatimes.com/realtimenews/20161129003743-260410
鴻準強攻三領域下半年營運向上,http://udn.com/news/story/7253/1779930
元大證券主辦台灣大百億可轉債創近十年最大規模,http://udn.com/news/story/6/2121240
帶動加薪！金管會擬公布前50大「高薪企業」,http://www.setn.com/News.aspx?NewsID=205648
《集中市場》鋼鐵股乏力，三大法人賣超73.33億元,http://www.chinatimes.com/realtimenews/20161116004016-260410
外資觀點：歐系外資預估台股明年上看9700點，科技股表現將優於非 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=982027002&pu=News_0031
明年iPhone出貨量可望大增,http://times.hinet.net/news/19703426
國際股市回檔台股震盪壓低,http://money.udn.com/money/story/5607/2136521
曜石黑熱法人升鴻準目標價,http://udn.com/news/plus/9397/1986828
丞唐講股：電子領軍台股大漲,http://news.cnyes.com/news/id/3624639
金融、鋼鐵再來電台股上漲6點收9159,http://money.udn.com/money/story/5607/2129219
鴻準黃金交叉外資大買,http://money.udn.com/money/story/5710/1725840
秋老虎助威大盤收復半年線,http://money.udn.com/money/story/5607/2109603
外資估台股明年高點9700點這15檔最優,http://n.yam.com/cnabc/fn/20161208/20161208007195.html
華冠投顧盤後-台股兵臨城下，直逼今年高點！,http://news.cnyes.com/news/id/3641809
油價大漲美股續創新高台股上漲31點收8962,http://udn.com/news/story/6/2109793
華冠投顧-【台股創高，漲多後壓回，個股表現為,http://times.hinet.net/news/19699339
華冠投顧盤後-台股量縮再創波段新高!,http://news.cnyes.com/news/id/3639850
鴻準只花3日完全填息,http://www.chinatimes.com/newspapers/20160907000212-260206
《盤中解析》台積領軍，台股攻回半年線,http://www.chinatimes.com/realtimenews/20161116002195-260410
外資當家台灣50成分股左右台股,http://udn.com/news/story/6/2104775
盤後分析：蘋概股及台塑化(6505)領軍反彈，台股重返9200點,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=980828002&PU=0010
盤後分析：蘋概股及台塑化(6505)領軍反彈，台股重返9200點,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=980828002&pu=News_0009_3
盤後分析：蘋概股及台塑化(6505)領軍反彈，台股重返9200點,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=980828002&pu=News_0002_3
法人觀點：蘋果i7銷售優，鴻準(2354)擁3利多，營運可望大躍進，法人喊買,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=950748002&pu=News_0002_3
9月營收看增鴻準股價續創今年新高,http://udn.com/news/story/6/1998597
宏達電鴻準認購火,http://money.udn.com/money/story/5739/2017445
鴻準Q1營運估為谷底，下半年旺季仍有可期,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=a070d7c8-5898-451d-b989-67dfdf3603ae
鴻準股價盤中來到94.3元,http://udn.com/news/story/7250/2016160
鴻海、鴻準看旺押長天期,http://money.udn.com/money/story/5739/2007757
華冠投顧林驛銘分析師【台股續攻再創新高，利多題材類輪動輪漲!】,http://news.cnyes.com/news/id/3633863
個股：鴻準(2354)第三季i7溫和放量，法人估EPS2.2元，今除權息抗跌,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=944364002&PU=0010
盤後分析：台股高檔震盪，原物料、金融、網通各擁一片天,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=978426002&pu=News_0002_2
【日盛金控晨訊】台股預料短線或將於此區間呈現整理格局,http://n.yam.com/cnabc/fn/20161114/20161114970799.html
邁步填息鴻海、鴻準權證火紅,http://www.chinatimes.com/newspapers/20160905000209-260206
【華南金控晨訊】震盪偏空行情,http://n.yam.com/cnabc/fn/20161114/20161114970820.html
前景看好鴻準、矽力認購夯,http://www.chinatimes.com/newspapers/20160920000268-260206
員工福利奪冠？浩鼎：與實情出入大,http://www.cnabc.com/news/aall/201611151037.aspx
i7銷售優於預期鴻準擁三大利多,http://magazine.chinatimes.com/moneyweekly/20160922005272-300201
全民權證／鴻準選價內外15％內,http://udn.com/news/story/7255/1917028
鴻海鴻準搶鏡押長天期,http://udn.com/news/story/7255/1897236
指數恐蒸發23.5點鴻海、鴻準等8檔今除權息,http://www.chinatimes.com/newspapers/20160902000232-260210
法人關注微星、鴻準認購增溫,http://www.chinatimes.com/newspapers/20160831000312-260206
理財周刊／i7銷售優於預期鴻準擁三大利多,http://www.ettoday.net/news/20160924/780135.htm
鴻準、可成、東陽、 岳豐表現亮眼,http://magazine.chinatimes.com/moneyweekly/20160922005200-300201
華冠投顧 【台股回馬槍，單兵如何應戰？】,http://news.cnyes.com/news/id/3616649
鴻準改選董事新面孔受關注,http://udn.com/news/story/7253/1779874
3D玻璃擴產熱盟立訂單滿手,http://www.chinatimes.com/newspapers/20160830000208-260206
喜迎旺季智晶鴻準認購樂透,http://www.chinatimes.com/newspapers/20160825000255-260206
鴻海鴻準靚押價內外15%,http://udn.com/news/story/7255/1764385-%25E9%25B4%25BB%25E6%25B5%25B7%25E9%25B4%25BB%25E6%25BA%2596%25E9%259D%259A-%25E6%258A%25BC%25E5%2583%25B9%25E5%2585%25A7%25E5%25A4%259615%25EF%25BC%2585
挑戰者謝俊宏鍾情兆利鴻準,http://money.udn.com/money/story/5607/1755745
蘋概機殼三雄Q4看旺,http://money.udn.com/money/story/5710/2032493
鴻夏戀開花結果？鴻海、鴻準申請明暫停交易,http://news.ltn.com.tw/news/business/breakingnews/1648320
＜熱門族群＞走出谷底機殼廠3月營收很給力,http://news.ltn.com.tw/news/business/paper/980240
〈熱門族群〉齊喊谷底已過機殼廠春天不遠了,http://news.ltn.com.tw/news/business/paper/1023981
鴻準可成優選長天期,http://money.udn.com/money/story/5739/1645439-%25E9%25B4%25BB%25E6%25BA%2596%25E5%258F%25AF%25E6%2588%2590-%25E5%2584%25AA%25E9%2581%25B8%25E9%2595%25B7%25E5%25A4%25A9%25E6%259C%259F
鴻準股價面臨60元保衛戰,http://www.chinatimes.com/newspapers/20160112000220-260206
《熱門族群》蘋果和無線充電應用將變心，金屬機殼廠哭泣,http://www.chinatimes.com/realtimenews/20161024002734-260410
期貨商論壇／鴻準期表現強勢,http://money.udn.com/money/story/5607/1998097
鴻準股價創歷史新低,http://www.chinatimes.com/newspapers/20160114000205-260206
權證星光大道－永豐金證券美律、鴻準受惠新品效應,http://www.chinatimes.com/newspapers/20160929000209-260206
9月營收可期鴻家軍齊發,http://udn.com/news/story/7250/1991387
金屬機殼廠填息路難行,http://www.chinatimes.com/newspapers/20160902000227-260210
雙機加持鴻家軍股價升溫,http://www.chinatimes.com/newspapers/20160727000195-260206
臻鼎鴻準四檔有看頭,http://money.udn.com/money/story/5739/1919488
13檔法人買盤護體逆勢突圍,http://www.chinatimes.com/newspapers/20160820000171-260206
