《金融股》彰銀獲ISO 50001能源管理系統認證,http://www.chinatimes.com/realtimenews/20161121004247-260410
彰銀前三季核心收入成長亮眼；籌碼穩定具優勢,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=0401f42d-2f17-4962-9084-6ea5737ff087
台新金併彰銀？李瑞倉的回答很謹慎：依法行政並,http://times.hinet.net/news/19619856
《盤後解析》電金傳發功，帶量衝破9300,http://www.chinatimes.com/realtimenews/20161208003572-260410
台新金併彰銀?! 財長許虞哲:「不贊成!」,http://news.cts.com.tw/cts/money/201611/201611141820096.html
日盛投顧盤後－義大利公投失敗、外資續賣、台股,http://times.hinet.net/news/19736693
日盛投顧盤後－費半重挫、台股回,http://times.hinet.net/news/19718668
【華南金控晨訊】趨勢有利多方，個股可留意營收表現、逢低佈局。,http://n.yam.com/cnabc/fn/20161209/20161209008414.html
欠稅大戶追稅擬再延長5年,http://www.appledaily.com.tw/appledaily/article/finance/20161206/37475106/
日盛投顧盤後－量縮震盪、持續反彈,http://times.hinet.net/news/19673343
《盤後解析》電子回神，拚戰9296點,http://www.chinatimes.com/realtimenews/20161128003431-260410
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3642665
彰銀外資連買股價衝高,http://money.udn.com/money/story/5710/1863007
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3638750
【華南金控晨訊】未脫離七月中以來箱型區間仍有個股表現機會,http://n.yam.com/cnabc/fn/20161201/20161201996338.html
李世聰陣營持股彰銀降至8%,http://www.appledaily.com.tw/appledaily/article/finance/20160909/37375987/
星法人擬提國際仲裁台新金拿彰銀添助力,http://news.ltn.com.tw/news/business/paper/1012284
11年首見彰銀擬增資百億,http://www.appledaily.com.tw/appledaily/article/finance/20160303/37090957/
彰銀股利現金0.35元股票0.6元,http://www.appledaily.com.tw/appledaily/article/finance/20160315/37109828/
台新金增資金額可加碼彰銀至50%,http://www.appledaily.com.tw/appledaily/article/finance/20160505/37197194/
彰銀案今宣判台新金重掌優勢,http://news.ltn.com.tw/news/business/paper/983461
《金融股》併購彰銀案，龍巖支持台新金,http://www.chinatimes.com/realtimenews/20160419003177-260410
彰銀獲利引擎熱轉,http://www.chinatimes.com/newspapers/20160404000186-260210
彰銀加薪3.54% 回溯至4月起算,http://www.appledaily.com.tw/appledaily/article/finance/20160701/37290956/
台新釋善意撤彰銀案假處分,http://news.ltn.com.tw/news/business/paper/998615
丁克華表態！彰銀案應依「當年約定」走下去,http://news.ltn.com.tw/news/business/breakingnews/1705599
《金融股》彰銀避踩法遵紅線，美分行業務單純化,http://www.chinatimes.com/realtimenews/20160905001744-260410
彰銀案拖累股價超跌台新金向財部爭取到底,http://news.ltn.com.tw/news/business/paper/966135
彰銀、合庫金填息秀,http://udn.com/news/story/7251/1885883
《金融股》彰銀首家數位分行，進駐內湖科技園區,http://www.chinatimes.com/realtimenews/20161018002554-260410
彰銀外資大舉買超,http://www.chinatimes.com/newspapers/20160619000197-260206
彰銀官司今宣判台新金贏面大？,http://news.ltn.com.tw/news/business/paper/953289
經營權之爭暗潮洶湧支撐彰銀股價,http://udn.com/news/story/7250/1702634-%25E7%25B6%2593%25E7%2587%259F%25E6%25AC%258A%25E4%25B9%258B%25E7%2588%25AD%25E6%259A%2597%25E6%25BD%25AE%25E6%25B4%25B6%25E6%25B9%25A7-%25E6%2594%25AF%25E6%2592%2590%25E5%25BD%25B0%25E9%258A%2580%25E8%2582%25A1%25E5%2583%25B9
〈熱門族群〉最壞情況已過金融股評價看升,http://news.ltn.com.tw/news/business/paper/1035700
國內金融：台新金(2887)與彰銀(2801)訴訟是否上訴，雙方皆未明確表態,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=897688002&pu=News_0034_1
《金融股》彰銀推支付ipay，攻網購商機,http://www.chinatimes.com/realtimenews/20160401003288-260410
《金融股》彰銀迎中秋，推電子支付優惠,http://www.chinatimes.com/realtimenews/20160905004726-260410
龍巖狂買彰銀逾10萬張,http://www.appledaily.com.tw/appledaily/article/finance/20150424/36510868/
《金融股》張明道：彰銀今年營運追求卓越、重返榮耀,http://www.chinatimes.com/realtimenews/20160201001699-260410
《金融股》彰銀統籌主辦，世紀鋼36億元聯貸案完募,http://www.chinatimes.com/realtimenews/20160922004622-260410
《金融股》彰銀開放線上申購外幣現鈔、美金旅支,http://www.chinatimes.com/realtimenews/20161103002258-260410
《金融》光洋科聯貸案，彰銀相挺不收傘,http://www.chinatimes.com/realtimenews/20160517001930-260410
《金融股》激勵奧運中華隊奪牌，彰銀祭獨家獎金,http://www.chinatimes.com/realtimenews/20160719001904-260410
