《業績-電腦設備》緯創11月營收登高，明年營益率估勝今年,http://www.chinatimes.com/realtimenews/20161212002392-260410
個股：緯創(3231)11月業績史上高，Q4登峰，Q1雙位數下滑,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=982750002&PU=0010
緯創12月營收續強,http://www.chinatimes.com/newspapers/20161211000172-260206
緯創和碩帶財四檔亮,http://money.udn.com/money/story/5739/2152448
緯創明年營收衝7000億,http://money.udn.com/money/story/5710/2144978
Optiemus攜手黑莓緯創將跟旺,http://www.appledaily.com.tw/appledaily/article/finance/20161203/37472957/
iPhone 8大改款外資最愛這5檔蘋概股,http://www.chinatimes.com/realtimenews/20161212003030-260410
個股：緯創(3231)衝智慧裝置業務，昆山、印度擴產,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=973033002&PU=0010
《盤中》外資布局金電台股漲多拉回跌22點暫報9370,http://www.chinatimes.com/realtimenews/20161212002691-260410
14檔資訊月受惠股領風騷,http://www.chinatimes.com/newspapers/20161210000137-260206
緯創布局物聯網投資廣積子公司,http://money.udn.com/money/story/5710/2115600
緯創第4季營運拚高峰,http://www.chinatimes.com/newspapers/20161122000224-260206
《外資》野村證：明年OLED iPhone由鴻海製造，緯創市占成長最大,http://www.chinatimes.com/realtimenews/20161128002459-260410
緯創不淡兆豐63閃亮,http://money.udn.com/money/story/5739/2108404
搶物聯網商機緯創入股廣積子公司,http://www.chinatimes.com/newspapers/20161119000168-260206
緯創強勢挑價外10%內,http://money.udn.com/money/story/5739/2123051
富邦投顧：iPhone 8會重返榮耀,http://udn.com/news/story/6/2150941
和碩、緯創夾擊鴻海明年新款iPhone組裝,http://times.hinet.net/news/19658198
鴻海將成明年OLED i8大贏家和碩佔比也提升,http://www.appledaily.com.tw/realtimenews/article/new/20161207/1006278/
《台北股市》14檔資訊月受惠股領風騷,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2937882001&pu=News_0002_5
誰拿走iPhone 8訂單？ 外資報告出爐,http://www.cnabc.com/news/aall/201612070698.aspx
《熱門族群》Q4惠普PC表現佳，4台廠受惠,http://www.chinatimes.com/realtimenews/20161125002071-260410
開始組裝iPhone 緯創獲外資青睞,http://news.ltn.com.tw/news/business/paper/1036013
傳緯創拿下蘋果NB鍵盤大單明年擴及組裝業務,http://www.chinatimes.com/newspapers/20161022000140-260206
i8掀最大換機潮備貨1.5億支,http://www.appledaily.com.tw/appledaily/article/finance/20161130/37468292/
日盛投顧盤後－OTC領先築底集中市場賣壓,http://times.hinet.net/news/19608052
美資點名17檔雞年大贏家台股指數將站上9600點,http://udn.com/news/story/6/2136256
緯創全年EPS 上看1.49元,http://udn.com/news/story/7253/1902273
緯創邁入旺季營收看俏,http://money.udn.com/money/story/5710/1848330
《電腦設備》緯創飄蘋果香，野村喊目標價30元,http://www.chinatimes.com/realtimenews/20161101001945-260410
緯創9月成績寫新猷,http://www.chinatimes.com/newspapers/20161012000201-260206
緯創進軍醫材重慶廠投產,http://www.chinatimes.com/newspapers/20161024000184-260206
《外資》大摩：明年台GDP、企業獲利雙升，精選16檔,http://www.chinatimes.com/realtimenews/20161129003332-260410
緯創、英業達Q4營運不看淡,http://www.chinatimes.com/newspapers/20161109000131-260204
《科技》郭明錤：明年3款新iPhone、OLED是旗艦，出貨上看2.3億支,http://www.chinatimes.com/realtimenews/20161123002562-260410
明年iPhone全有無線充電？換機潮爆發、銷量有望破紀錄,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=a30c9c8f-59d0-448b-b691-c1811393cfb4
緯創、信驊Q4出貨動能續強,http://www.chinatimes.com/newspapers/20161012000247-260206
《盤中》法人搶反彈台股中場大漲98點登高9029,http://www.chinatimes.com/realtimenews/20161116002639-260410
《證交所》今日單一證券鉅額成交股票：綠悅-KY、台積電、力達-KY,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2931120001&PU=0010
外資觀點：美系外資調降緯創(3231)評等至「減碼」，目標價下看19元,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=928790002&pu=News_0009_3
金融穩盤要角這3大指標認購罕見飆大量,http://times.hinet.net/news/19613127
廣積營運超嗨，前三季賺贏歷來全年，緯創也來投資，明年成長添動能,http://news.sina.com.tw/article/20161125/19530358.html
《電腦設備》緯創加碼投資昆山廠，搶食iPhone訂單,http://www.chinatimes.com/realtimenews/20160922002208-260410
緯創今年獲利拚增50％,http://udn.com/news/story/7253/1463812
明年有iPhone 8也有7s？傳和碩有望獨吃無線充電訂單,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=2c3f9a94-c4e4-449f-b35c-2181d3448c7c
業績報喜緯創、信驊權證亮眼,http://www.chinatimes.com/newspapers/20160912000207-260206
茂林Q4營收估降溫；但獲利仍有撐,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=9f6c92f2-e4e3-42a8-8dae-61453270fa66
緯創加入賽靈思強攻物聯網安全,http://www.chinatimes.com/newspapers/20160809000171-260204
Q3新機效應緯創期噴量,http://udn.com/news/story/7255/1838351
業績增溫緯創、信驊認購給力,http://www.chinatimes.com/newspapers/20160921000238-260206
緯創爆量逾2萬張填息逾2成,http://udn.com/news/story/7250/1883132
緯創盤中大漲近5% 來到24.3元,http://udn.com/news/story/7250/1991375
緯創一咬蘋果就笑,http://www.chinatimes.com/newspapers/20160404000158-260210
個股：緯創(3231)8/9除權息，H2成長動能強，除權息大秀展開,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=925282002&pu=News_0009_3
緯創大增23% 出貨回溫,http://udn.com/news/story/7253/1949325
緯創獲利淡買庫藏護盤,http://udn.com/news/story/7253/1693706
盤後分析：供應鏈返美警報未除，台股相對弱勢,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=973111002&pu=News_0031_3
緯創現金1.2元股票0.3元,http://udn.com/news/story/7253/1588376
緯創年獲利法人樂看翻倍增,http://www.chinatimes.com/newspapers/20160519000203-260206
緯創信驊Q3財報看俏權證夯,http://www.chinatimes.com/newspapers/20161019001174-260206
NB代工法人首選英業達緯創,http://money.udn.com/money/story/5612/1872889
緯創英業達雙雙下滑,http://udn.com/news/story/7253/1881758
MSCI個股權重微星升最多新普降幅大,http://www.cnabc.com/news/aall/201611150271.aspx
緯創下半年大成長,http://money.udn.com/money/story/5710/1764335
個股：匯損侵蝕，緯創(3231)Q1 EPS0.16元，啟動6萬張庫藏股，股價大漲,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=899974002&PU=0010
HTC手機提前拉貨緯創印度廠7月轉盈,http://www.chinatimes.com/newspapers/20160823000213-260206
挑戰者蕭政爵押寶大成緯創,http://money.udn.com/money/story/5607/1725886
緯創上半年EPS 0.41元董事長林憲銘卸執行長、轉兼策略長,http://www.chinatimes.com/realtimenews/20160812006456-260410
旺季到群創、緯創認購夯,http://www.chinatimes.com/newspapers/20160530000204-260206
i7趕出貨和碩加薪招工5萬人,http://www.appledaily.com.tw/appledaily/article/finance/20160921/37389860/
