塑化族群認購耀眼,http://money.udn.com/money/story/5739/2162911
台塑化下季營運不淡,https://udn.com/news/story/7252/2157206
油國減產塑化吃香台塑化股價盤中創新高,http://n.yam.com/cnabc/fn/20161212/20161212012007.html
台塑四寶11月營收台塑增15.1％居冠,http://news.ltn.com.tw/news/business/paper/1059501
ABS飆漲100美元台化封盤觀市,http://www.chinatimes.com/newspapers/20161209000265-260206
《熱門族群》油價登16月新高，台塑化領軍、家族同樂,http://www.chinatimes.com/realtimenews/20161206002367-260410
台塑4寶樂觀Q4超越Q3,http://www.appledaily.com.tw/appledaily/article/finance/20161207/37476159/%25E5%258F%25B0%25E5%25A1%25914%25E5%25AF%25B6%25E6%25A8%2582%25E8%25A7%2580Q4%25E8%25B6%2585%25E8%25B6%258AQ3
油價助攻！台塑化股價創歷史新高,http://www.appledaily.com.tw/realtimenews/article/new/20161208/1007229//
盤後分析：蘋概股及台塑化(6505)領軍反彈，台股重返9200點,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=980828002&PU=0010
盤後分析：蘋概股及台塑化(6505)領軍反彈，台股重返9200點,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=980828002&pu=News_0002_3
盤後分析：蘋概股及台塑化(6505)領軍反彈，台股重返9200點,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=980828002&pu=News_0009_3
汽、柴油續漲1元創17個月來高點,http://www.chinatimes.com/realtimenews/20161211002614-260405
《盤中解析》黑天鵝變「烏骨雞」，台股登9400點,http://www.chinatimes.com/realtimenews/20161212002906-260410
《集中市場》台股驚驚漲，三大法人買超92.05億元,http://www.chinatimes.com/realtimenews/20161209004653-260410
油價、需求烘托塑化族群進補,http://www.chinatimes.com/newspapers/20161205000181-260206
台股再創高？12檔扮衝鋒悍將,http://www.chinatimes.com/newspapers/20161209000240-260206
淡季不淡！台塑4寶11月營收月增4.1％,http://www.appledaily.com.tw/realtimenews/article/finance/20161206/1005589/paperart_right
《盤後解析》群龍無首，回防9150點,http://www.chinatimes.com/realtimenews/20161205003464-260410
減產油價升塑化股帶頭衝,http://news.ltn.com.tw/news/business/paper/1057599
油價飆台塑台聚水漲船高,http://www.chinatimes.com/newspapers/20161202000234-260206
《盤後解析》台股近關情怯，惟本周大漲203點、周線連4紅,http://www.chinatimes.com/realtimenews/20161209003913-260410
《熱門族群》Q4旺季到，台塑四寶股價樂,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2934622001&pu=News_0033_2
《盤後解析》電金傳發功，帶量衝破9300,http://www.chinatimes.com/realtimenews/20161208003572-260410
快加油！台塑化汽油調漲0.7元柴油漲0.8元,http://www.chinatimes.com/realtimenews/20161126003171-260405
台塑擁抱美國頁岩油商機王文淵證實砸4800億擴產,http://www.appledaily.com.tw/appledaily/article/finance/20161122/37459988/
石化勇台股仰攻川普防線,http://udn.com/news/plus/9399/2141195
油價看漲原物料將登主流股,http://www.appledaily.com.tw/appledaily/article/finance/20161202/37471156/
