外資連續5日買超個股,http://times.hinet.net/news/19779349
個股：鴻海(2317)11月營收4806億元，續創今年單月新高,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=983840002&pu=News_undefined
幸福企業鴻海仍奪冠,http://udn.com/news/story/6/2163661
《其他電子》支付寶1212狂歡節，鴻海萬象雲助攻O2O商機,http://www.chinatimes.com/realtimenews/20161212003092-260410
"請教神人,有關2317鴻海",http://www.mobile01.com/topicdetail.php?f=291&t=5008939
和韓/陸廠拼了！鴻海/夏普傳砸8千億建全球最大面板廠,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=86de897f-7d54-4501-b0f0-415f0b17e23d
廢鈔危機衝擊！傳鴻海印度廠1/4員工帶薪休假，產能砍半,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=bac310c9-a604-49c6-970a-4ca3b810f8ec
外資連續5日買超個股,http://times.hinet.net/news/19765347
《證交所》外資上周轉為買超231.26億元，鴻海買超最多,http://www.chinatimes.com/realtimenews/20161212003096-260410
《盤中》外資布局金電台股漲多拉回跌22點暫報9370,http://www.chinatimes.com/realtimenews/20161212002691-260410
美系外資：3大原因看好iPhone 8 調高鴻海評等至買進,http://www.appledaily.com.tw/realtimenews/article/new/20161209/1007850/
美系外資喊買鴻海目標價上看100元,http://news.ltn.com.tw/news/business/breakingnews/1910853
鴻海混合雲下季上線,http://udn.com/news/story/7253/2157241
鴻海、英業達、華碩硬起來,http://udn.com/news/story/7250/2151216
唉鳳拉貨潮已過鴻海11月營收月增1.85%,http://www.appledaily.com.tw/realtimenews/article/finance/20161209/1008719/%25E5%2594%2589%25E9%25B3%25B3%25E6%258B%2589%25E8%25B2%25A8%25E6%25BD%25AE%25E5%25B7%25B2%25E9%2581%258E%25E3%2580%2580%25E9%25B4%25BB%25E6%25B5%25B711%25E6%259C%2588%25E7%2587%259F%25E6%2594%25B6%25E6%259C%2588%25E5%25A2%259E1.85
鴻海11月營收4806億元月增1.8% 19:32,http://money.udn.com/money/story/5641/2159712
鴻海將成明年OLED i8大贏家和碩佔比也提升,http://www.appledaily.com.tw/realtimenews/article/new/20161207/1006278/
夏普股漲鴻家軍喝采,http://money.udn.com/money/story/5607/2152517
鴻海股票分紅平均每員工進帳142,http://www.appledaily.com.tw/appledaily/article/finance/20161129/37467251/%25E9%25B4%25BB%25E6%25B5%25B7%25E8%2582%25A1%25E7%25A5%25A8%25E5%2588%2586%25E7%25B4%2585%25E5%25B9%25B3%25E5%259D%2587%25E6%25AF%258F%25E5%2593%25A1%25E5%25B7%25A5%25E9%2580%25B2%25E5%25B8%25B3142%25E8%2590%25AC
【台股首例？】鴻海航艦戰鬥群成形上市公司將橫跨中港台,http://www.appledaily.com.tw/realtimenews/article/new/20161205/1004460/
台股早盤衝上9400點盤中漲多拉回,http://news.ltn.com.tw/news/business/breakingnews/1914602
諾基亞明年回歸鴻海操刀,http://www.appledaily.com.tw/appledaily/article/finance/20161203/37472946/
iPhone變美製鴻海評估中,http://www.appledaily.com.tw/appledaily/article/finance/20161119/37456875/
