南亞擬賣地估獲利1330萬,http://www.chinatimes.com/newspapers/20161110000203-260206
《熱門族群》在美工廠可望受惠，台塑四寶強彈,http://www.chinatimes.com/realtimenews/20161110002336-260410
《熱門族群》台塑四寶10月營收，台塑化衝第一、南亞獨憔悴,http://www.chinatimes.com/realtimenews/20161107003960-260410
亞洲投顧股期龍哥盤後分析,http://times.hinet.net/news/19584200
台灣紡織大廠抽環保紗搶綠金商機,http://news.ltn.com.tw/news/business/breakingnews/1879725
亞洲投顧股期龍哥盤後分析,http://times.hinet.net/news/19577479
亞洲投顧股期龍哥盤後分析,http://times.hinet.net/news/19563798
《盤後解析》權值股腿軟，9千關告失,http://www.chinatimes.com/realtimenews/20161111003886-260410
南亞擬售六輕段閒置土地給台塑估獲利1330萬,http://ctee.com.tw/mobile/NowNews.aspx?nid=20161109005513-260410&ch=aj
台幣升值救援台股連6個月收紅,http://news.ltn.com.tw/news/business/breakingnews/1872183
《熱門族群》美大選有「希」望，塑化股提前歡慶,http://www.chinatimes.com/realtimenews/20161108003109-260410
亞洲投顧股期龍哥盤後分析,http://times.hinet.net/news/19534275
《證交所》今日單一證券鉅額成交股票：統一、南亞、南帝,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2889336001&pu=News_0046
亞洲投顧股期龍哥盤後分析,http://times.hinet.net/news/19527808
亞洲投顧股期龍哥盤後分析,http://times.hinet.net/news/19521175
《集中市場》川普恐入主白宮，三大法人同步賣超176.3億元,http://www.chinatimes.com/realtimenews/20161109004077-260410
日盛投顧盤前分析,http://times.hinet.net/news/19484414
日盛投顧盤後－外資轉賣為買、台股挑戰月線,http://news.cnyes.com/news/id/3604872
日盛投顧盤後－小幅回檔偏多不變,http://times.hinet.net/news/19486754
晨間解析：全球股市多方力挺，台股鋼鐵、水泥帶頭強漲,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=971645002&PU=0010
日盛投顧盤後－緩步走高偏多操作,http://times.hinet.net/news/19480832
亞洲投顧股期龍哥盤後分析,http://times.hinet.net/news/19493134
亞洲投顧股期龍哥盤後分析,http://times.hinet.net/news/19481336
日盛投顧盤前分析,http://times.hinet.net/news/19490065
台股一度失守5日線航運、電機抗跌,http://money.udn.com/money/story/5710/2050887
亞洲投顧股期龍哥盤後分析,http://times.hinet.net/news/19459916
