宏達電強攻醫療AI,http://money.udn.com/money/story/5710/2096177
宏達電金屬防水機HTC Bolt 地表最速男代言,http://www.appledaily.com.tw/realtimenews/article/finance/20161112/987550/%25E5%25AE%258F%25E9%2581%2594%25E9%259B%25BB%25E9%2587%2591%25E5%25B1%25AC%25E9%2598%25B2%25E6%25B0%25B4%25E6%25A9%259FHTCBolt%25E3%2580%2580%25E5%259C%25B0%25E8%25A1%25A8%25E6%259C%2580%25E9%2580%259F%25E7%2594%25B7%25E4%25BB%25A3%25E8%25A8%2580
《通信網路》宏達電Vive無「線」不是夢，雙11成真,http://www.chinatimes.com/realtimenews/20161111004084-260410
宏達電強攻醫療AI,http://udn.com/news/story/7253/2096177
宏達電-12% 後市保守看,http://money.udn.com/money/story/5710/2086048
【有片台灣月底開賣】宏達電防水機HTC 10 evo 聖誕節搶荷包,http://www.appledaily.com.tw/realtimenews/article/finance/20161108/984244/%25E5%25AE%258F%25E9%2581%2594%25E9%259B%25BB%25E9%2587%2591%25E5%25B1%25AC%25E9%2598%25B2%25E6%25B0%25B4%25E6%25A9%259FHTC10evo%25E3%2580%2580%25E9%2581%258ENCC%25E8%25AA%258D%25E8%25AD%2589
OLED面板供應吃緊VR恐難大爆發宏達電今年出貨居第三,http://n.yam.com/cnyes/fn/20161113/20161113970181.html
宏達電迎雙喜,http://money.udn.com/money/story/5710/2061394
宏達電毛利率揚外資搶進,http://money.udn.com/money/story/5710/2056055
焦點股：宏達電(2498)VR發展備受外資看好，激勵盤中股價走揚,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=960880002&pu=News_0046
宏達電今法說官司染黑股價,http://money.udn.com/money/story/5612/2045991
亞洲投顧股期龍哥盤後分析,http://times.hinet.net/news/19584200
代工手機熱銷+VR產品告捷宏達電迎雙喜,http://udn.com/news/story/7253/2061394
宏達電前10月營收640.9億年減38.9％,http://udn.com/news/story/7253/2085212
宏達電設醫療事業群拓展VR、AI醫療輔助應用,http://www.appledaily.com.tw/realtimenews/article/new/20161109/984651/papersec_right
宏達電推VR大型機台計畫挺進歐美市場,http://www.appledaily.com.tw/realtimenews/article/new/20161104/981734/
宏達電中階新機兩岸撒網促銷,http://udn.com/news/story/7240/2060357
日亞化提告宏達電擬法律行動,http://news.ltn.com.tw/news/business/paper/1045077
宏達電攻VR 招兵買馬,http://udn.com/news/story/7253/2024691
亞洲投顧股期龍哥盤後分析,http://times.hinet.net/news/19577479
宏達電攜手英學院明年辦VR 3D藝術展,http://www.appledaily.com.tw/appledaily/article/finance/20161102/37437471/
《通信網路》Q4毛利率亮警訊，宏達電跌破90元,http://www.chinatimes.com/realtimenews/20161103003323-260410
改版再出發？ 宏達電HTC Bolt全球版名HTC 10 evo,http://www.appledaily.com.tw/realtimenews/article/new/20161023/973472/
宏達電瞄準耶誕旺季HTC 10 evo就位,http://www.cnabc.com/news/aall/201611080187.aspx
《通信網路》宏達電攜手台灣大，HTC One ME搶進中階市場,http://www.chinatimes.com/realtimenews/20161101004181-260410
亞洲投顧股期龍哥盤後分析,http://times.hinet.net/news/19563798
《通信網路》宏達電Q4添新兵，「Bolt」獲美FCC認證,http://www.chinatimes.com/realtimenews/20161024002641-260410
權證星光大道－中國信託證券宏達電營收逐季看增,http://www.chinatimes.com/newspapers/20161028000282-260206
《外資》Google Pixel助威，外資：宏達電仍難轉盈,http://www.chinatimes.com/realtimenews/20161020003377-260410
《通信網路》賺錢才長久，宏達電VIVELAND導向商業模式,http://www.chinatimes.com/realtimenews/20161027003010-260410
雙11撿便宜小米、HTC優惠下殺,http://www.cnabc.com/news/aall/201611110337.aspx
《通信網路》亞太電迎雙11，4G綁約、空機優惠齊發,http://www.chinatimes.com/realtimenews/20161109003657-260410
宏達電Q3營收回升但仍虧；已連續6季虧損,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=6150a754-362d-4d44-a7a1-7a1462bf5ce7
Vive走入開刀房宏達電醫療高峰會明登場,http://cnabc.com/news/aall/201611080767.aspx
亞洲投顧股期龍哥盤後分析,http://times.hinet.net/news/19534275
i7狂銷蘋果橫掃台灣手機市場,http://www.appledaily.com.tw/appledaily/article/finance/20161022/37424967/
雙11買手機平板電信業祭好康不手軟,http://www.cnabc.com/news/aall/201611102354.aspx
外資動向是關鍵這八檔權證受關注,http://udn.com/news/story/6/2099422
《科技》神秘客掛保證，台灣之星服務擊敗中華電,http://www.chinatimes.com/realtimenews/20161105001974-260410
訂單堆如山！蘋果趕工不及、難享Note 7轉單效應？,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=60b70782-eeec-496d-bbad-a1460280d7cf
《通信網路》宏達電高階手機鋪貨,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2878429001&pu=News_0046
華冠投顧-得勝兵法--型,http://times.hinet.net/topic/19534826
台指期低盪專家：謹慎為宜,http://udn.com/news/plus/9399/2062899
台股迎超級法說周聚焦Q4展望,http://udn.com/news/story/7251/2040595
Pixel叫好供應鏈進補,http://udn.com/news/story/7251/2043846
宏達電25日法說會業績續旺成焦點,http://www.cnabc.com/news/aall/201610171043.aspx
Google VR頭戴裝置即將開賣,http://udn.com/news/story/6/2064006
