矽品力成業績發燙本季營運站高檔,http://www.chinatimes.com/newspapers/20161108000113-260204
《業績-半導體》矽品10月營收寫同期新高，5個月高點,http://www.chinatimes.com/realtimenews/20161108001680-260410
矽品Q3匯損獲利下滑,http://udn.com/news/story/7253/2044837
矽品追加今年資本支出至179億元,http://www.appledaily.com.tw/realtimenews/article/new/20161103/981536/
擴充高階封測產能矽品加碼資本支出至179億元,http://www.chinatimes.com/newspapers/20161104000215-260206
封測10月不淡矽品創歷年同期高點力成連3,http://times.hinet.net/news/19561104
《產業》台百大集團獲利，虛漲實衰,http://www.chinatimes.com/realtimenews/20161108003735-260410
獲利創新高精測漲停重登千元,http://www.appledaily.com.tw/appledaily/article/finance/20161108/37443483/
【有片塊陶啊～】專家：不管誰當選美股恐重挫25%,http://www.appledaily.com.tw/realtimenews/article/finance/20161106/983141/papersec_right
日月光營收拚逐季墊高,http://udn.com/news/story/7253/2048324
上市一周／鋼鐵族本周力撐盤,http://udn.com/news/plus/9399/2086689
日月光Q3 EPS法人估逾1元，Q4為旺季,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=41873e6f-2589-47bc-8e92-5abdfa1f7ca4
美金融市場無論誰當選都得跌25%,http://www.appledaily.com.tw/appledaily/article/finance/20161107/37443014/
產業：TPCA Show 2016與IMPACT即將登場，祭出日月光、矽品等四大 ...,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=960373002&PU=0010
〈熱門族群〉晶圓代工吃肉封測業跟著喝湯,http://news.ltn.com.tw/news/business/paper/1044772
弘塑萬潤辛耘訂單升溫,http://www.chinatimes.com/newspapers/20161026000246-260206
高通財測較預期好台封測廠守穩,http://www.cnabc.com/news/aall/201611040257.aspx
先進封裝投資門檻增資本支出競賽決勝負,http://www.appledaily.com.tw/realtimenews/article/new/20161031/978666/
聯發科滿手單封測廠Q4吃補,http://www.chinatimes.com/newspapers/20161019001032-260204
高通併恩智浦聯發科有轉機,http://www.appledaily.com.tw/appledaily/article/finance/20161028/37431829/
60GHz WiGig應用2017年兵家必爭之地,http://www.digitimes.com.tw/tw/dt/n/shwnws.asp?cnlid=13&id=0000484695_9JI721OW8NA97P6IROQ88&cat=15
矽品好賺，日月光得利，Q3現金股利加上業外收益進帳48.37億元,http://news.sina.com.tw/article/20161025/19119172.html
投信連續3日買超個股,http://n.yam.com/cnyes/fn/20161103/20161103956769.html
日月光矽品第3季產能滿載,http://www.appledaily.com.tw/appledaily/article/finance/20160723/37319177/
蘋果採用台積電InFO封裝飆速,http://www.appledaily.com.tw/appledaily/article/finance/20161017/37418560/
川普進白宮外銀：亞幣上行風險來叩門,http://www.cnabc.com/news/aall/201611091373.aspx
昇貿搶進半導體材料市場先進材料研發中心開幕,http://news.ltn.com.tw/news/business/breakingnews/1862626
法說會遇摩台指結算面板雙虎權證旺,http://udn.com/news/story/6/2045569
日月光矽品簽了！ 換股共組控股公司協議雙方董事會正式通過,http://finance.technews.tw/2016/06/30/ase-industrial-holding-co/
美大選牽動台股外資說這9檔最穩,http://n.yam.com/cnabc/fn/20161106/20161106959777.html
矽品含息實際收購價是51.2元,http://news.ltn.com.tw/news/business/paper/994980
《台北股市》三大因素牽動台股走勢,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2885526001&pu=News_0031_3
《盤前》歐美鼓掌「希」望贏台股趨堅,http://www.chinatimes.com/realtimenews/20161108001878-260410
日月光、矽品本週合體控股公司將赴美掛牌,http://news.ltn.com.tw/news/business/paper/992792
矽品5月營收跳高,http://udn.com/news/story/7253/1745731
研調：陸半導體料加速整併，建構虛擬IDM產業生態,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=0bcb9003-a156-432e-9d27-dbef222f9437
英特爾Q4財測保守概念股漲跌互見,http://www.cnabc.com/news/aall/201610190219.aspx
收購套利縮矽品填息漲勢阻,http://udn.com/news/story/7253/1781435
日月光吃矽品蔡祺文：3輸局面,http://www.appledaily.com.tw/appledaily/article/finance/20160226/37081621/
日月光第4季集團業績法人估季增2%到4%,http://www.cnabc.com/news/aall/201610271084.aspx
《盤前》景氣穩復甦台股趨堅整理,http://www.chinatimes.com/realtimenews/20161026001669-260410
封測廠8月成績亮眼矽品歷年新高京元電、矽格寫新猷,http://www.chinatimes.com/newspapers/20160906000195-260206
error,http://laoyaoba.com/ss6/html/85/n-619585.html
日月光5月營收月增1.9% 矽品月增9.3%,http://money.udn.com/money/story/5612/1749860-%25E6%2597%25A5%25E6%259C%2588%25E5%2585%25895%25E6%259C%2588%25E7%2587%259F%25E6%2594%25B6%25E6%259C%2588%25E5%25A2%259E1.9%25EF%25BC%2585-%25E7%259F%25BD%25E5%2593%2581%25E6%259C%2588%25E5%25A2%259E9.3%25EF%25BC%2585
二次收購破局後日月光與矽品股價跳水,http://udn.com/news/story/6/1674295-%25E4%25BA%258C%25E6%25AC%25A1%25E6%2594%25B6%25E8%25B3%25BC%25E7%25A0%25B4%25E5%25B1%2580%25E5%25BE%258C-%25E6%2597%25A5%25E6%259C%2588%25E5%2585%2589%25E8%2588%2587%25E7%259F%25BD%25E5%2593%2581%25E8%2582%25A1%25E5%2583%25B9%25E8%25B7%25B3%25E6%25B0%25B4
閃電出手日月光加碼1.5萬張矽品,http://udn.com/news/story/7251/1587350-%25E9%2596%2583%25E9%259B%25BB%25E5%2587%25BA%25E6%2589%258B-%25E6%2597%25A5%25E6%259C%2588%25E5%2585%2589%25E5%258A%25A0%25E7%25A2%25BC1.5%25E8%2590%25AC%25E5%25BC%25B5%25E7%259F%25BD%25E5%2593%2581
日月光購矽品必須再等一年,http://udn.com/news/story/7251/1584879
矽品處分諧永投資獲利2.08億,http://news.ltn.com.tw/news/business/breakingnews/1786198
矽品好猛Q2獲利大增75％,http://udn.com/news/story/7253/1856682
日月光併矽品爭議4大QA釋疑,http://www.appledaily.com.tw/realtimenews/article/new/20160216/796801/
日月光以戰逼和穩吃矽品？,http://udn.com/news/story/7240/1597589
喊卡！矽品終止與中國紫光私募合作案,http://news.ltn.com.tw/news/business/breakingnews/1678910
矽品Q1營收季減7.1％ 符合預期,http://news.ltn.com.tw/news/business/breakingnews/1655907
《半導體》日矽組控股公司，吳田玉：已向中、美送件,http://www.chinatimes.com/realtimenews/20160906004517-260410
《半導體》矽品：日月光敵意收購，對台衝擊巨大,http://www.chinatimes.com/realtimenews/20160128001767-260410
《半導體》日月光：二度收購矽品，符2條件才成功,http://www.chinatimes.com/realtimenews/20160310002664-260410
配息創8年高點？矽品股東會焦點搶先看,http://www.setn.com/News.aspx?NewsID=146903
二合一國內市占矽品日月光又摃上,http://money.udn.com/money/story/5612/1457144
《盤前》美通膨升溫台股逢高宜低調,http://www.chinatimes.com/realtimenews/20161019002733-260410
矽品京元電矽格Q3營收攀高,http://www.chinatimes.com/newspapers/20161006000206-260206
〈熱門族群〉日月光用力買矽品帶頭衝,http://news.ltn.com.tw/news/business/paper/973014
日月光二度公開收購搶矽品49.71％股權,http://news.ltn.com.tw/news/business/breakingnews/1548034
布局先進封裝矽品調高資本支出至167億,http://www.appledaily.com.tw/realtimenews/article/new/20160527/871837/
日月光二度收購矽品宣布延到3月17日截止,http://news.ltn.com.tw/news/business/breakingnews/1595271
日矽併公文跑遍各國,http://news.ltn.com.tw/news/business/paper/1025412
