奪華為筆電單和碩廣達超補,http://www.appledaily.com.tw/appledaily/article/finance/20161223/37494941/%25E5%25A5%25AA%25E8%258F%25AF%25E7%2582%25BA%25E7%25AD%2586%25E9%259B%25BB%25E5%2596%25AE%25E5%2592%258C%25E7%25A2%25A9%25E5%25BB%25A3%25E9%2581%2594%25E8%25B6%2585%25E8%25A3%259C
【94狂】和碩尾牙「雙張」獻唱總獎金高達7000萬,http://www.appledaily.com.tw/realtimenews/article/finance/20161223/1019433/%25E3%2580%259094%25E7%258B%2582%25E3%2580%2591%25E5%2592%258C%25E7%25A2%25A9%25E5%25B0%25BE%25E7%2589%2599%25E3%2580%258C%25E9%259B%2599%25E5%25BC%25B5%25E3%2580%258D%25E7%258D%25BB%25E5%2594%25B1%25E3%2580%2580%25E7%25B8%25BD%25E7%258D%258E%25E9%2587%2591%25E9%25AB%2598%25E9%2581%25947000%25E8%2590%25AC
鴻海、和碩11月合併營收轉弱股價下壓,http://news.ltn.com.tw/news/business/breakingnews/1914576
國泰金和碩認購搶鏡,https://udn.com/news/story/7255/2167333
鴻海和碩認購發燙,http://money.udn.com/money/story/5739/2127894
〈川普課10%關稅〉電子代工業者關注憂成本,http://times.hinet.net/news/19852032
和碩尾牙加碼現金獎將不比去年少員工可休假也,http://times.hinet.net/news/19796311
擺脫匯損泰博、和碩權證添利,http://www.chinatimes.com/newspapers/20161207000288-260206
徐照興台股龍捲風盤後分析,http://times.hinet.net/news/19834231
GIS-KY和碩前景看俏,http://www.chinatimes.com/newspapers/20161205000207-260206
GIS、和碩明年大啖蘋果,http://www.chinatimes.com/newspapers/20161130000327-260206
《證交所》今日單一證券鉅額成交股票：台積電、可成、玉山金,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2949312001&PU=1002
童子賢續任台北市電腦公會理事長看好物聯網對,http://times.hinet.net/news/19844671
〈人民幣探8年半低點〉代工廠匯損壓力增和碩、英業達拉警報,http://times.hinet.net/news/19800367
金寶入主效益凱碩奪法商大單,http://www.appledaily.com.tw/appledaily/article/finance/20161214/37484950/
《證交所》今日單一證券鉅額成交股票：台積電、可成、玉山金,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2949312001&PU=0010
《科技》蘋果移師美國製造，面臨3大困境,http://www.chinatimes.com/realtimenews/20161125004044-260410
2017年版iPhone真有3款？傳最高階機代號「法拉利」,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=1cfe2ec7-4ecf-48df-9b9e-afeeee22c89d
投信連續3日買超個股,http://times.hinet.net/news/19709274
筆電代工11月營收廣達客戶新,http://times.hinet.net/news/19764714
iPhone 8傳採塑膠曲面OLED、靠新感測技術打出差異性,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=8ec11585-80f9-46c4-998a-9f7bea752c6a
和碩員工好幸福童子賢：明年比規定多放7天假,http://www.cnabc.com/news/aall/201612140954.aspx
iPhone若全美製成本恐增80美元,http://money.udn.com/money/story/5612/2148896
一例一休爭議童子賢：新舊價值觀衝撞最後會回,http://times.hinet.net/news/19724006
日盛投顧盤後－量能持續不足類股輪流漲跌,http://times.hinet.net/news/19743280
蘋果傳測試十多款iPhone 8、含曲面OLED；夏普備戰2018？,http://ccc.technews.tw/2016/11/29/iphone-8-models/
外資放假台股季線震,http://udn.com/news/plus/9399/2129056
iPhone變美國製？傳2家台廠沙盤推演,http://www.chinatimes.com/realtimenews/20161125002844-260410
童子賢：未來匯率與國際政經挑戰更劇,http://times.hinet.net/news/19796019
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3657586
《盤中》跌幅收斂台股中場小跌4.52點暫報9355.83,http://www.chinatimes.com/realtimenews/20161216002668-260410
外資料i8買氣旺、預測鴻海為大贏家，股價連三紅,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=ccddb27c-c5bb-4541-b879-ceef4e93ae94
蘋果傳測試十多款iPhone 8、含曲面OLED；夏普備戰2018？,http://www.bnext.com.tw/article/42071/apple-were-testing-several-iphone-8
明年iPhone全有無線充電？換機潮爆發、銷量有望破紀錄,http://www.bnext.com.tw/article/42103/kuo-ming-chi-says-2017-iphone-may-all-equiwith-wireless-charging
《熱門族群》人民幣匯損風暴恐擴大，中概股皮皮剉,http://www.chinatimes.com/realtimenews/20161125002834-260410
台股盤前  耶誕節近交易冷買氣回溫仍得看外資臉色,http://news.cnyes.com/news/id/3659608
【著魔動畫】蘋果大神直斷～i8引爆史上最大換機潮,http://www.appledaily.com.tw/realtimenews/article/new/20161129/999912/
《證交所》今日單一證券鉅額成交股票：聯發科、大立光、遠傳,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2946849001&PU=0010
和碩上半年匯損19億,http://www.appledaily.com.tw/appledaily/article/finance/20160812/37344693/
鴻海跟進軟銀啟動美國製造計畫擬4年投資70,http://times.hinet.net/news/19748616
誰拿走iPhone 8訂單？ 外資報告出爐,http://www.cnabc.com/news/aall/201612070698.aspx
iPhone 8還沒影8大傳言沸沸揚揚,http://udn.com/news/story/5/2132403
《盤後解析》金融撐盤，台股震盪小跌,http://www.chinatimes.com/realtimenews/20161215003924-260410
選股不選市權證看好這四檔,http://money.udn.com/money/story/5641/2140701
