奪華為筆電單和碩廣達超補,http://www.appledaily.com.tw/appledaily/article/finance/20161223/37494941/%25E5%25A5%25AA%25E8%258F%25AF%25E7%2582%25BA%25E7%25AD%2586%25E9%259B%25BB%25E5%2596%25AE%25E5%2592%258C%25E7%25A2%25A9%25E5%25BB%25A3%25E9%2581%2594%25E8%25B6%2585%25E8%25A3%259C
廣達、IBM受惠？明年三主流：OL,http://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL000077741
NB升溫廣達華碩利多,http://money.udn.com/money/story/5710/2167115
蘋果護身廣達11月耀眼,http://www.chinatimes.com/newspapers/20161212000203-260206
廣達營收攀今年高峰,http://money.udn.com/money/story/5710/2159974
《證交所》今日單一證券鉅額成交股票：廣達、聯詠、台灣大,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2940981001&pu=News_0002_2
《證交所》今日單一證券鉅額成交股票：鴻海、廣達、可成、台灣大,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2944664001&pu=News_0002_2
金寶、廣達擴建美國廠房,http://news.ltn.com.tw/news/business/paper/1057266
〈川普課10%關稅〉電子代工業者關注憂成本,http://times.hinet.net/news/19852032
筆電代工11月營收廣達客戶新,http://times.hinet.net/news/19764714
蘋果拉貨，廣達Q4登高，明年雲端業務仍主導成長，佔比可望續升,http://news.sina.com.tw/article/20161222/19866774.html
AirPods上市就賣光英業達代工,http://www.appledaily.com.tw/appledaily/article/finance/20161215/37486322/
美戰鬥機御用光學模組廠宏達電搶進卡位AR,http://www.appledaily.com.tw/realtimenews/article/finance/20161220/1016222/%25E9%2580%2599%25E5%25AE%25B6%25E7%25BE%258E%25E6%2588%25B0%25E9%25AC%25A5%25E6%25A9%259F%25E5%25BE%25A1%25E7%2594%25A8%25E5%2585%2589%25E5%25AD%25B8%25E6%25A8%25A1%25E7%25B5%2584%25E5%25BB%25A0%25E3%2580%2580%25E5%25AE%258F%25E9%2581%2594%25E9%259B%25BB%25E6%2590%25B6%25E9%2580%25B2%25E6%258A%2595%25E8%25B3%2587%25E5%258D%25A1%25E4%25BD%258DAR
提前登場科技尾牙排場獎品大比拼,http://www.appledaily.com.tw/appledaily/article/finance/20161206/37475097/
廣達挺微軟MR技術合推299美元頭戴裝置,http://n.yam.com/cnabc/fn/20161214/20161214015269.html
《熱門族群》Q4惠普PC表現佳，4台廠受惠,http://www.chinatimes.com/realtimenews/20161125002071-260410
宏達電投資以色列廠看好AR、VR齊旺,http://n.yam.com/cnabc/fn/20161220/20161220024678.html
劉軍傳回鍋聯想台廠樂,http://www.appledaily.com.tw/appledaily/article/finance/20161219/37489864/hotdailyart_right
美戰鬥機御用光學模組廠宏達電搶進卡位AR,http://m.appledaily.com.tw/realtimenews/article/new/20161220/1016222/EDITOR
《證交所》今日單一證券鉅額成交股票：南亞、台達電、廣達,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2927551001&pu=News_0002_3
華碩ZenFone4 預估明年初發表,http://www.appledaily.com.tw/appledaily/article/finance/20161210/37480271/
台股盤前  耶誕節近交易冷買氣回溫仍得看外資臉色,http://news.cnyes.com/news/id/3659608
《電子零件》泰碩轉骨有成，明年獲利戰新高,http://www.chinatimes.com/realtimenews/20161215002764-260410
來電！11月營收創高股走強,http://money.udn.com/money/story/5710/2151218
廣達Q3每股賺1.03元,http://money.udn.com/money/story/5710/2098777
業績當道營收成長股走勢強勁,http://udn.com/news/story/6/2151085
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3658324
日幣、人民幣大貶台企近半年獲利受影響,http://www.ntdtv.com/xtr/b5/2016/11/26/a1298872.html
《外資》高盛：蘋果、電競加持，Q4 NB出貨季增2％,http://www.chinatimes.com/realtimenews/20161213001950-260410
雲端伺服器市場需求一波波，廣達、英業達、神達、勤誠明年業績看俏,http://news.sina.com.tw/article/20161125/19534376.html
廣達黃金交叉外資搶買,http://money.udn.com/money/story/5710/2041288
台股盤前--美升息一碼,http://times.hinet.net/topic/19799567
【華南金控晨訊】後勢靜待多空表態擇優建立基本持股。,http://n.yam.com/cnabc/fn/20161215/20161215016833.html
廣達開發抓寶APP 精靈出沒地報你知,http://www.appledaily.com.tw/appledaily/article/finance/20160908/37375021/
超薄NB竄起廣達大吃肥單,http://www.appledaily.com.tw/appledaily/article/finance/20160629/37287392/
《熱門族群》人民幣匯損風暴恐擴大，中概股皮皮剉,http://www.chinatimes.com/realtimenews/20161125002834-260410
盤後分析：美帝國再起，道瓊萬夫莫敵,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=984099002&pu=News_0031
《證交所》今日單一證券鉅額成交股票：統一、台達電、台積電,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2923883001&pu=News_0046
iPhone 8大改款外資最愛這5檔蘋概股,http://www.cnabc.com/news/aall/201612120180.aspx
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3648259
個股：廣達(2382)看好下半年筆電出貨，估增一成,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=936476002&PU=0010
個股：PC旺季＋Apple Watch＋平價VR，廣達(2382)下半年成長動能充沛,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=922334002&pu=News_0009_3
日盛投顧盤前分析,http://news.cnyes.com/news/id/3650951
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3630655
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3630090
《電腦設備》9月營收再叩關千億，廣達填息,http://www.chinatimes.com/realtimenews/20160920002490-260410
日韓攻物聯網廣達助陣,http://udn.com/news/story/7253/1879495
Apple Watch 2拉貨廣達獲外資追捧,http://news.ltn.com.tw/news/business/paper/1033639
業績題材廣達、超眾權證躥起,http://www.chinatimes.com/newspapers/20160929000203-260206
《電腦設備》廣達太委曲，瑞銀證升評送暖,http://www.chinatimes.com/realtimenews/20160906002605-260410
廣達股價來到67.1元表現相對強勢,http://udn.com/news/story/7250/2009175
業績發燒台積電、廣達升溫,http://www.chinatimes.com/newspapers/20161027000288-260206
權證星光大道－元大證券廣達、和碩迎節慶旺季,http://www.chinatimes.com/newspapers/20161007000309-260206
《股利-電腦設備》廣達擬配息3.8元，今年營運樂觀,http://www.chinatimes.com/realtimenews/20160331004962-260410
廣達7月業績增3.9％ NB代工唯一成長,http://udn.com/news/story/7253/1887127
廣達衝VR 獲2大品牌訂單,http://www.appledaily.com.tw/appledaily/article/finance/20161121/37458832/
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3636762
廣達9月營收今年新高,http://money.udn.com/money/story/5710/2017438
漲多回檔廣達貼息,http://money.udn.com/money/story/5710/1865596
廣達目標價美資降為70元,http://udn.com/news/story/7251/1556774
廣達8月營收年減19%,http://news.ltn.com.tw/news/business/paper/1030563
外資降評「賣出」 廣達目標價59.3元,http://news.ltn.com.tw/news/business/breakingnews/1773800
廣達盤中衝高至65.1元,http://udn.com/news/story/7250/1972078
林百里：異業結合打造鑽石廣達,http://www.appledaily.com.tw/appledaily/article/finance/20160530/37242658/
AppleWatch2就位9月出貨拼200萬支,http://www.appledaily.com.tw/appledaily/article/finance/20160905/37371249/
廣達董事長林百里：下半年優於上半年,http://udn.com/news/story/7240/1784200
上季匯損廣達11億和碩17億,http://www.appledaily.com.tw/appledaily/article/finance/20161111/37448026/
廣達28歲梁次震暗示交棒還早,http://www.appledaily.com.tw/appledaily/article/finance/20160424/37179046/
廣達、英業達也展強勢,http://udn.com/news/story/7250/1812933
環景概念走紅廣達義隆認購搶鏡,http://udn.com/news/story/7255/1975669
廣達今法說股價熱身,http://udn.com/news/story/7250/1684823
廣達攜愛立信料闖電信運算,http://www.appledaily.com.tw/appledaily/article/finance/20160223/37075469/
旺季提早到？ 仁寶、廣達5月NB出貨量大增,http://www.chinatimes.com/newspapers/20160613000106-260204
高階PC旺廣達仁寶樂,http://money.udn.com/money/story/5710/1706685
工業4.0 林百里：對代工業幫助不大,http://www.appledaily.com.tw/appledaily/article/finance/20160516/37217470/
MacBook代工洗牌鴻海出頭,http://www.chinatimes.com/newspapers/20161021000183-260206
廣明機器人下半年開賣,http://www.appledaily.com.tw/appledaily/article/finance/20160704/37294007/
廣達績優挑逾三個月期,http://money.udn.com/money/story/5739/1804265
《電腦設備》第3季營收拚季增3成，廣達優於大盤,http://www.chinatimes.com/realtimenews/20160902002607-260410
廣達避險有一套匯兌收益5.8億,http://udn.com/news/story/7253/1892106
廣達與愛立信結盟雲端營收躍升,http://news.ltn.com.tw/news/business/paper/970842
error,http://laoyaoba.com/ss6/html/20/n-621820.html
