外資連續5日買超個股,http://times.hinet.net/news/19854461
《金融股》中信金參股泰國LHFG，合約延3季,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2952278001&PU=0010
外資連續5日買超個股,http://times.hinet.net/news/19837476
外資連續5日買超個股,http://times.hinet.net/news/19830960
個股：中信金(2891)旗下中信銀宣布攜手LINE Pay發行「中國信託LINE ...,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=986770002&PU=0010
金融股季季漲中信兆豐股東踩雷垂淚,http://www.cnabc.com/news/aall/201612240141.aspx
上市一周／傳產回檔拖累台股量縮整理格局,http://udn.com/news/plus/9397/2189317
外資連續5日買超個股,http://times.hinet.net/news/19850664
中信金董事改選辜家全壘打官股槓龜,http://www.appledaily.com.tw/appledaily/article/finance/20161209/37479329/
外資連續5日買超個股,http://times.hinet.net/news/19810049
外資連續5日買超個股,http://times.hinet.net/news/19806225
《金融股》中信耶誕FUN派對，邀民共度平安夜,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2952279001&pu=News_0002_5
業績讚中鋼、中信金認購夯,http://www.chinatimes.com/newspapers/20161213000245-260206
中信金3大法人卡位,http://www.chinatimes.com/newspapers/20161204000191-260206
《金融股》中信耶誕FUN派對，邀民共度平安夜,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2952279001&pu=News_0002_3
受惠升息＋獲利優富邦金、中信金吸睛,http://www.chinatimes.com/newspapers/20161129001195-260206
外資連續5日買超個股,http://times.hinet.net/news/19738267
外資連續5日買超個股,http://times.hinet.net/news/19765347
中國信託挖角利明#29486; 回鍋任副董事長,http://www.appledaily.com.tw/appledaily/article/finance/20161130/37468319/
異國年菜預訂到府最喜氣！ 2017花蓮外帶年菜,http://blog.sina.com.tw/sdz066l015/article.php?entryid=632092
Fed升息加持北美市場看俏中信金鑽全各擁題材,http://www.chinatimes.com/newspapers/20161211000125-260210
金融擁題材認購火,http://money.udn.com/money/story/5739/2181700
《盤中》法人休兵雙王軟腳台股中場測試季線暫報9209.37點,http://www.chinatimes.com/realtimenews/20161220002758-260410
外資連續5日買超個股,http://times.hinet.net/news/19720239
熱門股—外資押寶鴻海12月營收單周續買1.,http://times.hinet.net/news/19858970
金融擁題材認購火,https://udn.com/news/story/7255/2181700
國泰金中信金錢景佳,http://money.udn.com/money/story/5739/2154977
《金融股》購屋雷達站，中信銀首推,http://www.chinatimes.com/realtimenews/20161214002563-260410
《盤後》作帳走樣台股下挫87點破月線拉回9239,http://www.chinatimes.com/realtimenews/20161219003174-260410
《產業分析》猴年尾大戲！川普再通膨發酵，金融股翻身,http://www.chinatimes.com/realtimenews/20161216001803-260410
2016最大地雷樂陞摘冠,http://www.cnabc.com/news/aall/201612240134.aspx
《集中市場》聖誕冷颼颼，三大法人同步賣超70億元,http://www.chinatimes.com/realtimenews/20161223003928-260410
外資連續5日買超個股,http://times.hinet.net/news/19706630
《證交所》上周外資集中市場買超42.07億元，中信金成最愛,http://www.chinatimes.com/realtimenews/20161219003590-260410
台中跨年晚會雙主場連線中信金砸重金贊助,http://www.cnabc.com/news/aall/201612151076.aspx
《盤後》尾盤急殺台股下跌38.15點收9204.26,http://www.chinatimes.com/realtimenews/20161221003539-260410
《盤後》傳產當家台股力守季線小漲3點收9242,http://www.chinatimes.com/realtimenews/20161220003535-260410
元大投顧；台股明年資金轉景氣行情,http://udn.com/news/plus/9399/2182932
外資連續5日買超個股,http://times.hinet.net/news/19713195
《盤後》法人大逃殺台股重挫85點拉回9118,http://www.chinatimes.com/realtimenews/20161222003634-260410
外資連續5日買超個股,http://times.hinet.net/news/19674914
元大投顧；台股明年資金轉景氣行情,https://udn.com/news/story/7251/2182932
外資連續5日買超個股,http://times.hinet.net/news/19693043
《盤中》法人打帶跑台股中場失守9200拉回9154,http://www.chinatimes.com/realtimenews/20161222002678-260410
日盛投顧盤後－外資轉買為賣、台股震盪整理,http://times.hinet.net/news/19808765
《盤中》陸軍機疑繞台台股中場「嚇」跌測試月線,http://www.chinatimes.com/realtimenews/20161219002611-260410
金控獲利大傷前11月減15%,http://www.appledaily.com.tw/appledaily/article/finance/20161210/37480185/
〈熱門族群〉升息趨勢確立金融股長多,http://news.ltn.com.tw/news/business/paper/1063105
盤後分析：台股觀望氣氛濃厚，多方節節敗退，9000點關卡保衛戰,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=988331002&PU=0010
《盤中》電金軟腳台股中場下挫9.10點暫報9233.31,http://www.chinatimes.com/realtimenews/20161221002696-260410
中信金12月股東臨時會紀念品吸睛,http://news.ltn.com.tw/news/business/breakingnews/1883894
《盤中》跌幅收斂台股中場小跌4.52點暫報9355.83,http://www.chinatimes.com/realtimenews/20161216002668-260410
尾盤47億集中火力拱金融,http://www.chinatimes.com/newspapers/20161208000272-260210
台股下跌87.46點收9239.32點,http://n.yam.com/cnabc/fn/20161219/20161219022755.html
《金融股》FED啟動升息，外資近2周加碼中信金,http://ctee.com.tw/mobile/NowNews.aspx?nid=20161219002410-260410&ch=aj
達人高持股全力拚績效,http://www.chinatimes.com/newspapers/20161211000122-260210
《盤中》金電撐盤台股中場上漲6.56點暫報9356.5,http://www.chinatimes.com/realtimenews/20161213002765-260410
台股跌40.11點收9078.64點,http://www.cnabc.com/news/aall/201612230997.aspx
上市一周／新光金爆逾37萬張巨量,http://udn.com/news/plus/9399/2175118
法人挺12檔價量齊揚股吸睛,http://www.chinatimes.com/newspapers/20161205000161-260206
金控明年職棒場上大戰辜仲諒：一定精彩,http://www.cnabc.com/news/aall/201612121090.aspx
《金融股》中信銀數位分行東湖開張，打造虛實新體驗,http://www.chinatimes.com/realtimenews/20161202002966-260410
投信連續3日賣超個股,http://times.hinet.net/news/19799406
【日盛金控晨訊】短線拉回整理回測9250~9300點的支撐區,http://n.yam.com/cnabc/fn/20161219/20161219021696.html
Fed明年續升息金融股受惠強漲,http://www.chinatimes.com/newspapers/20161216000216-260206
辜仲諒抗尹衍樑中信金提前改選,http://www.appledaily.com.tw/appledaily/article/finance/20161021/37423376/
《證交所》今日單一證券鉅額成交股票：台積電、可成、玉山金,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2949312001&PU=1002
台股跌85.51點收9118.75點,http://www.cnabc.com/news/aall/201612220800.aspx
美國升息美股下挫台股受壓力守9300點,http://news.ltn.com.tw/news/business/breakingnews/1917891
美國升息加速亞股今早全倒,http://udn.com/news/story/6/2171106
《盤後》美一中搖擺台股「嚇」跌13點拉回9368,http://www.chinatimes.com/realtimenews/20161214003434-260410
力抗尹衍樑中信金傳與國泰金合併,http://www.appledaily.com.tw/appledaily/article/finance/20160825/37359665/
《盤後》台股高檔趨堅整理上漲16.82點登高9392.68,http://www.chinatimes.com/realtimenews/20161209003873-260410
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3654039
《盤中》法人調節台股中場拉回9370,http://www.chinatimes.com/realtimenews/20161214002631-260410
中信捐宿舍打比賽林智勝竟然被他三振,http://www.cnabc.com/news/aall/201612141015.aspx
美升息利空迅速消化台股小跌8點收9360點,http://udn.com/news/story/6/2171166
《盤後》集團股強勢作帳台股飆漲111點登高9375,http://www.chinatimes.com/realtimenews/20161208003513-260410
中信金營運動能續強,http://www.chinatimes.com/newspapers/20161120000168-260206
《證交所》今日單一證券鉅額成交股票：廣達、聯詠、台灣大,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2940981001&pu=News_0002_2
罕見上市櫃赴中國投資縮手,http://www.appledaily.com.tw/appledaily/article/finance/20161214/37484933/
《證交所》今日單一證券鉅額成交股票：台積電、可成、玉山金,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2949312001&PU=0010
《盤中》電子股重挫台股中場跌破9200暫報9198.91點,http://www.chinatimes.com/realtimenews/20161202002650-260410
中信金參股泰LHFG集團合約年底到期願延1季,http://www.appledaily.com.tw/appledaily/article/finance/20161115/37451639/
《證交所》今日單一證券鉅額成交股票：再生-KY、乙盛-KY、南亞,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2943448001&pu=News_0002_2
《盤中》電子撐盤台股中場守住9200 暫報9210.24點,http://www.chinatimes.com/realtimenews/20161130002818-260410
上市一周／油電燃氣類股熱玻陶冷,http://money.udn.com/money/story/5607/2160605
台股漲3.09點收9242.41點,http://www.cnabc.com/news/aall/201612201049.aspx
《盤後》義國曝險待觀察台股下挫28點拉回9160,http://www.chinatimes.com/realtimenews/20161205003271-260410
外資連續5日賣超個股,http://times.hinet.net/news/19699581
《盤後》電金不同調台股下跌74.04點收9189.49,http://www.chinatimes.com/realtimenews/20161202003542-260410
台壽：國人海外旅遊投保旅平險數高國內旅遊4倍,http://news.cnyes.com/news/id/3659790
上市一周／造紙甜運輸苦,http://udn.com/news/story/7251/2145598
歷史經驗台股12月易漲難跌近10年勝率達9成,http://www.chinatimes.com/newspapers/20161212000217-260210
《盤後》法人卡位傳金台股上漲22.82點收高9263.53,http://www.chinatimes.com/realtimenews/20161201003453-260410
《盤後》台積國泰軟腳台股失守9200,http://www.chinatimes.com/realtimenews/20161129004672-260410
新聞內文,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=985345002&PU=0010
台股歇了再上！營建股帶頭衝上漲48點收9240,http://udn.com/news/story/6/2138981
台股月線連六紅後翻黑,http://money.udn.com/money/story/5607/2138842
《盤中》法人作帳台股中場收復9200,http://www.chinatimes.com/realtimenews/20161128002714-260410
