台灣權王－大立光、美律績優權證帶勁,http://www.chinatimes.com/newspapers/20161221000307-260206
權證星光大道－大立光雙鏡頭滲透率衝,http://www.chinatimes.com/newspapers/20161219000208-260206
iPhone 8擁7大題材大,http://times.hinet.net/news/19838496
大立光專利和解玉晶光慶功,http://udn.com/news/story/7250/2143728
《集中市場》聖誕冷颼颼，三大法人同步賣超70億元,http://www.chinatimes.com/realtimenews/20161223003928-260410
大立光營收亮眼外資上修目標價,http://news.ltn.com.tw/news/business/paper/1058826
德意志：i7＋產量比重攀升應鎖定大立光和供應鏈加碼,http://www.chinatimes.com/newspapers/20161214000215-260206
元大投顧；台股明年資金轉景氣行情,http://udn.com/news/plus/9399/2182932
三星助攻大立光獲利動能俏,http://www.chinatimes.com/newspapers/20161205000160-260206
大立光獲利可期外資回補,http://www.chinatimes.com/newspapers/20161128000188-260206
大立光凱基66購09 聚光,http://money.udn.com/money/story/5739/2161404
外資放假量縮觀望台股破季線收9204點,http://news.ltn.com.tw/news/business/breakingnews/1923998
權證星光大道－永豐金證券大立光、致伸獲利可期,http://www.chinatimes.com/newspapers/20161207000294-260206
台積電大立光領軍台股上漲90點收9250,http://udn.com/news/story/6/2151404
權證星光大道－華南永昌證券大立光Q4獲利可期,http://www.chinatimes.com/newspapers/20161202000278-260206
熱門股—外資押寶鴻海12月營收單周續買1.,http://times.hinet.net/news/19858970
【動畫】太難了！應徵大立光考倒資工碩士,http://m.appledaily.com.tw/realtimenews/article/new/20161205/1004536
大立光看旺選價外10%內,http://money.udn.com/money/story/5739/2137533
台幣貶外資賣台股跌40點失守9100點,http://news.ltn.com.tw/news/business/breakingnews/1926198
《盤後解析》台積電勉強收平，大盤甩尾漲3點,http://www.chinatimes.com/realtimenews/20161220003893-260410
大立光凱基66購12 帶勁,http://money.udn.com/money/story/5739/2131619
光學鏡頭放閃先進光漲停,http://udn.com/news/plus/9399/2129051
《台北股市》盤中焦點股：南亞科、高興昌、大立光、安可、冠德,http://www.chinatimes.com/realtimenews/20161206002381-260410
《證交所》今日單一證券鉅額成交股票：聯發科、大立光、遠傳,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2946849001&PU=0010
來電！11月營收創高股走強,http://money.udn.com/money/story/5710/2151218
徐照興台股龍捲風盤後分析,http://times.hinet.net/news/19847385
《盤後解析》台股耶誕不快樂，周線連2黑、周跌248點,http://www.chinatimes.com/realtimenews/20161223003543-260410
明年iPhone 8受惠股元大投顧首推這4檔,http://m.appledaily.com.tw/realtimenews/article/finance/20161222/1017727
《盤後解析》外資過耶誕，台股急凍捱寒冬,http://www.chinatimes.com/realtimenews/20161223002742-260410
美股創新高台股反彈大漲90點,http://news.ltn.com.tw/news/business/breakingnews/1908762
觀望長假、央行會議台股交易量僅577億、收跌85點,http://www.ettoday.net/news/20161222/834681.htm
業績當道營收成長股走勢強勁,http://udn.com/news/story/6/2151085
廣達、IBM受惠？明年三主流：OL,http://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL000077741
外資對金融股不離不棄,http://www.chinatimes.com/newspapers/20161207000228-260206
元大投顧；台股明年資金轉景氣行情,https://udn.com/news/story/7251/2182932
台積電Q4營收季增率優飆月來新高價,http://www.chinatimes.com/newspapers/20161215000202-260206
聖誕假期、央行理監事會台股早盤交投清淡,http://www.ettoday.net/news/20161222/834508.htm
11月營收陸續公布優選創高股認購,http://www.ettoday.net/news/20161208/825571.htm
《集中市場》FED升息恐加快，三大法人賣超6億元,http://www.chinatimes.com/realtimenews/20161215004084-260410
【華南金控晨訊】日K跳空長黑貫破月線歐美長假恐拉長盤整,http://n.yam.com/cnabc/fn/20161220/20161220023322.html
徐照興台股龍捲風盤後分析,http://times.hinet.net/news/19834231
盤後分析：台股觀望氣氛濃厚，多方節節敗退，9000點關卡保衛戰,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=988331002&PU=0010
台指期結算後季線不破支撐不遠,http://money.udn.com/money/story/5607/2182944
台股震盪掌握題材掌報酬,http://www.ettoday.net/news/20161205/822387.htm
當沖、零股交易非救市上策,http://magazine.chinatimes.com/moneyweekly/20161223003364-300201
台股開跌7點興航將下市跌停,http://www.ettoday.net/news/20161221/833694.htm
徐照興台股龍捲風盤後分析,http://times.hinet.net/news/19840765
台股跌38.15點收9204.26點,http://n.yam.com/cnabc/fn/20161221/20161221026250.html
手機零組件11月營收多成長,http://udn.com/news/story/6/2164543
