台灣第一家日月光同時獲生態效益及碳足跡雙認,http://times.hinet.net/news/19858969
個股：日月光(2311)攜手TDK發展內埋式基板，獲高雄市政府頒發卓越 ...,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=987901002&PU=0010
個股：日月光(2311)與高雄第一科大攜手推動在地環境教育永續經營,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=987812002&PU=0010
《半導體》發展、減碳取平衡，日月光辦論壇探討,http://www.chinatimes.com/realtimenews/20161223004159-260410
外資頻賣日月光觸及半年新低,http://money.udn.com/money/story/5710/2182946
外資連續5日賣超個股,http://times.hinet.net/news/19850665
日月光矽品能否結合中國最慢4月裁定,http://news.ltn.com.tw/news/business/paper/1063361
日矽案獲中國商務部立案日月光有信心過關,http://m.appledaily.com.tw/realtimenews/article/new/20161222/1018268
外資連續5日賣超個股,http://times.hinet.net/news/19824299
日月光支持環境教育3年獲明顯成效,http://times.hinet.net/news/19834330
外資連續5日賣超個股,http://times.hinet.net/news/19810048
《半導體》日月光創辦人追思會，張虔生：秉持家訓做好每件事,http://www.chinatimes.com/realtimenews/20161217002406-260410
外資連續5日賣超個股,http://times.hinet.net/news/19790247
外資連續5日賣超個股,http://times.hinet.net/news/19783149
日月光11月營收微減,http://money.udn.com/money/story/5607/2154911
日月光籌資逾百億,http://www.chinatimes.com/newspapers/20161209000233-260206
外資連續5日賣超個股,http://times.hinet.net/news/19765346
日月光拿下封裝大單,http://money.udn.com/money/story/5710/2127836
日月光11月營收大致持平但年增率未轉正,http://udn.com/news/story/6/2154369
日月光集結環保公益用人工造林紙出版專輯,http://times.hinet.net/news/19782473
《盤中》台股震盪中場下挫8點暫報9110,http://www.chinatimes.com/realtimenews/20161223002564-260410
陸記憶體崛起垂涎台封測廠,http://www.appledaily.com.tw/appledaily/article/finance/20161223/37494936/hotdailyart_right
TDK收購應美盛法人指封裝台廠無影響,http://www.cnabc.com/news/aall/201612220246.aspx
《半導體》日月光創辦人，張虔生母親張姚宏影逝世,http://www.chinatimes.com/realtimenews/20161128002905-260410
