台股多空力道拉鋸台積電權證熱,http://udn.com/news/story/6/2053408
台股多空力道拉鋸台積電權證熱| 聯合影音,https://video.udn.com/news/585114
《科技》新思科技獲認證，支援台積電16FFC製程PDKs,http://www.chinatimes.com/realtimenews/20161028001628-260410
台積電市值逾五兆元刷新個股新高紀錄,http://news.ltn.com.tw/news/business/paper/1045468
業績發燒台積電、廣達升溫,http://www.chinatimes.com/newspapers/20161027000288-260206
日盛投顧盤後－外資賣壓大減、台,http://times.hinet.net/news/19498806
三星10奈米進入量產台積電沒在怕,http://www.appledaily.com.tw/realtimenews/article/new/20161017/969773/
蘋果產品銷售趨緩台積電、鴻海開低,http://udn.com/news/story/6/2047843
台積電股價早盤攀高達192元市值近5兆元,http://news.ltn.com.tw/news/business/breakingnews/1862455
台積電奪FPC單8吋產能塞爆,http://udn.com/news/story/7240/2033697
蘋果採用台積電InFO封裝飆速,http://www.appledaily.com.tw/appledaily/article/finance/20161017/37418560/
《證交所》今日單一證券鉅額成交股票：台積電、億豐,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2886936001&pu=News_0046
《半導體》張忠謀說明年續好，台積電開高,http://www.chinatimes.com/realtimenews/20161024002104-260410
【有片】台積電領軍台股漲63點創波段新高,http://www.appledaily.com.tw/realtimenews/article/finance/20161025/974893/papersec_right
《集中市場》台積乏力，三大法人賣超23.92億元,http://www.chinatimes.com/realtimenews/20161026003965-260410
本周法說有期待萬泰科、穩懋先股漲,http://udn.com/news/story/7250/2048319
《半導體》外資力挺，台積電走揚,http://www.chinatimes.com/realtimenews/20161003002089-260410
台積電鴻海股價創高台股突破前高9327點,http://news.ltn.com.tw/news/business/breakingnews/1862443
《盤中》法人逢高打帶跑台股中場拉鋸9300,http://www.chinatimes.com/realtimenews/20161028002725-260410
首度公布台積3奈米已投入400人研發,http://www.appledaily.com.tw/appledaily/article/finance/20160930/37400194/
業績雄壯2－英業達、台積電認購夯,http://www.chinatimes.com/newspapers/20161024000216-260206
庫存天數僅略高於季節性水準台積電利多出盡？,http://udn.com/news/plus/9399/2023727
