遠東新強攻綠材商機,http://money.udn.com/money/story/5710/2059141
遠東新上海廠遭調查,http://money.udn.com/money/story/5710/2057283
遠東新智慧衣秀創新技術力,http://money.udn.com/money/story/5635/2027704
遠東新儒鴻帶勁四檔亮,http://money.udn.com/money/story/5739/2037596
台指期結算日台股上漲61點收9283,http://udn.com/news/story/6/2033905
台灣紡織大廠抽環保紗搶綠金商機,http://news.ltn.com.tw/news/business/breakingnews/1879725
發展智慧衣紡織業拚藍海,http://www.chinatimes.com/newspapers/20161031000090-260204
智慧衣10年磨一劍將出鞘,http://udn.com/news/plus/9399/2053406
台灣紡織品日本報捷接單1600萬美元,http://www.chinatimes.com/realtimenews/20161104003254-260410
《台北股市》盤中焦點股：華東、精材、世界、智擎、遠東新,http://www.chinatimes.com/realtimenews/20161019003129-260410
遠東新-53% 新纖+110%,http://udn.com/news/story/7252/1897254
明日之星穿上測心率智慧衣吸睛,http://www.appledaily.com.tw/appledaily/article/finance/20161019/37420824/
【華南金控晨訊】若在撐盤主流竄出的情況下，反彈行情亦可期待。,http://n.yam.com/cnabc/fn/20161115/20161115972492.html
決戰百貨周年慶遠東集團：SOGO本輪業績料叩關105億,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=e94b4cd0-3d5e-405e-821e-4ad327fe88c6
大老喊旺紡織、汽車股發威,http://www.chinatimes.com/newspapers/20161019001119-260206
遠東新Q1每股賺0.17元，可望逐季走揚,http://news.ltn.com.tw/news/business/breakingnews/1698237
《集中市場》傳產火力旺，三大法人同步買超66.55億元,http://www.chinatimes.com/realtimenews/20161019005020-260410
10/19重要財經新聞一覽,http://news.ltn.com.tw/news/business/breakingnews/1860250
福盈科Q3獲利估年減；Q4營運則不看淡,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=64759dfe-14c6-40f1-9047-2fb2fa35bc90
15檔法人買超股揮強棒,http://www.chinatimes.com/newspapers/20161024000170-260206
盤中分析：電子股熄火，傳產原物料股撐盤，台股量縮震盪，靜待美國 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=968675002&pu=News_0002_5
環保經濟夯遠東新新纖訂單看增,http://www.chinatimes.com/newspapers/20160902000210-260206
石化紡織成長/土地投資貢獻低，遠東新今年保守,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=55d25da3-dcf8-4730-bb54-51f3d8a7dbab
晨間解析：台股觀望味濃，傳產股相對較強,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=965355002&pu=News_0002_2
擁57萬坪土地徐旭東：遠東新不做都賺錢,http://news.ltn.com.tw/news/business/breakingnews/1739110
《盤中解析》台股輪動快，中小型電子、傳產搶戲,http://www.chinatimes.com/realtimenews/20161019003462-260410
晨間解析：權值股壓回整理，汽車相關股＋業績股相對強勢,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=964326002&pu=News_0002_3
機能衣奧運亮相遠東新、儒鴻接單旺,http://www.chinatimes.com/newspapers/20160808000182-260206
奧運商機熱遠東新儒鴻Q3躍進,http://www.chinatimes.com/newspapers/20160516000165-260206
遠東新POY市占看升,http://udn.com/news/story/7252/1910128
Adidas推環保鞋遠東新受惠,http://udn.com/news/story/7252/1835018
盤後分析：台股期指結算拉高，半導體及塑化相對強勢,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=961321002&PU=0010
日盛投顧盤後－台指期拉高結算後勢量為關鍵,http://news.cnyes.com/news/id/3581271
遠東新宏遠營運樂觀,http://udn.com/news/story/7252/1522872
遠東新迸量紡織穿紅衣,http://money.udn.com/money/story/5710/1538652
酷暑到!遠東新、新纖旺一夏,http://www.chinatimes.com/newspapers/20160509000191-260206
【華南金控晨訊】指數守月線不悲觀個股仍有表現機會,http://n.yam.com/cnabc/fn/20161020/20161020935566.html
遠東新股東會通過配息1元,http://www.chinatimes.com/realtimenews/20160623002551-260410
遠東新越南廠產能估150萬打,http://www.chinatimes.com/newspapers/20160315000229-260206
聚酯粒跌價遠東新﹑力麗Q3保守,http://www.chinatimes.com/newspapers/20160716000195-260206
華冠投顧-林驛銘【台股驚驚漲，法人中小型題材股活潑跳！】,http://news.cnyes.com/news/id/3581507
遠東新Q3純益大減72%,http://udn.com/news/story/7252/1318370
原物料止穩遠東新、新纖吃香,http://www.chinatimes.com/newspapers/20160307000189-260206
《盤前》政策偏多台股趨堅整理,http://www.chinatimes.com/realtimenews/20161031001711-260410
《盤前》美通膨升溫台股逢高宜低調,http://www.chinatimes.com/realtimenews/20161019002733-260410
穿戴型智慧紡織品4年後產值有4500億,http://news.ltn.com.tw/news/business/breakingnews/1840416
遠東新海洋紗年底出貨Adidas,http://www.chinatimes.com/newspapers/20161018000257-260210
UNIQLO拖累遠東新、宏益營運保守,http://www.chinatimes.com/newspapers/20160413000219-260206
徐旭東3月大增3萬張持股,http://www.chinatimes.com/newspapers/20160422000267-260210
遠東新智慧衣功能升級,http://udn.com/news/story/7252/1481088
《紡纖股》遠東新打造全球首件100％生質聚酯衣,http://www.chinatimes.com/realtimenews/20160421004316-260410
環保風全球紡纖業下一代主流,http://www.chinatimes.com/newspapers/20160808000185-260206
攻智慧衣遠東新宏遠營運喊衝,http://www.chinatimes.com/newspapers/20160222000164-260206
遠東新、新纖環保纖維訂單增,http://www.chinatimes.com/newspapers/20160218000211-260206
堅守「慢穩忍」 躋身股市贏家,http://smart.businessweekly.com.tw/Reading/WebArticle.aspx?ID=60141
遠東新智慧衣揪遠傳行銷,http://udn.com/news/story/7252/1390355
油價漲！遠東新、新纖營運可望回溫,http://www.chinatimes.com/newspapers/20161008000172-260206
遠東新、新纖賺環保財訂單看增,http://www.chinatimes.com/newspapers/20151229000219-260206
快時尚見春燕聚陽宏益營運回神,http://www.chinatimes.com/newspapers/20160805000258-260206
慕尼黑運動用品展遠東新、儒鴻得獎樂,http://udn.com/news/story/7250/1472161-%25E6%2585%2595%25E5%25B0%25BC%25E9%25BB%2591%25E9%2581%258B%25E5%258B%2595%25E7%2594%25A8%25E5%2593%2581%25E5%25B1%2595-%25E9%2581%25A0%25E6%259D%25B1%25E6%2596%25B0%25E3%2580%2581%25E5%2584%2592%25E9%25B4%25BB%25E5%25BE%2597%25E7%258D%258E%25E6%25A8%2582
〈熱門族群〉機能衣穿上身紡織雙雄走路有風,http://news.ltn.com.tw/news/business/paper/957905
TITAS登場紡織業雙雄看好明年景氣轉佳,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=62462a21-bc1b-4630-8027-907f6c13af30
新單加持宏益、得力營運升溫,http://www.chinatimes.com/newspapers/20160906000215-260206
遠東新新纖明年春節前營運保守,http://www.chinatimes.com/newspapers/20151124000206-260206
《水泥股》亞泥今除息，先漲後跌,http://www.chinatimes.com/realtimenews/20160831002941-260410
法人大買15檔強勢股衝鋒,http://www.chinatimes.com/newspapers/20160704000135-260206
遠東新和亞泥創始元老應鶴山逝世享壽99歲,http://news.ltn.com.tw/news/business/breakingnews/1518942
負利率風狂吹遠東新推首檔新台幣零息公司債,http://news.cnyes.com/news/id/1974857
《產業分析》紡織、太陽能產業困愁城，盼新政府解圍,http://www.chinatimes.com/realtimenews/20160624002584-260410
