外資連續5日賣超個股,http://times.hinet.net/news/19565152
開發金前10月獲利48.59億元，EPS 0.33元,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=779a2976-f507-4f18-8282-94ee14607739
《盤中》電子回神台股中場上漲30點暫報8970,http://www.chinatimes.com/realtimenews/20161115002791-260410
外資本月來賣超權值股變提款機,http://money.udn.com/money/story/5710/2107116
美大選開票川普開高金驚魂,http://udn.com/news/plus/9399/2094864
富邦金前10月賺437億穩居金控獲利王,http://www.appledaily.com.tw/appledaily/article/finance/20161110/37446724/hotdailyart_right
《盤中》法人卡位金融台股中場平盤附近拉鋸,http://www.chinatimes.com/realtimenews/20161114002750-260410
10檔外資提前倒貨股選後可望回補,http://www.chinatimes.com/newspapers/20161109000216-260206
MSCI個股權重微星升最多新普降幅大,http://www.cnabc.com/news/aall/201611150271.aspx
《盤後》金融當關台股力守8900大關,http://www.chinatimes.com/realtimenews/20161114003257-260410
上市一周／水泥嘴角笑紡織心裡苦,http://udn.com/news/plus/9399/2055168
外資連續5日買超個股,http://n.yam.com/cnyes/fn/20161028/20161028947089.html
《盤中》報復性強彈台股中場收復季線,http://www.chinatimes.com/realtimenews/20161110002940-260410
MSCI半年度調整明晨公布台股恐連13降,http://www.cnabc.com/news/aall/201611140664.aspx
外資連續5日賣超個股,http://n.yam.com/cnyes/fn/20161114/20161114970748.html
《證交所》上周外資賣超台股逾90億元，中華電砍最多,http://www.chinatimes.com/realtimenews/20161101001507-260410
《盤中》法人打帶跑台股中場平盤整理,http://www.chinatimes.com/realtimenews/20161108002841-260410
金控1-10月獲利前三名穩如泰,http://times.hinet.net/news/19578826
開發金傳併中壽每股37元,http://news.ltn.com.tw/news/business/paper/966557
《盤中》雙王強彈台股中場大漲百點收復季線,http://www.chinatimes.com/realtimenews/20161107002778-260410
《盤中》外資調節電金台股跌破9100,http://www.chinatimes.com/realtimenews/20161103002772-260410
17檔景氣股法人愛加碼掃貨,http://www.chinatimes.com/newspapers/20161026000196-260206
《盤後》股王重摔台股跌破月線,http://www.chinatimes.com/realtimenews/20161101003563-260410
《盤中》面板當家台股中場力守月線,http://www.chinatimes.com/realtimenews/20161101002835-260410
12檔大型股法人搶著落跑,http://www.chinatimes.com/newspapers/20161101000138-260206
《盤後解析》殺低彈回，月線連6紅,http://www.chinatimes.com/realtimenews/20161031003266-260410
《盤中》法人高檔調節台股中場下挫27點拉回9358,http://www.chinatimes.com/realtimenews/20161026002657-260410
《盤中》熱錢炒期指台股中場挑戰9300,http://www.chinatimes.com/realtimenews/20161019003605-260410
《盤中》法人作價台股中場上漲41點登高9363,http://www.chinatimes.com/realtimenews/20161025002599-260410
《盤中》雙王當家台股中場上漲12點暫報9318,http://www.chinatimes.com/realtimenews/20161024002875-260410
《盤中》股匯雙殺台股中場下殺取量測試9300,http://www.chinatimes.com/realtimenews/20161027002989-260410
《盤後》台積軟腳台股下挫23點拉回9362,http://www.chinatimes.com/realtimenews/20161026003400-260410
台股上周攻近9400點外資賣90多億元調節,http://times.hinet.net/news/19514561
外資連續5日賣超個股,http://n.yam.com/cnyes/fn/20161103/20161103956770.html
《盤後》黑天鵝遠颺？台股大漲121點登高9189,http://www.chinatimes.com/realtimenews/20161107003605-260410
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3608898
張志榮／台北報導,http://ctee.com.tw/News/Content.aspx?id=759577&yyyymmdd=20161104&f=7dfbe3793dbf795dbad26877f3111567&t=tpp
《金融股》開發金股東會，工會及股東砲聲隆隆轟肥貓,http://www.chinatimes.com/realtimenews/20160516003459-260410
《盤前》美大選變數台股宜低調,http://www.chinatimes.com/realtimenews/20161101001696-260410
開發金下周改選張家祝可望接董座,http://money.udn.com/money/story/5613/1692767
開發金周KD黃金交叉,http://www.chinatimes.com/newspapers/20160605000181-260206
《金融股》外資、官股齊捧，開發金填息在即,http://www.chinatimes.com/realtimenews/20160812003663-260410
個股：開發金(2883)擬配息0.5元，股息殖利率5.95%,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=879606002&pu=News_0002_1
開發金砸錢救股價早盤開高走高,http://news.ltn.com.tw/news/business/breakingnews/1584779
開發金獲利動能可期,http://www.chinatimes.com/newspapers/20160522000198-260206
凱基銀躍開發金金雞母,http://news.ltn.com.tw/news/business/paper/983465
藍朝副閣揆杜紫軍任開發工銀獨董,http://udn.com/news/story/7239/1829687
金控股東會贈品華南金開發金最大方,http://www.appledaily.com.tw/appledaily/article/finance/20160505/37197191/
《金融股》開發金緩步填息，手握500億元銀彈可能重啟併購,http://www.chinatimes.com/realtimenews/20160603003420-260410
開發金將改選董監現任董座陳木在任期屆滿榮退,http://news.ltn.com.tw/news/business/breakingnews/1643275
開發金合併綜效顯現,http://www.chinatimes.com/newspapers/20160918000186-260206
金融市場持穩+股利入帳，開發金8月獲利逾8.6億元,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=dccb52d7-6f4b-455e-a67f-998eeab607fe
開發金轉骨壽險、主權基金大買,http://www.ettoday.net/news/20150415/492961.htm
開發金自結前3月獲利每股稅後盈餘0.08元,http://news.ltn.com.tw/news/business/breakingnews/1658615
開發金法人買盤加持,http://www.chinatimes.com/newspapers/20160821000885-260206
