兆豐金去年EPS1.65元,http://news.ltn.com.tw/news/business/paper/1070085
《金融股》兆豐銀網銀及部分臨櫃當機，仍在搶修中,http://www.chinatimes.com/realtimenews/20170126002904-260410
兆豐金穩軍心金融抗寒,https://udn.com/news/story/7250/2239727
兆豐金穩軍心金融抗寒,https://udn.com/news/plus/9399/2239727
兆豐金短多氣勢轉強,http://www.chinatimes.com/newspapers/20170101000337-260206
外資連續5日賣超個股,http://times.hinet.net/news/19963756
外資連續5日賣超個股,http://times.hinet.net/news/19955815
《金融股》兆豐銀招考207名新人,http://www.chinatimes.com/realtimenews/20170104004904-260410
外資連續5日賣超個股,http://times.hinet.net/news/19909831
這家銀行新年徵才起薪調漲一成多,http://udn.com/news/story/6/2201775
兆豐銀攜手財付通合推微信支付啟動跨境收款雙引擎,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=68f4407e-4bc1-49f7-a7c5-22f4261c0f93
《金融股》兆豐網銀及臨櫃交易恢復正常,http://ctee.com.tw/mobile/NowNews.aspx?nid=20170126004369-260410&ch=aj
《盤後》股王當家台股上漲7.22點收高9349.64,http://www.chinatimes.com/realtimenews/20170110003632-260410
〈2016國內產經大事回顧〉兆豐案重罰天價57億元蔡友才遭求重刑,http://times.hinet.net/news/19901077
投信連續3日賣超個股,http://news.cnyes.com/news/id/3693252
(盤中)股匯齊揚，中場漲80點暫報9411,http://ctee.com.tw/News/ViewCateNews.aspx?newsid=138967&cateid=tg
《盤中》川普上任台股匯齊揚中場漲80點暫報9411.49,http://www.chinatimes.com/realtimenews/20170123002404-260410
上市一周／造紙悍生技吊車尾,https://udn.com/news/story/7251/2243969
《盤中》川普就任前夕觀望味濃中場漲15點暫報9333.45,http://www.chinatimes.com/realtimenews/20170120002519-260410
上市一周／造紙悍生技吊車尾,https://money.udn.com/money/story/5607/2243969
五公股券商2016年賺2.78億元不及元大證半月獲利,http://udn.com/news/story/6/2222631
台股猴年封關日法人：開春挑戰9500點,http://www.ettoday.net/news/20170124/855393.htm
《集中市場》鋼鐵人點火，三大法人買超3.42億元,http://www.chinatimes.com/realtimenews/20170104004018-260410
《盤後》股王撐盤台股跌12點收9341.97,http://www.chinatimes.com/realtimenews/20170118003441-260410
日盛投顧盤後－短線壓力增大中線逢回偏多,http://times.hinet.net/news/19946396
《集中市場》紅包行情燒滾滾，三大法人買超101.24億元,http://www.chinatimes.com/realtimenews/20170123003718-260410
外資連續5日賣超個股,http://times.hinet.net/news/19950232
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3694169
川普今上任專家：台股將維持震盪整理,http://www.ettoday.net/news/20170120/853006.htm
日盛投顧盤後－外資擴大買超台股續強,http://times.hinet.net/news/19936636
《盤中》黑天鵝變數中場跌88點暫報9290.23,http://www.chinatimes.com/realtimenews/20170116002387-260410
投信連續3日賣超個股,http://times.hinet.net/news/19926097
量能用力捧玉晶光期熱舞,https://money.udn.com/money/story/5710/2232845
台股險守9300點大關股王大立光今回檔、跌逾3%,http://www.ettoday.net/news/20170119/852497.htm
投信連續3日賣超個股,http://times.hinet.net/news/19921089
《盤中》觀望味濃厚中場跌19點暫報9335.12,http://www.chinatimes.com/realtimenews/20170118002465-260410
股王大立光回神走穩台股量縮漲13點,http://www.ettoday.net/news/20170120/853248.htm
農曆年封關倒數計時專家：台股恐難翻身,http://www.ettoday.net/news/20170119/852274.htm
外資連續5日賣超個股,http://times.hinet.net/news/19929195
紅包行情燒滾滾，外資買超100億,http://ctee.com.tw/News/ViewCateNews.aspx?newsid=138997&cateid=tg
《盤中》搶賺年終獎金台股中場大漲80點暫報9425.78,http://www.chinatimes.com/realtimenews/20170112002696-260410
《外資》FED升息在望、瑞信證送暖升評，兆豐金將苦盡甘來,http://www.chinatimes.com/realtimenews/20161103002068-260410
《盤中》觀望味濃中場下挫4點暫報9337.76,http://www.chinatimes.com/realtimenews/20170110002743-260410
投信連續3日賣超個股,http://times.hinet.net/news/19919046
台股收盤跌12.56點股王大立光再創天價4450元,http://www.ettoday.net/news/20170118/851449.htm
國際情勢難掌握法人：台股年後才有機會挑戰高點,http://www.ettoday.net/news/20170117/850637.htm
台積電、大立光雙雙走跌台股開盤大跌36點,http://www.ettoday.net/news/20170113/848295.htm
《類股》FED升息率先啼，金控獲利落底翻有「雞」會,http://www.chinatimes.com/realtimenews/20170111002491-260410
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3697211
油電燃氣族本周漲6.32％奪冠,http://udn.com/news/plus/9399/2202471
提前認列罰款兆豐金8月稅後仍賺27.87億,http://news.ltn.com.tw/news/business/breakingnews/1818765
《集中市場》雙王法說助燃，三大法人買超90.42億元,http://www.chinatimes.com/realtimenews/20170112004090-260410
《盤後解析》電金走穩，台股連3紅,http://www.chinatimes.com/realtimenews/20170104004030-260410
外資賣超58億，考驗抱股過年意願,http://ctee.com.tw/News/ViewCateNews.aspx?newsid=138329&cateid=tg
兆豐金紐約分行出包被美重罰逾57億元,http://news.ltn.com.tw/news/business/breakingnews/1800878
《證交所》今日單一證券鉅額成交股票：台泥、光寶科、中華電、大立光,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2978369001&pu=News_0002_5
金控去年賺逾2500億富邦金8連霸,http://www.cnabc.com/news/aall/201701102433.aspx
外資觀點：亞系外資估台股今年指數目標9500點，元月首選致茂、避開 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=992458002&pu=News_0031
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3685090
兆豐金獲利能力強,http://www.chinatimes.com/newspapers/20160404000176-260210
兆豐人懷念一絲不苟、重視制度的周美青,http://udn.com/news/story/6/2010165
《證交所》今日單一證券鉅額成交股票：奇美材、廣達、台灣高鐵,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2962420001&pu=News_0046
擁護新南向兆豐銀捐贈海外信保基金1.9億元,http://udn.com/news/story/6/2201573
【華南金控晨訊】後勢為震盪偏多的盤整格局,http://n.yam.com/cnabc/fn/20170111/20170111047245.html
兆豐金拖累金融股台股失守9千大關,http://www.appledaily.com.tw/realtimenews/article/new/20160822/933399/
外資看衰兆豐金蔡友才：看空就讓他看空,http://news.ltn.com.tw/news/business/breakingnews/1605002
兆豐金除息很失落,http://money.udn.com/money/story/5710/1896078
【台股盤後】大立光觸22次熔斷台股收黑,http://www.cnabc.com/news/aall/201701090341.aspx
外資估台股今年高點9500點6族群看好,http://www.cnabc.com/news/aall/201701060334.aspx
兆豐金短多氣勢強盛,http://www.chinatimes.com/newspapers/20160814000195-260206
兆豐金站上周、月線,http://www.chinatimes.com/newspapers/20161023000195-260206
兆豐金董座最快下周一出爐,http://www.appledaily.com.tw/appledaily/article/finance/20160625/37282941/
兆豐金案第2波懲處4人記大過,http://udn.com/news/plus/9399/2163936
中投擔保品質設複雜兆豐銀處分難,http://www.appledaily.com.tw/appledaily/article/finance/20160922/37391038/
《金融股》蔡友才等扛57.1億元，外資連5日買超兆豐金,http://www.chinatimes.com/realtimenews/20160926002355-260410
兆豐金外資連買行情可期,http://money.udn.com/money/story/5710/1649374
兆豐金維持買進評等,http://www.chinatimes.com/newspapers/20160515000170-260206
〈熱門族群〉中信、兆豐攪亂一池春水金融股市場矚目,http://news.ltn.com.tw/news/business/paper/1026332
兆豐金股價高殖利率,http://www.chinatimes.com/newspapers/20161211000180-260206
《金融股》張兆順：兆豐銀紐約分行事件，有2大缺失,http://www.chinatimes.com/realtimenews/20160902004485-260410
兆豐金台新金俏四檔亮,http://money.udn.com/money/story/5739/1887083
洗錢案影響兆豐金被踢出公司治理指數成分股,http://news.ltn.com.tw/news/business/breakingnews/1881877
台股沉寂兆豐金前5月獲利衰,http://news.ltn.com.tw/news/business/breakingnews/1722418
兆豐金旗下兆豐證券香港控股減資彌補虧損,https://udn.com/news/story/7239/2188600
兆豐金短多氣勢強盛,http://www.chinatimes.com/newspapers/20161204000197-260206
兆豐金外資強力加碼,http://www.chinatimes.com/newspapers/20161113000172-260206
蔡玉真算錯帳兆豐借款潤泰餘額多算逾500億,http://udn.com/news/story/6/2003140
《金融股》張兆順：機制領導，帶領兆豐浴火重生,http://www.chinatimes.com/realtimenews/20160929001897-260410
