辜成允驟逝台泥集團股價受衝擊,https://udn.com/news/story/6/2246809
辜成允驟逝張安平接掌台泥集團,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=a271d381-2147-49e6-9a69-b654a64ebc3f
辜成允花16年將市值翻倍締造台泥傳奇！,http://news.tvbs.com.tw/politics/702230
台泥亞泥迎出貨高峰,http://money.udn.com/money/story/5710/2204653
台泥：今年展望優於去年；蝦紅素年中量產,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=624fba02-f0e6-4fc7-be2e-8234f7cef528
辜成允，對得起辜這個姓,https://udn.com/news/story/10775/2248723?from=udn-catelistnews_ch2
辜成允，對得起辜這個姓,https://udn.com/news/story/10775/2248723
台泥大陸翻身今年營運季季高,http://www.chinatimes.com/newspapers/20170118000223-260206
台泥、亞泥大陸獲利將提升,http://www.chinatimes.com/newspapers/20170112000263-260206
台泥中鋼夠力押長天期,https://money.udn.com/money/story/5739/2236107
姓辜是負擔辜成允證明不姓辜也能帶台泥,https://udn.com/news/story/6/2246792?from=udn-hotnews_ch1
【總編輯精選】台灣第一世家身為辜家人的挑戰與責任,https://udn.com/news/story/10775/2247332?from=udn-relatednews_ch2
張安平：接掌台泥不是救火隊也非暫時,http://www.cnabc.com/news/aall/201701230996.aspx
台泥董事長辜成允跌落樓撞頭危殆醫生：急性腦出血,http://hk.apple.nextmedia.com/realtime/china/20170122/56207614
美元轉弱、新台幣升逾1角台股衝破9400點,https://money.udn.com/money/story/5641/2247325
封關倒數台股高唱向前行,https://money.udn.com/money/story/5607/2247135
封關前夕台股躍上9400關,https://udn.com/news/plus/9399/2247135
辜成允今晨過世台泥集團開盤小跌,http://www.cnabc.com/news/aall/201701230100.aspx
企業如何創新儒鴻、台泥董座開講,http://www.cnabc.com/news/aall/201701191084.aspx
封關前夕台股躍上9400關,https://udn.com/news/story/7250/2247135?from=udn-hotnews_ch2
水泥、紡織雙王喊話：2017迎成長年度,http://www.appledaily.com.tw/realtimenews/article/new/20170119/1039124/
《水泥股》專業經理穩定台泥股價翻紅,http://ctee.com.tw/mobile/NowNews.aspx?nid=20170123003208-260410&ch=aj
《證交所》今日單一證券鉅額成交股票：台泥、光寶科、中華電、大立光,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2978369001&pu=News_0002_5
《水泥股》台泥集團董事長辜成允摔傷，張安平代理職務,http://ctee.com.tw/LiveNews/Content.aspx?nid=20170122002582-260410&ch=aj
〈辜成允辭世〉工業局：深表哀悼「儒商精神」值得尊敬與效法,http://times.hinet.net/news/19965603
【台股盤中】重返9400點資金押寶年後行情,http://www.cnabc.com/news/aall/201701230143.aspx
16檔川普概念股強強滾,http://times.hinet.net/news/19974548
《集中市場》紅包行情燒滾滾，三大法人買超101.24億元,http://www.chinatimes.com/realtimenews/20170123003718-260410
川普來了美股紅了！ 台股封關前兩日開盤上漲,https://udn.com/news/story/6/2246824
《盤中》川普就任前夕觀望味濃中場漲15點暫報9333.45,http://www.chinatimes.com/realtimenews/20170120002519-260410
儒鴻董座洪鎮海：創新帶來發言權、訂價權,http://www.appledaily.com.tw/realtimenews/article/new/20170119/1038803/
日盛投顧盤後－外資持續買超、台股高檔震盪,http://times.hinet.net/news/19933528
紅包行情燒滾滾，外資買超100億,http://ctee.com.tw/News/ViewCateNews.aspx?newsid=138997&cateid=tg
辜成允意外身亡駱錦明：震驚、哀慟,http://www.appledaily.com.tw/realtimenews/article/finance/20170123/1041784/1/%25E8%25BE%259C%25E6%2588%2590%25E5%2585%2581%25E6%2584%258F%25E5%25A4%2596%25E8%25BA%25AB%25E4%25BA%25A1%25E3%2580%2580%25E9%25A7%25B1%25E9%258C%25A6%25E6%2598%258E%25EF%25BC%259A%25E9%259C%2587%25E9%25A9%259A%25E3%2580%2581%25E5%2593%2580%25E6%2585%259F
辜成允意外身亡駱錦明：震驚、哀慟,http://www.appledaily.com.tw/realtimenews/article/hot/20170123/1041784/%25E8%25BE%259C%25E6%2588%2590%25E5%2585%2581%25E6%2584%258F%25E5%25A4%2596%25E8%25BA%25AB%25E4%25BA%25A1%25E3%2580%2580%25E9%25A7%25B1%25E9%258C%25A6%25E6%2598%258E%25EF%25BC%259A%25E9%259C%2587%25E9%25A9%259A%25E3%2580%2581%25E5%2593%2580%25E6%2585%259F
辜成允意外身亡駱錦明：震驚、哀慟,http://www.appledaily.com.tw/realtimenews/article/property/20170123/1041784/%25E8%25BE%259C%25E6%2588%2590%25E5%2585%2581%25E6%2584%258F%25E5%25A4%2596%25E8%25BA%25AB%25E4%25BA%25A1%25E3%2580%2580%25E9%25A7%25B1%25E9%258C%25A6%25E6%2598%258E%25EF%25BC%259A%25E9%259C%2587%25E9%25A9%259A%25E3%2580%2581%25E5%2593%2580%25E6%2585%259F
辜成允意外身亡駱錦明：震驚、哀慟,http://www.appledaily.com.tw/realtimenews/article/hot/20170123/1041784/%25E8%25BE%259C%25E6%2588%2590%25E5%2585%2581%25E6%2584%258F%25E5%25A4%2596%25E8%25BA%25AB%25E4%25BA%25A1%25E3%2580%2580%25E9%25A7%25B1%25E9%258C%25A6%25E6%2598%258E%25EF%25BC%259A%25E9%259C%2587%25E9%25A9%259A%25E3%2580%2581%25E5%2593%2580%25E6%2585%259F/
i8題材發酵昂寶．GIS權證挑價平,https://money.udn.com/money/story/5641/2246826
辜成允意外身亡駱錦明：震驚、哀慟,http://www.appledaily.com.tw/realtimenews/article/new/20170123/1041784/%25E8%25BE%259C%25E6%2588%2590%25E5%2585%2581%25E6%2584%258F%25E5%25A4%2596%25E8%25BA%25AB%25E4%25BA%25A1%25E3%2580%2580%25E9%25A7%25B1%25E9%258C%25A6%25E6%2598%258E%25EF%25BC%259A%25E9%259C%2587%25E9%25A9%259A%25E3%2580%2581%25E5%2593%2580%25E6%2585%259F
預拌混凝土業預期今年出貨將減7-10％,http://www.chinatimes.com/realtimenews/20170116004311-260410
《晨間解盤》關注雙王法說，順勢操作(亨達投顧提供),http://www.chinatimes.com/realtimenews/20170112001840-260410
詹啟賢弔唁辜成允：待人謙和實在不捨,http://www.cnabc.com/news/aall/201701250147.aspx
需求增原物料股看升,http://money.udn.com/money/story/5710/2211374
台泥Q3獲利年增144.7％ 賺贏上半年,http://udn.com/news/story/6/2100779
陸減產保價台泥亞泥明年Q1樂觀,http://www.chinatimes.com/newspapers/20161214000237-260206
台泥亞泥Q4獲利爆發,http://money.udn.com/money/story/5710/2115641
台泥去年EPS有望挑戰2元，今年獲利看增逾一成，EPS上看2.3元,http://news.sina.com.tw/article/20170116/20213064.html
《盤前》台股盤前市場消息多、空動向掃瞄,http://www.chinatimes.com/realtimenews/20170118001812-260410
台泥大陸售價全面喊漲,http://udn.com/news/story/7252/1939745
台泥跨足生技放光負碳蝦紅獲國家新創獎,http://udn.com/news/story/9/2183627
油電燃氣族本周漲6.32％奪冠,http://udn.com/news/plus/9399/2202471
台泥、亞泥將旺到年底,http://money.udn.com/money/story/5710/2027667
房市拖累台泥亞泥出貨衰退,http://www.chinatimes.com/newspapers/20161223000277-260206
台泥營運下半年增溫,http://udn.com/news/story/7252/1627545
台泥、亞泥營運熱起來,http://udn.com/news/story/7252/1879457
水泥量跌價穩投顧仍喊進台泥亞泥,http://udn.com/news/plus/9399/2173457
陸水泥漲價台泥亞泥Q4營運看升,http://www.chinatimes.com/newspapers/20160930000309-260206
台泥下半年出頭天,http://www.chinatimes.com/newspapers/20160819000258-260206
中國錯峰生產台泥：明年Q1水泥價有撐,http://www.appledaily.com.tw/appledaily/article/finance/20161101/37435528/
《證交所》今日單一證券鉅額成交股票：大立光、華碩,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2963807001&pu=News_0046
台泥營運拚逐季走強,http://udn.com/news/story/7252/1779922
台泥大陸漲價Q4給利,http://money.udn.com/money/story/5710/2032417
關於台泥1101,https://www.mobile01.com/topicdetail.php?f=291&t=4987953
台泥調整大陸併購策略,http://www.chinatimes.com/newspapers/20160920000236-260206
報價連漲台泥亞泥Q3按讚,http://www.chinatimes.com/newspapers/20161025000155-260206
台泥調高大陸售價,http://udn.com/news/story/7252/1985782
台泥7月業績下滑5.2％,http://udn.com/news/story/7252/1884433
台泥大陸雙喜業內外皆旺,http://www.chinatimes.com/newspapers/20160701000210-260206
台泥Q2每股估賺0.52元,http://udn.com/news/story/7252/1766972
盤後分析：台股持續狹幅震盪，傳產股相對較強,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=995396002&pu=News_0031
水泥漲價台泥大陸Q3獲利看增25％,http://www.chinatimes.com/newspapers/20160922000215-260206
台泥旗下達和環保搶灘大陸,http://www.chinatimes.com/newspapers/20160922000213-260206
台泥法人持股內增外減,http://udn.com/news/story/7252/1757219
台泥8月營收74.54億年增率轉正,http://udn.com/news/story/6/1951528
台泥營運黃金交叉,http://www.chinatimes.com/newspapers/20160821000855-260206
台泥連續漲價，Q3賺贏上半年、Q4更佳,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=3275df57-7d49-44dd-8ab8-40179bc49bc5
擺脫低潮水泥雙雄Q4獲利將翻轉,http://news.ltn.com.tw/news/business/breakingnews/1865537
台泥、亞泥營運逐季揚,http://udn.com/news/story/7252/1681300
台泥蝦紅素導入商轉,http://udn.com/news/story/7252/1640408
台泥：大陸營運逐季成長有望,http://www.chinatimes.com/newspapers/20160606000220-260206
上半年虧損台泥國際發出盈利警告,http://www.chinatimes.com/newspapers/20160708000374-260206
台泥、亞泥Q1獲利衰退,http://www.chinatimes.com/newspapers/20160517000232-260210
《水泥股》旺季到，台泥H2獲利看俏,http://www.chinatimes.com/realtimenews/20160714003088-260410
水泥廠代處理生活垃圾... 台泥、亞泥大啖陸環保商機,http://www.chinatimes.com/newspapers/20160530000181-260206
台泥大陸營運下半年逐月轉佳有望,http://www.chinatimes.com/newspapers/20160726000237-260206
技術面整理台泥期量縮橫盤,http://money.udn.com/money/story/5710/1948061
台泥搶當生技界英特爾,http://www.appledaily.com.tw/appledaily/article/finance/20160723/37318893/
台泥亞泥陸出貨回穩,http://udn.com/news/story/7252/1585935
台泥外資買超營運走強,http://money.udn.com/money/story/5710/1664802
煤價飆辜成允：明年壓力增,http://www.appledaily.com.tw/appledaily/article/finance/20160922/37391040/
台泥、亞泥出貨量年減15％,http://www.chinatimes.com/newspapers/20161125000277-260210
台泥廣東售價再漲一成,http://udn.com/news/story/7252/2091095
台泥攜工研院搶賺綠金,http://money.udn.com/money/story/5710/1839527
11月營收台泥增10%、信大勁揚22%,https://udn.com/news/story/7252/2160006
華冠投顧－走出谷底，喜迎旺季－台泥(1101),http://news.cnyes.com/news/id/3581015
台泥：景氣上半年將落底,http://www.appledaily.com.tw/appledaily/article/finance/20160530/37242689/
台泥-1.5% 亞泥-5%,http://udn.com/news/story/7252/1750886
台泥、英業達大陸布局奏捷,http://www.chinatimes.com/newspapers/20160415000238-260206
基本面強璟德、台泥認購夯,http://www.chinatimes.com/newspapers/20161108000262-260206
台泥、亞泥看好今年獲利成長,http://www.chinatimes.com/newspapers/20160401000233-260210
