台灣人壽/三井不動產簽約南港C3擬引進日系大型商場,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=93e5de77-24b0-4f4f-a5a9-09b59403e51b
台肥擬賣南港千坪地股價相對抗跌,http://news.ltn.com.tw/news/business/breakingnews/1753329
台肥首季力保不虧,http://www.chinatimes.com/newspapers/20160404000202-260210
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3696507
台肥南港C8土地標售二度流標,http://www.chinatimes.com/newspapers/20161201000206-260206
不動產開發減少與朱肥低迷台肥今年業績恐衰退,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=9AA01F19-B9A6-4651-8C33-2BAAD93F2412
康信鴻接台肥董座,http://money.udn.com/money/story/5710/2127861
熱門股－台肥外資買進價量齊揚,http://www.chinatimes.com/newspapers/20160324000240-260206
連鎖效應！ 台肥董座李復興今也請辭,http://www.appledaily.com.tw/realtimenews/article/new/20160603/877864/
台肥C3地上權簽約150億入袋,http://www.appledaily.com.tw/appledaily/article/finance/20150916/36780453/
台肥無雙案貢獻今年EPS 3.7元,http://www.chinatimes.com/newspapers/20150427001010-260206
房市冷台肥暫停南港部分土地開發案,http://www.cnabc.com/news/aall/201610280283.aspx
C3地上權順利脫標+認列「無雙」收益台肥下半年加溫,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=000a76f2-5494-495a-b5e8-d9a3e861ee63
台肥今年再出發3路並進,http://www.chinatimes.com/newspapers/20150225000230-260206
台肥南港商辦明動工,http://udn.com/news/story/7252/1375284-%25E5%258F%25B0%25E8%2582%25A5%25E5%258D%2597%25E6%25B8%25AF%25E5%2595%2586%25E8%25BE%25A6-%25E6%2598%258E%25E5%258B%2595%25E5%25B7%25A5
黃耀興接任台肥新任總經理原總經理黃麗嬡升任台海董事長,http://www.chinatimes.com/realtimenews/20160823005837-260410
《盤前》法人翻多台股驚驚漲,http://www.chinatimes.com/realtimenews/20160630002082-260410
台肥南港C3案無人投標今以流標收場,http://news.ltn.com.tw/news/business/breakingnews/1339040
