友達首季財報看旺,http://www.chinatimes.com/newspapers/20170101000343-260206
面板價揚法人維持雙虎買進評等,http://udn.com/news/story/6/2213605
〈年後換工作〉面板雙虎搶人大作戰大數據、雲,http://times.hinet.net/news/19978161
雙虎春節趕工付雙倍加班費,http://money.udn.com/money/story/5710/2217616
個股：友達(2409)去年第四季營收900億元目標達陣，創近六季新高,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=992569002&PU=0010
華冠投顧-行情總在絕望中誕生，短線把握產品漲,http://times.hinet.net/news/19920799
外資連續5日賣超個股,http://times.hinet.net/news/19912851
外資連續5日買超個股,http://times.hinet.net/news/19929194
不隨三星起舞！夏普斷貨、傳LG 無意提告索賠,http://technews.tw/2017/01/29/reported-lg-will-not-sue-for-sharp/
LGD去年第四季獲利暴增友達、群創打了強心針,http://news.ltn.com.tw/news/business/breakingnews/1957084
醫療顯示器打破德、日寡占台廠迎接爆發期,http://news.ltn.com.tw/news/business/breakingnews/1935612
友達群創彩晶淨值升,http://money.udn.com/money/story/5710/2226828
外資連續5日買超個股,http://times.hinet.net/news/19947037
外資連續5日賣超個股,http://times.hinet.net/news/19963756
友達：除55吋外面板Q1缺貨,https://money.udn.com/money/story/5612/2237327
【使命片】要科技就放棄歷史？友達建廠不忘救文物,http://www.appledaily.com.tw/realtimenews/article/new/20170116/1035392/
暖冬！友達、群創12月營收續強季營收成長1~2成,http://news.ltn.com.tw/news/business/breakingnews/1941815
外資連續5日買超個股,http://times.hinet.net/news/19921092
外資連續5日買超個股,http://news.cnyes.com/news/id/3682366
海信衝TV銷量友達吞大補丸,http://udn.com/news/story/7253/2212581
均豪再奪友達大單18日與IBM簽約攻半導體先進檢測設備市場,http://times.hinet.net/news/19916780
面板持續缺貨友達、群創認購續航力足,http://www.chinatimes.com/newspapers/20170117000248-260206
上市一周／水泥有撐造紙軟趴趴,https://udn.com/news/story/7252/2229617
上市一周／群創單周量逾48萬張,http://udn.com/news/plus/9399/2215594
權證星光大道－友達營收亮眼股價攻堅,http://www.chinatimes.com/newspapers/20170110000280-260206
《盤中解析》雙D突圍，護守9300,http://www.chinatimes.com/realtimenews/20170118002185-260410
