元大金獲利表現出色,http://www.chinatimes.com/newspapers/20170101000335-260206
四大金控券商去年獲利元大1.35元居冠,http://udn.com/news/story/6/2226699
元大金本土法人買超,http://www.chinatimes.com/newspapers/20170122000180-260206
外資連續5日賣超個股,http://times.hinet.net/news/19966601
《金融股》元大人壽春節服務不打烊,http://www.chinatimes.com/realtimenews/20170125004367-260410
金控持股元大富邦大量自買,http://www.appledaily.com.tw/appledaily/article/finance/20170123/37529503/
上市一周／造紙悍生技吊車尾,https://money.udn.com/money/story/5607/2243969
《金融股》元大金推動環境永續，獲ISO 14001認證,http://www.chinatimes.com/realtimenews/20170110002350-260410
元大金整併效益發酵,http://www.chinatimes.com/newspapers/20170108000176-260206
金融股指數攻克周月線,https://udn.com/news/plus/9399/2247197
元大證董座：證券業仍有前途，三年內ROE衝8~10%,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=388b0725-0204-4fb9-86f0-35c45280dfdf
外資連續5日賣超個股,http://times.hinet.net/news/19929195
外資連續5日賣超個股,http://news.cnyes.com/news/id/3693248
《金融》元大人壽推意外醫療、壽險、還本三重保障保單,http://www.chinatimes.com/realtimenews/20170114003011-260410
日盛投顧盤後－外資持續大買、台股再創新高,http://times.hinet.net/news/19967845
《金融股》元大人壽推終身醫療健康險,http://www.chinatimes.com/realtimenews/20161231002954-260410
《半導體》南亞科ECB，每股52.47元溢價發行,http://www.chinatimes.com/realtimenews/20170119001737-260410
《盤中》股王拜年發紅包中場漲21點暫報9445.53,http://www.chinatimes.com/realtimenews/20170124002570-260410
《證交所》元大投信獲標普日圓期貨等3檔指數資格認可,http://ctee.com.tw/mobile/NowNews.aspx?nid=20170124001651-260410&ch=aj
外資連續5日賣超個股,http://times.hinet.net/news/19914812
《盤中》股王破4千元台股中場強漲37點登高9324,http://www.chinatimes.com/realtimenews/20170105002578-260410
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3694169
獲利降日盛金尾牙獎金砍百萬,http://www.appledaily.com.tw/appledaily/article/finance/20170107/37511977/
