聯強去年業績突破兆元,http://money.udn.com/money/story/5710/2222020
《盤中》股王破4千元台股中場強漲37點登高9324,http://www.chinatimes.com/realtimenews/20170105002578-260410
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3694169
聯強營收大三元94狂,http://www.chinatimes.com/newspapers/20161012000221-260210
實體通路悶聯強、神腦、燦坤、全國電11月營收不如去年,http://www.chinatimes.com/newspapers/20161212000087-260204
聯強上半年匯損3.3億每股純益1.47元,http://www.appledaily.com.tw/realtimenews/article/new/20160815/929207/
聯強Q4出貨估持平，毛利率表現待觀察,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=d2aab8e3-776a-4bd9-bac6-e198e5f99e4c
個股：中國內需商機起飛，聯強(2347)砸7.2億，北京興建最大自動化 ...,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=925129002&PU=0010
個股：聯強(2347)8月營收重回300億元大關，今年新高，全年EPS估逾3元,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=946135002&pu=News_0002_2
Q3獲利／聯強增9％ 元太減34％,http://udn.com/news/story/7253/2106583
聯強、神腦前3季獲利大躍進,http://www.chinatimes.com/newspapers/20161121000148-260206
個股：拚集團兆元營收，聯強(2347)北京自動化倉儲運籌中心明年底啟用,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=979783002&PU=0010
聯強突破300億同期新高,http://money.udn.com/money/story/5710/1944222
《盤中》搶賺年終獎金台股中場大漲80點暫報9425.78,http://www.chinatimes.com/realtimenews/20170112002696-260410
《業績-電子通路》聯強11月營收，今年次高,http://www.chinatimes.com/realtimenews/20161207001983-260410
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3697211
《盤中》雙王力挺台股中場上漲7.85點暫報9261.35,http://www.chinatimes.com/realtimenews/20170103002332-260410
聯強6月、第2季營收雙創同期新高,http://www.appledaily.com.tw/realtimenews/article/new/20160707/902994/
聯強8月營收304.5億元今年新高,http://udn.com/news/story/6/1943323
《業績-電子通路》聯強10月營收月減13％，僅資訊產品成長,http://www.chinatimes.com/realtimenews/20161104004238-260410
神達、聯強轉投資新聚思砸135億併購Minacs從事企業外包服務,http://www.chinatimes.com/newspapers/20160713000196-260206
《電子通路》聯強喜迎產業旺季，Q3營運升溫,http://www.chinatimes.com/realtimenews/20160830005567-260410
i7發表在即寶可夢掀換機潮神腦聯強Q4旺來了,http://www.chinatimes.com/newspapers/20160813000194-260206
海外給力聯強報捷營運雙喜Q2、上半年業績雙創同期歷史新高,http://www.chinatimes.com/newspapers/20160711000160-260206
聯強連三月寫同期新紀錄,http://udn.com/news/story/7253/1874037
《電子通路》獲利看升，聯強登今年新高價,http://www.chinatimes.com/realtimenews/20160318004902-260410
聯強今年營收看恢復成長，匯兌表現料改善,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=1f8756ed-bd0e-4365-bed2-7d40b4beae3e
個股：聯強(2347)10月營收下滑，四大產品線僅靠PC獨撐，今股價逆勢 ...,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=967935002&PU=0010
聯強取得微軟CSP資格亞太雲端布局成形,http://www.appledaily.com.tw/realtimenews/article/new/20160623/892504/
個股：聯強(2347)業績重回雙位數成長軌跡，通訊產品線大躍進,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=930937002&pu=News_0002_5
第1季EPS－聯強0.76元年增4％,http://www.chinatimes.com/newspapers/20160517000206-260206
聯強Q2營收估增；今年市佔率、獲利看正向,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=e6be8530-babd-4e61-9dd7-a5f8dda32957
聯強Q2獲利估年增；Q3步出貨旺季,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=93b9315a-7376-44a3-94b9-a10e0d3e5483
個股：聯強(2347)各產品線正向發展，今年谷底翻升,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=886398002&pu=News_0002_1
聯強Q3營收估季增；市占率持續看升,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=b41f629c-2b63-462e-a239-244349365b2f
聯強2.01元配息2元,http://money.udn.com/money/story/5710/1563037
台陸通訊聯手聯強攜手華為攻全球商用市場,http://www.chinatimes.com/newspapers/20160414000128-260204
群環獲惠普亞太區年度最佳代理商為台廠首次獲獎,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=5fe0942c-4c52-42e5-b13b-5143998a0b9d
聯強攜華為攻消費電子,http://udn.com/news/story/7253/1645290
聯強去年EPS 2.01元,http://www.chinatimes.com/newspapers/20160315000219-260206
《熱門族群》大聯大、文曄、聯強，Q2營運看升,http://www.chinatimes.com/realtimenews/20160412004074-260410
違反重訊遠百、聯強及上曜各遭開罰3萬元,http://www.chinatimes.com/realtimenews/20160711006056-260410
《業績-電子通路》中國營運脫離谷底，聯強Q1營收年增11％,http://www.chinatimes.com/realtimenews/20160411005480-260410
【更新】每股18元聯強百分百收購群環,http://www.appledaily.com.tw/realtimenews/article/new/20160301/806391/
聯強收購群環明截止,http://www.chinatimes.com/newspapers/20160406000189-260206
《熱門族群》神達集團好威，神基登近7年高峰,http://www.chinatimes.com/realtimenews/20160905002925-260410
未如期申報CSR報告書遠百聯強上曜遭罰,http://www.chinatimes.com/newspapers/20160712000267-260210
個股：集團作多，新聚思點火，關係企業神達、聯強、神基、華孚股價創高,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=929825002&pu=News_0002_2
產業短波,http://www.appledaily.com.tw/appledaily/article/finance/20160816/37348492/
《電子通路》聯強雲端平台啟用，由澳洲出發,http://www.chinatimes.com/realtimenews/20160330004493-260410
元月營收／陞泰+9％ 聯強-15％,http://udn.com/news/story/7253/1485967
聯強配息3.3元殖利率達7.8％,http://www.chinatimes.com/newspapers/20150513000247-260210
個股：聯強手機業務翻身，非蘋助攻新興市場，華碩、華為、聯想代理到手,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=864754002&PU=0010
聯強2月營收202億元月減29.5%,http://www.appledaily.com.tw/realtimenews/article/new/20160308/811557/
《業績-電子通路》聯強1月營收年增16％,http://www.chinatimes.com/realtimenews/20160204002045-260410
全國電攜手廣達、聯強、英特爾搶進智能管家,http://www.appledaily.com.tw/realtimenews/article/new/20160324/823509/
上月業績／聯強+10％ 15個月新高,http://udn.com/news/story/7253/1435472
杜書伍：全球經濟未來2年都不好,http://www.chinatimes.com/newspapers/20160610000105-260204
