可成期低接高賣,https://money.udn.com/money/story/5710/2246252
國際資金策略轉向： 賣大立光轉買可成,http://www.chinatimes.com/newspapers/20170120000239-260206
金屬機殼又傳雜音可成很無奈,http://www.chinatimes.com/newspapers/20170112000156-260204
可成、台郡繳佳績以權代股安心過年,http://www.chinatimes.com/newspapers/20170124000266-260206
可成晶技靚四檔吸睛,https://money.udn.com/money/story/5739/2246203
外資連4買可成亮麗封關,http://www.chinatimes.com/newspapers/20170125000223-260206
熱門股－可成擴廠粉碎掉單傳言,http://www.chinatimes.com/newspapers/20170121000241-260206
全民權證／可成題材加值挑逾60天,https://udn.com/news/story/7255/2243356
可成去年營收年減4%,http://news.ltn.com.tw/news/business/paper/1068759
2017年重啟投資！ 可成宿遷4廠啟動,http://www.appledaily.com.tw/realtimenews/article/new/20170118/1038385/
《其他電子》擴產化解掉單疑慮，可成攻克季線,http://www.chinatimes.com/realtimenews/20170119002188-260410
可成搶鏡挑逾三個月,http://money.udn.com/money/story/5739/2212469
熱門股—可成大手筆擴產破除金屬機殼掉單疑慮,http://times.hinet.net/news/19962046
可成攻蘋果新工法外資樂喊買,http://www.cnabc.com/news/aall/201701240161.aspx
當沖占比連3天逾1成,https://udn.com/news/story/7250/2242193
個股：金屬機殼2017春光乍現！可成、鎧勝農曆封關日強漲，外資翻多,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=999408002&PU=0010
外資連續5日買超個股,http://times.hinet.net/news/19968638
台積電鉅額交易衝上31億元,http://www.chinatimes.com/newspapers/20170125000243-260206
《證交所》今日單一證券鉅額成交股票：台積電、可成、玉山金、第一金,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2980860001&PU=0010
二王挺身撐盤台股撐紅,https://udn.com/news/plus/9399/2242196
可成攻蘋果新工法外資樂喊買,http://cnabc.com/news/aall/201701240161.aspx
日盛投顧盤後－外資持續大買、台股再創新高,http://times.hinet.net/news/19967845
機殼廠可成12月營收月減7% 惟Q4單季仍創歷史新高,http://times.hinet.net/news/19917712
《晨間解盤》美股止穩，抱股過年安啦(亨達投顧提供),http://www.chinatimes.com/realtimenews/20170123001650-260410
上市櫃之冠統一董監4950萬酬金最高,http://www.appledaily.com.tw/appledaily/article/finance/20170126/37533901/hotdailyart_right
外資買超123億，金猴顯神威,http://ctee.com.tw/News/ViewCateNews.aspx?newsid=139131&cateid=tg
可成獲利不妙外資下修目標價至228元,http://n.yam.com/cnabc/fn/20170111/20170111047385.html
業績題材股認購燒,https://money.udn.com/money/story/5739/2240996
iPhone 8傳捨金屬殼外資仍挺可成,http://www.cnabc.com/news/aall/201701130149.aspx
《盤中解析》封關前最後收周線，題材股當道,http://www.chinatimes.com/realtimenews/20170120002610-260410
《集中市場》金猴顯神威，三大法人買超115.59億元,http://www.chinatimes.com/realtimenews/20170124003860-260410
台股封關日很風光再度創波段新高,https://money.udn.com/money/story/5641/2249509
徐照興台股龍捲風盤後分析,http://times.hinet.net/news/19955412
《產業》台商金雞年坐針氈，西進、南向同憂,http://www.chinatimes.com/realtimenews/20170126002612-260410
台幣開盤貶外資抽腿疑慮再起,https://money.udn.com/money/story/5607/2239722
《盤中解析》「權」面出擊，封關日登峰,http://www.chinatimes.com/realtimenews/20170124002658-260410
台股盤前市場消息多空動向掃瞄,http://www.chinatimes.com/realtimenews/20170120001895-260410
《證交所》去年酬金，統一董事領6266萬元最高,http://www.chinatimes.com/realtimenews/20170125002942-260410
徐照興台股龍捲風盤後分析,http://times.hinet.net/news/19949804
日盛投顧盤後－區間整理個股表現,http://times.hinet.net/news/19955045
觀望川普談話！台股震盪走高封關周線跌,https://money.udn.com/money/story/5641/2242318
日系外資調高可成評等至買進、目標價289元，亞系上看312元,http://news.sina.com.tw/article/20170124/20371208.html
外資連續5日買超個股,http://news.cnyes.com/news/id/3693247
矽品京元電去年營收新高,http://www.appledaily.com.tw/appledaily/article/finance/20170106/37510978/
《盤後》外資軋短空台股大漲92點收9424 創今年新高,http://www.chinatimes.com/realtimenews/20170123003290-260410
《盤後解析》猴年大漲1384點，金雞孵蛋ING,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2984083001&pu=News_0033_2
金雞年10大供應鏈主題蘋概最亮,http://www.appledaily.com.tw/appledaily/article/finance/20170110/37514560/
個股：可成(2474)Q3匯損恐逾10億元，Q4業績衝新高,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=961311002&pu=News_0046
Mac+Pixel進補可成Q4營收看增2成,http://www.appledaily.com.tw/appledaily/article/finance/20161104/37439934/
《盤中》川普上任台股匯齊揚中場漲80點暫報9411.49,http://www.chinatimes.com/realtimenews/20170123002404-260410
《晨間解盤》關注雙王法說，順勢操作(亨達投顧提供),http://www.chinatimes.com/realtimenews/20170112001840-260410
個股：鎧勝-KY(5264)爭取iPhone訂單，不鏽鋼處理技術「有以待之」,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=999105002&pu=News_undefined
浮現轉機！玉晶光跳空漲停開出激勵蘋果族群走,http://times.hinet.net/news/19964103
可成目標價美資升到340元,http://udn.com/news/plus/9399/2134197
《業績-其他電子》可成11月營收，續創今年新高,http://www.chinatimes.com/realtimenews/20161205003771-260410
《盤前》台股封關日看外資臉色,http://www.chinatimes.com/realtimenews/20170124001700-260410
華冠投顧【權值股壓抑，題材股發揮!】,http://news.cnyes.com/news/id/3692697
〈川普就職〉演說內容無意外台股「中性偏多」,http://times.hinet.net/news/19960068
《盤中》川普就任前夕觀望味濃中場漲15點暫報9333.45,http://www.chinatimes.com/realtimenews/20170120002519-260410
可成、TPK權證i8改款得利,http://www.chinatimes.com/newspapers/20161213000242-260206
衝上9400點關熱錢放心愛台股,http://udn.com/news/plus/9399/2225475
今年股市投資題材外資評點10大供應鏈主題,http://www.appledaily.com.tw/realtimenews/article/new/20170109/1031165/
川普談話+美股收高台股開盤上漲10點,http://udn.com/news/story/6/2225061
【華南金控晨訊】封關在即董監改選有行情,http://n.yam.com/cnabc/fn/20170123/20170123062168.html
IT硬體產業：筆電需求帶動供應鏈上季營收,http://udn.com/news/story/6/2225362
可成9月營收去年11月來新高,http://www.chinatimes.com/newspapers/20161006000188-260206
蘋果新品齊發可成好補,http://udn.com/news/story/7253/1902261
《盤中》高價股成主流中場上漲3點暫報9361,http://www.chinatimes.com/realtimenews/20170106002748-260410
晨間解析：台指期結算在即，台股出現反彈,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=997313002&pu=News_0031
盤後分析：台股震盪收小紅，持續高檔整理，雞蛋水餃股發飆,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=998492002&pu=News_0031
可成不辦法說會法人訝異,http://udn.com/news/story/7251/1870372
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3694169
可成目標價美資喊上330元,http://money.udn.com/money/story/5612/1979493
