實測「第一金」抱2年可賺多少！2014年開始隨便買，今年1月報酬竟達 ...,http://wealth.businessweekly.com.tw/AdClick.aspx?id=8258
第一金獲利持續成長,http://www.chinatimes.com/newspapers/20170122000182-260206
《金融股》鼎興案被罰，一銀承認3項缺失,http://www.chinatimes.com/realtimenews/20170125004060-260410
《金融股》一銀桌球隊傳捷報！廖振珽、楊恆韋入選亞錦賽國手,http://www.chinatimes.com/realtimenews/20170126004284-260410
第一金周線收連三紅,http://www.chinatimes.com/newspapers/20170115000169-260206
第一金獲利破200億元創歷史新高,http://www.appledaily.com.tw/realtimenews/article/new/20170110/1032323/
銀行業首創語音回覆！第一銀行智能客服上線對答,http://times.hinet.net/news/19913609
《台北股市》外資猴年買超4165億元，前10大金融股占7檔,http://www.chinatimes.com/realtimenews/20170124004351-260410
摩台拉高結算外資大買電金,http://www.chinatimes.com/newspapers/20170124000198-260206
日盛投顧盤後－外資持續大買、台股再創新高,http://times.hinet.net/news/19967845
上市一周／造紙悍生技吊車尾,https://udn.com/news/story/7251/2243969
深化新南向綜效，一銀馬尼拉分行力爭菲國成長商機,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=92b99354-13dd-419f-b92d-d585e2fd2d81
上市一周／造紙悍生技吊車尾,https://money.udn.com/money/story/5607/2243969
五公股券商2016年賺2.78億元不及元大證半月獲利,http://udn.com/news/story/6/2222631
銀行開運水這麼用才對,http://n.yam.com/cnabc/fn/20170124/20170124063710.html
《盤中》川普就任前夕觀望味濃中場漲15點暫報9333.45,http://www.chinatimes.com/realtimenews/20170120002519-260410
日盛投顧盤後－觀望氣氛轉濃、台股高檔震盪,http://times.hinet.net/news/19930523
日盛投顧盤後－區間整理個股表現,http://times.hinet.net/news/19955045
法人：金雞報喜20檔紅包行情可期,http://udn.com/news/plus/9399/2202469
日盛投顧盤後－短線壓力增大中線逢回偏多,http://times.hinet.net/news/19946396
富邦金穩坐金控獲利王,http://www.appledaily.com.tw/appledaily/article/finance/20170111/37516413/
《類股》FED升息率先啼，金控獲利落底翻有「雞」會,http://www.chinatimes.com/realtimenews/20170111002491-260410
日盛投顧盤後－外資擴大買超台股續強,http://times.hinet.net/news/19936636
《證交所》今日單一證券鉅額成交股票：台積電、可成、玉山金、第一金,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2980860001&PU=0010
15家金控去年只賺2500億年減14% 這5家金控逆勢成長,http://times.hinet.net/news/19931464
《盤後》股王回神台股漲13點收9331.46,http://www.chinatimes.com/realtimenews/20170120003486-260410
《盤中》雙王力挺台股中場上漲7.85點暫報9261.35,http://www.chinatimes.com/realtimenews/20170103002332-260410
【華南金控晨訊】封關在即董監改選有行情,http://n.yam.com/cnabc/fn/20170123/20170123062168.html
〈2016國內產經大事回顧〉一銀ATM遭「憑,http://times.hinet.net/news/19901158
油電燃氣族本周漲6.32％奪冠,http://udn.com/news/plus/9399/2202471
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3696507
《盤中》高價股成主流中場上漲3點暫報9361,http://www.chinatimes.com/realtimenews/20170106002748-260410
第一金誘人吸引韓國主權基金,http://www.appledaily.com.tw/appledaily/article/finance/20160805/37336486/
公股金控除權息第一金誘人打頭陣,http://news.ltn.com.tw/news/business/breakingnews/1783067
創首例第一金證驚遭駭客勒索,http://www.appledaily.com.tw/appledaily/article/finance/20160923/37392503/
