《股利-食品》統一擬配息2元，6月22日股東會,http://www.chinatimes.com/realtimenews/20160329001882-260410
統一持續搶攻高價泡麵市場,http://www.chinatimes.com/realtimenews/20160905005962-260410
統一轉投資家樂福插旗南桃園,http://udn.com/news/story/7252/1936828
食品股犀利統一股價登高,http://www.chinatimes.com/newspapers/20160531000240-260206
統一中控65億賣今麥郎股權,http://www.appledaily.com.tw/realtimenews/article/new/20160509/856917/
統一處分陸廠獲利9億,http://udn.com/news/story/7252/1881825
外資連續5日賣超個股,http://times.hinet.net/news/19934399
統一中控去年獲利增1.92倍,http://www.chinatimes.com/newspapers/20160322000288-260206
雙利多南僑統一營運看漲,http://www.chinatimes.com/newspapers/20160730000198-260206
統一股東會通過配發現金股利2元,http://www.chinatimes.com/realtimenews/20160622002461-260410
獲利穩定增長統一企業去年每股賺2.48元,http://news.ltn.com.tw/news/business/breakingnews/1647251
統一集團斥資逾百億把工廠變兒童樂園,http://news.ltn.com.tw/news/business/breakingnews/1710228
個股：統一集團續推「愛‧Sharing」11/17點燈，統一Q3業績將優於Q2,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=963582002&pu=News_undefined
飲料熱賣統一泰山吃補,http://money.udn.com/money/story/5710/1902317
統一EPS挑戰2.8元,http://www.chinatimes.com/newspapers/20160619000163-260206
外資連續5日賣超個股,http://times.hinet.net/news/19931325
英文名人堂／馬來貘遊歐洲：英文還是最實用,https://money.udn.com/money/story/5601/2226610
外資連續5日賣超個股,http://news.cnyes.com/news/id/3624941
統一中控包裝水長期營收目標10億人民幣,http://www.appledaily.com.tw/realtimenews/article/new/20160819/931807/
外資連續5日賣超個股,http://times.hinet.net/news/19938179
轉投資統一中控、家樂福表現亮眼統一去年獲利可望創新高,http://www.chinatimes.com/newspapers/20160302000197-260206
統一鐿鈦耀眼認購亮,http://udn.com/news/story/7255/1691251
買氣回溫統一泡麵市占穩居第一,http://www.chinatimes.com/newspapers/20160604000200-260206
統一出奇冰營收喊衝,http://udn.com/news/story/7252/1831969
統一超衝刺自有品牌,http://udn.com/news/story/7252/1897265
外資連續5日賣超個股,http://news.cnyes.com/news/id/3634047
統一推高單價泡麵把食品當精品賣,http://www.ettoday.net/news/20160628/724860.htm
氣溫飆飲料、超商、包材業績燒,http://www.chinatimes.com/newspapers/20160530000173-260206
權證星光大道－玉山證券統一利空反應淡化,http://www.chinatimes.com/newspapers/20161202000280-260206
統一攻東南亞打團體戰,http://money.udn.com/money/story/5710/1714417
統一滿漢宴泡麵大陸缺貨,http://money.udn.com/money/story/5710/1642823
〈熱門族群〉肉價漲不停食品股傳產第一勇,http://news.ltn.com.tw/news/business/paper/1004681
麥香奶茶爆有異物？ 統一派專人求解,http://www.appledaily.com.tw/realtimenews/article/new/20160629/896905/
《食品股》統一小時光麵館影片獲坎城金獅獎,http://www.chinatimes.com/realtimenews/20160720002659-260410
【有片】統一中控去年獲利優「深耕中國都會區」,http://www.appledaily.com.tw/realtimenews/article/new/20160408/834656/
統一、鴻海權證多空操作勝算高,http://www.chinatimes.com/newspapers/20160517000254-260206
《類股》統一遭獵殺，食品股挫逾3％,http://www.chinatimes.com/realtimenews/20161109003128-260410
統一（1216） 籌碼面較凌亂,http://www.appledaily.com.tw/appledaily/article/finance/20140406/35748062/
挾節慶商機食品業績強強滾,http://www.chinatimes.com/newspapers/20160916000201-260210
統一中控迎飲料旺季,http://udn.com/news/story/7252/1508153
統一搶進烘焙業昂舒巴黎辦體驗活動,http://www.chinatimes.com/realtimenews/20160509002240-260410
【車拚片】百貨周年慶對決新光三越力拚微風,http://www.appledaily.com.tw/realtimenews/article/new/20161013/966742/
外資連續5日賣超個股,http://news.cnyes.com/news/id/3653415
