第一銀行馬尼拉分行開業南向布局稱霸,http://news.ltn.com.tw/news/business/breakingnews/1918421
第一金旗下銀行核心獲利穩，520後外資頻買超,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=0b82e915-3e53-4fbc-902e-aa8626ae2867
葉宜津弟任第一金證總座非金融背景特例,http://udn.com/news/story/6/1767154
榮景不再！ 金控Q1獲利衰退近4成,http://www.appledaily.com.tw/realtimenews/article/new/20160411/836395/
15金控獲利出爐賺963億元年減36%,http://www.appledaily.com.tw/realtimenews/article/new/20160608/882108/
第一金：無財務影響,http://udn.com/news/story/7239/1865608-%25E7%25AC%25AC%25E4%25B8%2580%25E9%2587%2591%25EF%25BC%259A%25E7%2584%25A1%25E8%25B2%25A1%25E5%258B%2599%25E5%25BD%25B1%25E9%259F%25BF
第一金今年獲利估小增；股淨比不及1倍,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=026aa136-8442-4551-9d46-da2e127e027d
第一金站穩月線向上攻堅,http://money.udn.com/money/story/5710/1741958
15家金控去年只賺2500億年減14% 這5家金控逆勢成長,http://times.hinet.net/news/19931464
銀行獲利引擎強勁第一金上半年稅後淨利年增7.9%,http://news.cnyes.com/news/id/2177495
第一金現增價跌破淨值,http://www.appledaily.com.tw/appledaily/article/finance/20150725/36685000/
高盛證： 金融首選兆豐金、第一金,http://www.chinatimes.com/newspapers/20160129000207-260206
《金融股》第一金外資強力加碼,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2836246001&pu=News_0002_3
富邦金續居金控獲利王國票金成獲利成長王,http://www.appledaily.com.tw/realtimenews/article/new/20160908/945013/
熱門股－第一金高現金殖利率+外資歸隊穩步填權息,http://news.cnyes.com/news/id/2140185
第一金控首度入選道瓊指數成分股,http://news.cnyes.com/news/id/2725538
15檔外資買不停衝鋒,http://www.chinatimes.com/newspapers/20160909000198-260206
第一金蔡慶年：黑天鵝、白天鵝都要賺,http://news.ltn.com.tw/news/business/breakingnews/1606020
機器人來為你服務！ 一銀pepper正式上班,http://news.ltn.com.tw/news/business/breakingnews/1847660
年金改革再改革，還是難脫離破產命運？！,http://www.101newsmedia.com/news/29596
《類股》FED升息率先啼，金控獲利落底翻有「雞」會,http://www.chinatimes.com/realtimenews/20170111002491-260410
新政府上台第3次金改啟動,http://www.appledaily.com.tw/appledaily/article/finance/20160520/37225277/
一銀強化資安斥資逾千萬元顧問費,http://www.appledaily.com.tw/realtimenews/article/new/20160924/955255/
銀行業首創語音回覆！第一銀行智能客服上線對答如流,http://news.cnyes.com/news/id/3669887
7月獲利年增逾54% 國泰金前7月EPS2.23元,http://news.ltn.com.tw/news/business/paper/1019460
《類股》兆豐金爆量重挫，金融股多頭散逃,http://www.chinatimes.com/realtimenews/20160822002392-260410
第一金辦理16億股現金增資預計Q3完成,http://news.ltn.com.tw/news/business/breakingnews/1425951
第一金增推播驗證、無卡提款功能,http://money.udn.com/money/story/5613/1766010
拒當呆薪族吳銘哲簡單存股法救救小資族,http://udn.com/news/story/6848/1324839
想要長期持有的標的,https://www.mobile01.com/topicdetail.php?f=291&t=5046078
小摩：金融股壽險族群優於銀行,http://www.chinatimes.com/newspapers/20160723000164-260206
富邦金上半年EPS達2.31元,http://www.appledaily.com.tw/appledaily/article/finance/20160708/37299845/
《外資》外資：金融首選3佳麗，壽險金控H2獲利俏,http://www.chinatimes.com/realtimenews/20160711002356-260410
央行降息半碼第一金：影響收益約1至2個基點,http://news.ltn.com.tw/news/business/breakingnews/1522558
瑞信證調升兆豐金投資評等,http://www.chinatimes.com/newspapers/20161104000223-260206
捨千萬獨董酬勞張兆順出掌兆豐金,http://udn.com/news/story/6/1935005
14檔成長股法人連2買抗震,http://www.chinatimes.com/newspapers/20160726000207-260206
挨罰57億兆豐銀年終仍有5個月,http://www.appledaily.com.tw/appledaily/article/finance/20161215/37486294/
第一金獲利穩健成長,http://www.chinatimes.com/newspapers/20151213000168-260206
《盤後》「電」力不足台股跌26.12點收9152.11,http://www.chinatimes.com/realtimenews/20161124003468-260410
第一金海外收益穩健,http://www.chinatimes.com/newspapers/20151129000129-260206
退休基金最愛第一金成定存概念股,http://www.appledaily.com.tw/appledaily/article/finance/20150605/36590307/
【反洗錢～好花錢】HSBC每年砸250億元接近兆豐金1年獲利,http://www.appledaily.com.tw/realtimenews/article/new/20160824/934603/
民幣驟貶第一金獲利版圖大挪移,http://www.appledaily.com.tw/appledaily/article/finance/20151128/36924143/
個股：第一金(2892)旗下一銀永春分行轉型為數位分行，打破傳統櫃檯 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=853789002&pu=News_0002_1
