金控前8月獲利國泰金EPS2.8元,http://news.ltn.com.tw/news/business/paper/1030190
富邦金上半年EPS達2.31元,http://www.appledaily.com.tw/appledaily/article/finance/20160708/37299845/
榮景不再！ 金控Q1獲利衰退近4成,http://www.appledaily.com.tw/realtimenews/article/new/20160411/836395/
合庫金現增認購率逾9成,http://www.appledaily.com.tw/appledaily/article/finance/20150316/36438659/
合庫銀積極搶進消金年底衝10萬張餐飲集團聯名卡,http://news.ltn.com.tw/news/business/breakingnews/1626670
合庫金改善資本結構盈餘分配恐將縮水,http://www.appledaily.com.tw/appledaily/article/finance/20140721/35971339/
庫藏股助威開發金合庫金翻紅,http://www.appledaily.com.tw/realtimenews/article/new/20150825/677264/
股價抱屈合庫金新董座將買百張,http://www.appledaily.com.tw/appledaily/article/finance/20140624/35913059/
現增完成合庫金衝刺海外,http://www.appledaily.com.tw/appledaily/article/finance/20150402/36470805/
金控4月盈餘大縮水國泰金、富邦金臉綠,http://news.ltn.com.tw/news/business/paper/987876
合作金庫：明年房貸餘額恐衰退,http://news.ltn.com.tw/news/business/paper/936925
《金融股》合庫主辦強茂子公司PAN-JIT聯貸案，今簽約,http://www.chinatimes.com/realtimenews/20160504005247-260410
【更新】金管會發布存保證期局人事,http://www.appledaily.com.tw/realtimenews/article/new/20160630/897774/
合庫金內部信打兆豐金購併預防針,http://www.appledaily.com.tw/appledaily/article/finance/20140313/35696043/
〈熱門族群〉降息循環結束金融股跟黑天鵝說再見,http://news.ltn.com.tw/news/business/paper/1007209
合庫金沈臨龍：走出國內紅海市場小股東關注公公併,http://news.ltn.com.tw/news/business/breakingnews/1035696
金控去年賺很大發股利誰最小氣？,http://n.yam.com/cnabc/fn/20160428/20160428678856.html
兆豐日盛永豐金去年獲利減逾2成,http://www.appledaily.com.tw/appledaily/article/finance/20170110/37514576/
富邦金前10月賺437億穩居金控獲利王,http://www.appledaily.com.tw/appledaily/article/finance/20161110/37446724/
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3656183
合庫金總部明年4月搬新家,http://www.appledaily.com.tw/appledaily/article/finance/20141204/36245338/
