化纖原料漲紗線廠跟進,http://money.udn.com/money/story/5710/2167126
遠東新板橋土地11億賣台電,http://news.ltn.com.tw/news/business/breakingnews/1908234
遠東新、新纖、力麗綠色訂單增,http://www.chinatimes.com/newspapers/20161203000213-260206
遠東新獲2016台灣企業永續獎「年度最佳報告」大獎,http://news.cnyes.com/news/id/3626121
《塑膠股》遠東新突破短期均線,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2938165001&pu=News_0002_2
亞泥遠東新獲台灣企業永續報告大獎,http://n.yam.com/cnabc/fn/20161126/20161126989933.html
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3655417
遠東新強攻綠材商機,http://money.udn.com/money/story/5710/2059141
原油報價大漲9.3％ 紡織股價走強,http://news.ltn.com.tw/news/business/breakingnews/1903742
擁57萬坪地徐旭東：遠東新不做都賺錢,http://news.ltn.com.tw/news/business/paper/1003740
日盛投顧盤後－突破壓力挑戰前高,http://times.hinet.net/news/19757028
紡織類近期股價強勢,http://news.ltn.com.tw/news/business/paper/1057632
遠東新-53% 新纖+110%,http://udn.com/news/story/7252/1897254
油價漲！遠東新、新纖營運可望回溫,http://www.chinatimes.com/newspapers/20161008000172-260206
日盛投顧盤後－底部支撐轉強偏多操作,http://times.hinet.net/news/19653032
華冠投顧盤後-台股兵臨城下，直逼今年高點！,http://news.cnyes.com/news/id/3641809
遠東新Q1每股賺0.17元，可望逐季走揚,http://news.ltn.com.tw/news/business/breakingnews/1698237
遠東新上海廠遭調查,http://money.udn.com/money/story/5710/2057283
遠東新海洋紗年底出貨Adidas,http://www.chinatimes.com/newspapers/20161018000257-260210
環保經濟夯遠東新新纖訂單看增,http://www.chinatimes.com/newspapers/20160902000210-260206
未填問卷力麗南亞遭巴西課反傾銷稅,http://n.yam.com/cnabc/fn/20161202/20161202999334.html
遠東新智慧衣秀創新技術力,http://money.udn.com/money/story/5635/2027704
Adidas推環保鞋遠東新受惠,http://udn.com/news/story/7252/1835018
晨間解析：台股站上9000關，周K線翻紅，電子股重掌多頭兵符,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=975308002&PU=0010
機能衣奧運亮相遠東新、儒鴻接單旺,http://www.chinatimes.com/newspapers/20160808000182-260206
石化紡織成長/土地投資貢獻低，遠東新今年保守,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=55d25da3-dcf8-4730-bb54-51f3d8a7dbab
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3623500
遠東新儒鴻帶勁四檔亮,http://money.udn.com/money/story/5739/2037596
奧運商機熱遠東新儒鴻Q3躍進,http://www.chinatimes.com/newspapers/20160516000165-260206
遠東新POY市占看升,http://udn.com/news/story/7252/1910128
遠東新宏遠營運樂觀,http://udn.com/news/story/7252/1522872
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3625837
