郭董再開戰夏普群創砍海信面板配額,http://www.appledaily.com.tw/appledaily/article/finance/20161220/37490829/%25E9%2583%25AD%25E8%2591%25A3%25E5%2586%258D%25E9%2596%258B%25E6%2588%25B0%25E5%25A4%258F%25E6%2599%25AE%25E7%25BE%25A4%25E5%2589%25B5%25E7%25A0%258D%25E6%25B5%25B7%25E4%25BF%25A1%25E9%259D%25A2%25E6%259D%25BF%25E9%2585%258D%25E9%25A1%258D
友達群創熱挑逾60天,http://udn.com/news/story/7255/2179289
鴻海集團面板策略大改變傳群創減少供貨海信,http://udn.com/news/story/6/2178312
雙引擎點火中美晶、群創認購熱,http://www.chinatimes.com/newspapers/20161219000201-260206
外資連續5日買超個股,http://times.hinet.net/news/19828321
可望打進大陸車廠群創車用面板明年添柴火,http://www.chinatimes.com/newspapers/20161216000229-260206
群創搶進曲面車用LCD,https://udn.com/news/story/7253/2172209
發完汽水後群創要發激勵獎金？員工該期待嗎,http://www.appledaily.com.tw/realtimenews/article/finance/20161219/1015501/%25E7%2599%25BC%25E5%25AE%258C%25E6%25B1%25BD%25E6%25B0%25B4%25E5%25BE%258C%25E7%25BE%25A4%25E5%2589%25B5%25E8%25A6%2581%25E7%2599%25BC%25E6%25BF%2580%25E5%258B%25B5%25E7%258D%258E%25E9%2587%2591%25EF%25BC%259F%25E5%2593%25A1%25E5%25B7%25A5%25E8%25A9%25B2%25E6%259C%259F%25E5%25BE%2585%25E5%2597%258E/
面板產業／群創華映亮眼,http://udn.com/news/story/10650/2165242
友達群創猛四檔閃亮,http://money.udn.com/money/story/5739/2130184
發完汽水後群創要發激勵獎金？員工該期待嗎,http://www.appledaily.com.tw/realtimenews/article/hot/20161219/1015501/%25E7%2599%25BC%25E5%25AE%258C%25E6%25B1%25BD%25E6%25B0%25B4%25E5%25BE%258C%25E7%25BE%25A4%25E5%2589%25B5%25E8%25A6%2581%25E7%2599%25BC%25E6%25BF%2580%25E5%258B%25B5%25E7%258D%258E%25E9%2587%2591%25EF%25BC%259F%25E5%2593%25A1%25E5%25B7%25A5%25E8%25A9%25B2%25E6%259C%259F%25E5%25BE%2585%25E5%2597%258E/
【汽水事件後】群創年前發激勵獎金？員工該期待嗎,http://m.appledaily.com.tw/realtimenews/article/hot/20161219/1015501/EDITOR
外資連續5日買超個股,http://times.hinet.net/news/19810049
《盤中》跌幅收斂台股中場小跌4.52點暫報9355.83,http://www.chinatimes.com/realtimenews/20161216002668-260410
群創增3.9％ 登13月新高,http://money.udn.com/money/story/5710/2159978
郭董斷貨三星蝴蝶效應Sony也遭殃,http://m.appledaily.com.tw/realtimenews/article/new/20161219/1015771
群創48人跳槽郭董怒寄存證信函,http://www.appledaily.com.tw/appledaily/article/finance/20161201/37470119/
友達群創攻軟性AMOLED,https://udn.com/news/story/7253/2164770
不滿鴻海偏心？ 群創生產43吋面板尬夏普,http://news.ltn.com.tw/news/business/paper/1057264
研調：電視面板新風潮垂直整合是王道,http://udn.com/news/story/7240/2178280
友達群創四檔吸睛,http://money.udn.com/money/story/5739/2162907
群創吃補瞄準長天期,http://money.udn.com/money/story/5739/2169653
個股：群創(3481)明年4K TV面板供應量上看4660萬片，居全球第二名,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=977974002&pu=News_0002_5
