《金融股》亞洲傑出企業，元大金連3年獲獎,http://www.chinatimes.com/realtimenews/20161216003404-260410
杜麗莊出清元大金逾4萬張,http://www.appledaily.com.tw/appledaily/article/finance/20161212/37482210/
〈熱門族群〉升息趨勢確立金融股長多,http://news.ltn.com.tw/news/business/paper/1063105
《金融股》元大證行動下單推指紋辨識,http://www.chinatimes.com/realtimenews/20161213002827-260410
外資連續5日買超個股,http://times.hinet.net/news/19824298
《金融股》元大證財富管理線上開戶啟用,http://www.chinatimes.com/realtimenews/20161207002734-260410
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3655417
Fed宣布升息「金」光閃閃認購好夯,http://www.ettoday.net/news/20161215/829663.htm
《盤中》陸軍機疑繞台台股中場「嚇」跌測試月線,http://www.chinatimes.com/realtimenews/20161219002611-260410
《盤後》作帳走樣台股下挫87點破月線拉回9239,http://www.chinatimes.com/realtimenews/20161219003174-260410
《金融股》深港通將開通，元大證「三全」迎戰,http://www.chinatimes.com/realtimenews/20161201002276-260410
《金融股》元大人壽開辦出國旅遊網路投保專區,http://www.chinatimes.com/realtimenews/20161210002033-260410
《金融股》法人：元大金今年獲利上看130億元，股價淨值比偏低,http://www.chinatimes.com/realtimenews/20161129003976-260410
外資連續5日買超個股,http://times.hinet.net/news/19810049
上市一周／新光金爆逾37萬張巨量,http://udn.com/news/plus/9399/2175118
《金融股》元大人壽：挑重大疾病險，3重點,http://www.chinatimes.com/realtimenews/20161204001593-260410
元大證金、創投減資14億元提升股東權益報酬率| 聯合影音,https://video.udn.com/news/612720
金融電子下挫塑膠觀光撐盤台股跌33.57點,http://news.ltn.com.tw/news/business/breakingnews/1919409
達人高持股全力拚績效,http://www.chinatimes.com/newspapers/20161211000122-260210
投信連續3日賣超個股,http://times.hinet.net/news/19799406
《金融股》平均壽命再創高，元大人壽：善用殘扶險享退休生活,http://www.chinatimes.com/realtimenews/20161125003866-260410
兩金控體系大型券商11月單月虧損逾億元,http://udn.com/news/story/6/2155318
《金融股》元大人壽推保險防護傘，防高齡、少子化雙海嘯,http://www.chinatimes.com/realtimenews/20161120001689-260410
《盤中》法人調節台股中場拉回9370,http://www.chinatimes.com/realtimenews/20161214002631-260410
大盤：升息倒數台股量縮上漲32.2點,http://news.ltn.com.tw/news/business/breakingnews/1915894
《盤中》傳產電子軟腳台股中場回測9300,http://www.chinatimes.com/realtimenews/20161215002802-260410
金融領先創高大盤今挑戰9399點,http://www.chinatimes.com/newspapers/20161209000236-260206
元大證主辦台灣大百億可轉債近10年最大規模,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=273a4e91-c77f-4831-be4f-390d000914eb
【台股盤中】盤勢多空震盪金融股撐盤,http://www.cnabc.com/news/aall/201612160201.aspx
《金融股》元大人壽開辦出國旅遊網路投保專區,http://ctee.com.tw/mobile/NowNews.aspx?nid=20161210002033-260410&ch=aj
《盤中》外資布局金電台股漲多拉回跌22點暫報9370,http://www.chinatimes.com/realtimenews/20161212002691-260410
《盤中》法人、集團作帳台股中場大漲93點暫報9253,http://www.chinatimes.com/realtimenews/20161206002812-260410
美股創新高台股反彈大漲90點,http://news.ltn.com.tw/news/business/breakingnews/1908762
(盤中)傳產電子軟腳回測9300,http://ctee.com.tw/News/ViewCateNews.aspx?newsid=135053&cateid=tg
《集中市場》台股驚驚漲，三大法人買超92.05億元,http://www.chinatimes.com/realtimenews/20161209004653-260410
「金」光閃閃，外資買超34億,http://ctee.com.tw/News/ViewCateNews.aspx?newsid=134801&cateid=tg
尾盤47億集中火力拱金融,http://www.chinatimes.com/newspapers/20161208000272-260210
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3636762
《盤中》漲幅收斂台股中場上漲7.91點暫報9383.77,http://www.chinatimes.com/realtimenews/20161209002870-260410
《盤後解析》台股近關情怯，惟本周大漲203點、周線連4紅,http://www.chinatimes.com/realtimenews/20161209003913-260410
MSCI今盤後生效台股月線連6紅後翻黑,http://udn.com/news/plus/9399/2138842
外資連續5日買超個股,http://times.hinet.net/news/19693043
台股歇了再上！營建股帶頭衝上漲48點收9240,http://udn.com/news/story/6/2138981
金控富邦、國泰前11月賺逾45,http://times.hinet.net/news/19769247
《盤中》外資調節電子台股中場暫報拉回9184,http://www.chinatimes.com/realtimenews/20161205002554-260410
《盤後解析》電金傳發功，帶量衝破9300,http://www.chinatimes.com/realtimenews/20161208003572-260410
外資喊進明年科技勝傳產指數上看9700點,http://m.appledaily.com.tw/realtimenews/article/new/20161208/1007220
元大金融資減肥站穩月線,http://money.udn.com/money/story/5710/1878070
日盛投顧盤前分析,http://times.hinet.net/news/19670996
《外資》匯豐證：台股明年現萬點，首選12金釵,http://www.chinatimes.com/realtimenews/20161122002516-260410
開平攻堅台指期兵臨9400,http://udn.com/news/story/7255/2158502
《外資》瑞信證：明年科技勝傳產，首選15強,http://www.chinatimes.com/realtimenews/20161208002718-260410
金控這5檔股價填權息又創今年新高,http://www.cnabc.com/news/aall/201612130347.aspx
台股跌13.62點收9368.52點,http://n.yam.com/cnabc/fn/20161214/20161214016185.html
《盤中》金融傳產當家台股中場突破川普魔咒登高9270,http://www.chinatimes.com/realtimenews/20161201002792-260410
開低走高台指期9200關前踱步,http://money.udn.com/money/story/5607/2129112
《盤中》蘋果飄香台股中場上漲10點暫報9233.23,http://www.chinatimes.com/realtimenews/20161129003796-260410
《盤中》觀望味濃厚台股盤中小漲14.58點暫報9166.69,http://www.chinatimes.com/realtimenews/20161125002679-260410
金控這5檔股價填權息又創今年新高,http://cnabc.com/news/aall/201612130347.aspx
《盤後》觀望氣氛濃厚台股小漲6.96點收9159.07,http://www.chinatimes.com/realtimenews/20161125003561-260410
【台股盤中】道瓊再創新高台股大漲近百點,http://www.cnabc.com/news/aall/201612060243.aspx
華冠投顧【台股量縮震盪！飆股飆翻天！】,http://news.cnyes.com/news/id/3648933
大股東護盤馬家砸5.8億敲進元大金,http://www.appledaily.com.tw/appledaily/article/finance/20160507/37201368/
台股低量元大金2招應變,http://www.appledaily.com.tw/appledaily/article/finance/20160617/37273066/
外資觀點：歐系外資預估台股明年上看9700點，科技股表現將優於非 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=982027002&pu=News_0031
華冠投顧盤後-台股兵臨城下，直逼今年高點！,http://news.cnyes.com/news/id/3641809
大摩升評元大金目標價13.4元,http://www.chinatimes.com/newspapers/20161021000212-260206
凱雷釋股變現逾29億元元大金爆33.2萬張史上最大量,http://www.chinatimes.com/newspapers/20160603000179-260206
華冠投顧盤後-台股量縮再創波段新高!,http://news.cnyes.com/news/id/3639850
外資估台股明年高點9700點這15檔最優,http://n.yam.com/cnabc/fn/20161208/20161208007195.html
首家海外菲律賓子行更名元大儲蓄銀行,http://news.ltn.com.tw/news/business/breakingnews/1840307
台股漲6.96點收9159.07點,http://n.yam.com/cnabc/fn/20161125/20161125988763.html
《類股》金控前10月獲利，玉山金、元大金正成長突圍,http://www.chinatimes.com/realtimenews/20161108002109-260410
外資點名中信金、元大金、中壽金融股搶反彈,http://udn.com/news/story/7250/1820723
元大金：央行下周至少降息半碼,http://www.appledaily.com.tw/appledaily/article/finance/20160621/37277200/
個股：元大金(2885)合併大眾銀，銀行占金控淨值達四成，今年ROE ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=905053002&PU=0010
元大金領軍金融股飛揚,http://money.udn.com/money/story/5710/1830832
擁利多題材瑞昱﹑元大金認購火紅,http://www.chinatimes.com/newspapers/20160712000282-260206
元大金強化旗下業務,http://www.chinatimes.com/newspapers/20160710000187-260206
元大金除息熱身外資挺,http://udn.com/news/story/7252/1818754
元大金擁題材押長天期權證,http://udn.com/news/story/7255/1887084
業績股強恆強元大金、同致竄出頭,http://www.chinatimes.com/newspapers/20161026000258-260206
《金融》元大投顧：債台高築，美國升息步調緩慢,http://www.chinatimes.com/realtimenews/20161017003711-260410
