宏達電看VR 面臨商業模式等9障礙,http://www.appledaily.com.tw/appledaily/article/finance/20161220/37490843/hotdailyart_right
美戰鬥機御用光學模組廠宏達電搶進卡位AR,http://www.appledaily.com.tw/realtimenews/article/finance/20161220/1016222/%25E9%2580%2599%25E5%25AE%25B6%25E7%25BE%258E%25E6%2588%25B0%25E9%25AC%25A5%25E6%25A9%259F%25E5%25BE%25A1%25E7%2594%25A8%25E5%2585%2589%25E5%25AD%25B8%25E6%25A8%25A1%25E7%25B5%2584%25E5%25BB%25A0%25E3%2580%2580%25E5%25AE%258F%25E9%2581%2594%25E9%259B%25BB%25E6%2590%25B6%25E9%2580%25B2%25E6%258A%2595%25E8%25B3%2587%25E5%258D%25A1%25E4%25BD%258DAR
美戰鬥機御用光學模組廠宏達電搶進卡位AR,http://www.appledaily.com.tw/realtimenews/article/finance/20161220/1016222/papersec_right
宏達電將專注於代工？分析師：明年不會在美推旗艦機,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=de4a3060-4b31-43c5-b50c-10defd2d8115
《通信網路》卡位三星大螢幕市場？宏達電Ocean Note傳有手寫筆,http://www.chinatimes.com/realtimenews/20161219002187-260410
宏達電故宮攜手《自敘帖》 VR鉅作今晚登場,http://www.appledaily.com.tw/realtimenews/article/finance/20161216/1014340/%25E5%25AE%258F%25E9%2581%2594%25E9%259B%25BB%25E6%2595%2585%25E5%25AE%25AE%25E6%2594%259C%25E6%2589%258B%25E3%2580%258A%25E8%2587%25AA%25E6%2595%2598%25E5%25B8%2596%25E3%2580%258BVR%25E9%2589%2585%25E4%25BD%259C%25E3%2580%2580%25E4%25BB%258A%25E6%2599%259A%25E7%2599%25BB%25E5%25A0%25B4
宏達電Ocean Note保護殼規格疑走光傳搭手寫筆,http://www.appledaily.com.tw/realtimenews/article/finance/20161216/1013523/%25E5%25AE%258F%25E9%2581%2594%25E9%259B%25BBOceanNote%25E4%25BF%259D%25E8%25AD%25B7%25E6%25AE%25BC%25E8%25A6%258F%25E6%25A0%25BC%25E7%2596%2591%25E8%25B5%25B0%25E5%2585%2589%25E3%2580%2580%25E5%2582%25B3%25E6%2590%25AD%25E6%2589%258B%25E5%25AF%25AB%25E7%25AD%2586
宏達電VR故宮重磅攜手走進天下第一狂草《自敘帖》,http://www.appledaily.com.tw/realtimenews/article/hot/20161216/1013502/%25E5%25AE%258F%25E9%2581%2594%25E9%259B%25BBVR%25E6%2595%2585%25E5%25AE%25AE%25E9%2587%258D%25E7%25A3%2585%25E6%2594%259C%25E6%2589%258B%25E3%2580%2580%25E8%25B5%25B0%25E9%2580%25B2%25E5%25A4%25A9%25E4%25B8%258B%25E7%25AC%25AC%25E4%25B8%2580%25E7%258B%2582%25E8%258D%2589%25E3%2580%258A%25E8%2587%25AA%25E6%2595%2598%25E5%25B8%2596%25E3%2580%258B/
宏達電與諾貝爾博物館合作HTC Vive向諾貝爾獎得主致敬,http://news.ltn.com.tw/news/business/breakingnews/1914772
廣達、IBM受惠？明年三主流：OL,http://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL000077741
