聯發科10奈米晶片下季量產,http://money.udn.com/money/story/5710/2193281
聯發科下周法說法人先唱衰,https://udn.com/news/story/7251/2242153
聯發科：預期今年成長動能將來自新興市場,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=d2e890f1-6cd9-4624-9629-cba6f3b3787d
聯發科去年營收年增近3成全球,http://times.hinet.net/news/19964202
個股：聯發科(2454)、宏碁(2353)和悠遊卡公司攜手贊助世大運智慧 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=997999002&pu=News_0009_3
聯發科奪英國電信訂單,http://www.chinatimes.com/newspapers/20170106000074-260202
個股：聯發科(2454)董座蔡明介稱，將力挺印度建立手機產業生態系統,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=997082002&PU=0010
《外資》聯發科法說前系，外資頻唱衰,http://www.chinatimes.com/realtimenews/20170120004051-260410
迎戰高通蔡明介親自固樁,http://www.appledaily.com.tw/appledaily/article/finance/20161230/37503244/
陸掀換機潮聯發科來電,http://money.udn.com/money/story/5710/2224239
巴黎證降聯發科股價估值至192元,http://www.chinatimes.com/newspapers/20170114000124-260206
半導體法說起跑法人：邏輯IC調整庫存偏淡,http://times.hinet.net/news/19964453
聯發科群創認購放閃,http://money.udn.com/money/story/5739/2191386
Type-C及快充為亮點，創惟3月後營運加溫,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=f7bf5bc1-2d25-40a1-a712-1f1a8f656f6c
聯發科下周法說法人先唱衰,https://udn.com/news/plus/9399/2242153
聯發科拚穿戴今年贊助世大運智慧錶,http://www.appledaily.com.tw/realtimenews/article/new/20170119/1038556/
聯發科去年營收創歷史新高,http://news.ltn.com.tw/news/business/paper/1069850
這家公司尾牙長官好闊氣傳副董加碼數百萬,http://money.udn.com/money/story/5641/2228435
17家涉侵權美展開調查,https://money.udn.com/money/story/5710/2240838
美ITC調查專利侵權！對象包含Sony、聯發科等17家公司,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=bb5e002b-a861-44ec-92e2-5ebb01f2daeb
美律、聯發科新品助威認購看俏,http://www.chinatimes.com/newspapers/20170113000266-260206
AI熱興起聯發科、台達電權證旺,http://udn.com/news/story/6/2213216
權證星光大道－淡季效應聯發科認售布局,http://www.chinatimes.com/newspapers/20161230001187-260206
丞唐講股：台股反彈走強族群？,http://news.cnyes.com/news/id/3694756
聯發科去年營收年增近3成達2755億創歷史新高,http://www.appledaily.com.tw/realtimenews/article/new/20170109/1031356/
亞馬遜語音助理各大廠搶合作,http://www.chinatimes.com/newspapers/20170107000151-260210
台股盤前市場消息多空動向掃瞄,http://www.chinatimes.com/realtimenews/20170120001895-260410
高通CES秀新品通吃VR/AR,http://www.appledaily.com.tw/appledaily/article/finance/20170105/37509903/
〈台幣本季大貶〉匯率難測台積電、聯發科連兩,http://times.hinet.net/news/19875695
量能用力推玉晶光期熱舞,https://udn.com/news/story/10745/2232845?from=udn-catelistnews_ch2
投審會放行！聯發科入股北京圖吧合攻車聯網,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=95f21a0a-9187-40bf-a53e-ef008d912ae3
個股：聯發科、宏碁與悠遊卡公司攜手力挺世大運，贈送13000支智慧手錶,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=996822002&PU=0010
冠捷今年出貨目標8800萬台,https://money.udn.com/money/story/5612/2237326
當沖占比連3天逾1成,https://udn.com/news/story/7250/2242193
《盤前》封關倒數台股趨堅架構,http://www.chinatimes.com/realtimenews/20170123001734-260410
冠捷今年出貨目標8800萬台,https://udn.com/news/story/7240/2237326?from=udn-relatednews_ch2
高通拚5G 下半年在美展開測試,http://www.chinatimes.com/newspapers/20170114000108-260210
手機衝雙鏡頭大立光首受惠,http://udn.com/news/plus/9399/2205251
鴻海聯發科傳緊盯雙鏡頭注資以色列商,http://www.cnabc.com/news/aall/201701120205.aspx
涉支付蘋果回扣高通在美遭控告,http://m.appledaily.com.tw/appledaily/article/hotnews/20170119/37525721
【日盛金控晨訊】封關倒數留意調節賣壓,http://n.yam.com/cnabc/fn/20170119/20170119057737.html
台灣索尼拚連霸Android市場,https://udn.com/news/plus/9399/2234905
《晨間解盤》修正有利下波攻勢(亨達投顧提供),http://www.chinatimes.com/realtimenews/20170105001719-260410
Type-C商機點燃創惟吃香,http://www.chinatimes.com/newspapers/20170117000202-260206
《熱門族群》雙A拚創新，推智慧錶、機器人找盟友助攻,http://www.chinatimes.com/realtimenews/20170120002503-260410
個股：聯發科取得四維圖新旗下圖吧近4成股權，攜手搶進中國汽車電視 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=989982002&pu=News_0002_2
華冠投顧【台股神龍擺尾!喜迎新春開紅盤!】,http://news.cnyes.com/news/id/3694743
《1/20財經股市搶先報》美股變盤日投資人怕怕,http://www.setn.com/News.aspx?NewsID=218007
英國「硬脫歐」？ 台股受驚滑下9300,https://udn.com/news/plus/9399/2232795
資金到位樂視慶復牌,https://money.udn.com/money/story/5612/2232866
台灣索尼拚連霸Android市場,https://money.udn.com/money/story/5612/2234905
《集中市場》股王熄火，三大法人賣超27億元,http://www.chinatimes.com/realtimenews/20170119003999-260410
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3689987
陸手機出貨強勁封測吃香日月光矽品京元電旺,http://www.chinatimes.com/newspapers/20161231000169-260206
丞唐講股：雙鏡頭續發燒電子注活水,http://news.cnyes.com/news/id/3689992
150億元人民幣資金到位樂視慶復牌,https://udn.com/news/plus/9399/2232866
獲利霸主台積電1天賺逾9億創紀錄,http://www.appledaily.com.tw/appledaily/article/finance/20170113/37518625/
聯發科第三季毛利率持平每股盈餘4.98元,http://news.ltn.com.tw/news/business/breakingnews/1869691
英國「硬脫歐」？ 台股受驚滑下9300,https://udn.com/news/story/7250/2232795?from=udn-hotnews_ch2
《集中市場》台股「光」亮，三大法人買超43.21億元,http://www.chinatimes.com/realtimenews/20170117003894-260410
《證交所》今日單一證券鉅額成交股票：鴻海、鴻準、聯發科、大立光,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2979635001&PU=0010
