國泰金特別股於今日掛牌上市交易,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=d87d776e-fb40-4f7e-b685-f6022dbe3306
國泰金特別股上市一小時爆量萬張,https://udn.com/news/story/7250/2234941?from=udn-catelistnews_ch2
國泰金、長虹獲利可期,http://www.chinatimes.com/newspapers/20161227000218-260206
投信連續3日賣超個股,http://times.hinet.net/news/19963758
國泰金多頭格局不變,http://www.chinatimes.com/newspapers/20170122000178-260206
去年EPS優異大立光、國泰金權證當道,http://www.chinatimes.com/newspapers/20170119000285-260206
國泰金特別股上市一小時爆量萬張,https://money.udn.com/money/story/5710/2234941
國泰金控去年全年獲利480.9億元,http://udn.com/news/story/6/2221660
台股猴年封關日法人：開春挑戰9500點,http://www.ettoday.net/news/20170124/855393.htm
國泰金估明年我GDP 1.5% 景氣已出隧道但仍限速,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=ed184029-f900-4ea9-930c-f8afca795e0b
國泰金淡季獲利不淡,http://www.chinatimes.com/newspapers/20170108000172-260206
國泰金：彭博喊台股續攻股市樂觀指數反彈,http://times.hinet.net/news/19945546
股匯雙升台股漲近百點強登9400點大關,http://www.ettoday.net/news/20170123/854930.htm
台股漲92.59點收9424.05點,http://n.yam.com/cnabc/fn/20170123/20170123063103.html
《盤中》川普上任台股匯齊揚中場漲80點暫報9411.49,http://www.chinatimes.com/realtimenews/20170123002404-260410
投信連續3日賣超個股,http://news.cnyes.com/news/id/3693252
瑞信證券： 台積電大立光鴻海國泰金今年佈局首選,http://www.chinatimes.com/newspapers/20170105000216-260206
《金融股》STP線上櫃台開通，國泰證搶頭香,http://ctee.com.tw/mobile/NowNews.aspx?nid=20170124001991-260410&ch=aj
國泰金挑價外15%內,http://money.udn.com/money/story/5739/2193117
年後紅包行情看好專家：台股年後有機會挑戰9430高點,http://www.ettoday.net/news/20170123/854670.htm
《金融股》國泰金加入創投加速器平台，參與Fintech,http://www.chinatimes.com/realtimenews/20161230002604-260410
外資連續5日買超個股,http://times.hinet.net/news/19929194
富邦金EPS 4.72元連8年蟬聯金控獲利王,http://www.appledaily.com.tw/realtimenews/article/new/20170110/1032298/
上市一周／造紙悍生技吊車尾,https://udn.com/news/story/7251/2243969?from=udn-catenewnews_ch2
【日盛金控晨訊】低檔月線翻揚美股撐腰弱中透強,http://n.yam.com/cnabc/fn/20170123/20170123062172.html
(盤中)股匯齊揚，中場漲80點暫報9411,http://ctee.com.tw/News/ViewCateNews.aspx?newsid=138967&cateid=tg
《集中市場》股王熄火，三大法人賣超27億元,http://www.chinatimes.com/realtimenews/20170119003999-260410
日盛投顧盤後－量縮止穩個股表現,http://times.hinet.net/news/19957817
投信連續3日賣超個股,http://times.hinet.net/news/19934397
【華南金控晨訊】封關在即董監改選有行情,http://n.yam.com/cnabc/fn/20170123/20170123062168.html
《盤後》股王掌帥印台股漲62點收9354.53,http://www.chinatimes.com/realtimenews/20170117003435-260410
《類股》FED升息率先啼，金控獲利落底翻有「雞」會,http://www.chinatimes.com/realtimenews/20170111002491-260410
股王大立光回神走穩台股量縮漲13點,http://www.ettoday.net/news/20170120/853248.htm
當沖占比連3天逾1成,https://udn.com/news/story/7250/2242193
三大壽險型金控2016獲利衰減268億元,http://udn.com/news/story/6/2222576
《金融股》國壽永聯物流共和國楊梅園區，明年Q2啟用,http://www.chinatimes.com/realtimenews/20170106003329-260410
台股險守9300點大關股王大立光今回檔、跌逾3%,http://www.ettoday.net/news/20170119/852497.htm
川普今上任專家：台股將維持震盪整理,http://www.ettoday.net/news/20170120/853006.htm
《盤中》雙王當家中場漲48點暫報9340.73,http://www.chinatimes.com/realtimenews/20170117002519-260410
美銀、小摩獲利優於預期,http://www.chinatimes.com/realtimenews/20170114002830-260410
搶封關前紅包行情金融股認購有望,http://www.ettoday.net/news/20170113/847835.htm
國泰金(2882)歷史獲利、配息表現佳可納入長期投資口袋名單,http://smart.businessweekly.com.tw/Reading/IndepArticle.aspx?ID=29951
日盛投顧盤後－短線壓力增大中線逢回偏多,http://times.hinet.net/news/19946396
《金融股》國泰證首推OTP密碼補發,http://www.chinatimes.com/realtimenews/20170113002394-260410
龍頭壓陣金融股挺身撐盤,http://udn.com/news/plus/9399/2192340
農曆年封關倒數計時專家：台股恐難翻身,http://www.ettoday.net/news/20170119/852274.htm
買盤進駐四族群台股收盤上漲14點,https://money.udn.com/money/story/5641/2209268
《外資》瑞銀證：台股量能有3大絆腳石，點將7員,http://www.chinatimes.com/realtimenews/20170104002178-260410
英國「硬脫歐」？ 台股受驚滑下9300,https://udn.com/news/plus/9399/2232795
日盛投顧盤後－外資擴大買超台股續強,http://times.hinet.net/news/19936636
國際情勢難掌握法人：台股年後才有機會挑戰高點,http://www.ettoday.net/news/20170117/850637.htm
日盛投顧盤後－外資持續買超、台股高檔震盪,http://times.hinet.net/news/19933528
量能用力推玉晶光期熱舞,https://udn.com/news/story/10745/2232845?from=udn-catelistnews_ch2
《盤中》聚焦川普談話中場下挫2.6點暫報9347.04,http://www.chinatimes.com/realtimenews/20170111002659-260410
外資收假奔向面板金融塑化,http://money.udn.com/money/story/5607/2229619
《晨間解盤》美股收黑，恐不利台股(亨達投顧提供),http://www.chinatimes.com/realtimenews/20170118001697-260410
大立光、台積電走跌台股失守9300點關卡,http://www.ettoday.net/news/20170116/849901.htm
國際股市收跌法人：台股恐受連累,http://www.ettoday.net/news/20170118/851406.htm
《盤後解析》股王續發威，台指期結算有撐,http://www.chinatimes.com/realtimenews/20170118003564-260410
日盛投顧盤後－溫和走勢中站穩月線,http://times.hinet.net/news/19914114
《盤中》雙王開高殺低台股中場下挫35點暫報9336,http://www.chinatimes.com/realtimenews/20170109002631-260410
台積電、大立光雙雙走跌台股開盤大跌36點,http://www.ettoday.net/news/20170113/848295.htm
盤後分析：台股震盪收小紅，持續高檔整理，雞蛋水餃股發飆,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=998492002&pu=News_0031
外資連續5日買超個股,http://news.cnyes.com/news/id/3682366
《類股》台可望緩升息，金融股綠衣換紅袍,http://www.chinatimes.com/realtimenews/20170105002013-260410
外資連續5日賣超個股,http://news.cnyes.com/news/id/3690346
今周刊／新年假期到！選股留意這三大方向,http://money.udn.com/money/story/5710/2228842
【今周刊】新年假期到！選股留意這3大方向,http://www.appledaily.com.tw/realtimenews/article/new/20170112/1033417/
英國「硬脫歐」？ 台股受驚滑下9300,https://udn.com/news/story/7250/2232795?from=udn-hotnews_ch2
《盤中》搶賺年終獎金台股中場大漲80點暫報9425.78,http://www.chinatimes.com/realtimenews/20170112002696-260410
日盛投顧盤後－持續量縮個股表現,http://times.hinet.net/news/19877137
《盤中》集團股弱勢中場下挫12點暫報9188,http://www.chinatimes.com/realtimenews/20161229002586-260410
《集中市場》外資歸隊，三大法人買超30億元,http://www.chinatimes.com/realtimenews/20161228003774-260410
衝上9400點關熱錢放心愛台股,http://udn.com/news/plus/9399/2225475
《金融》程淑芬：川普作風如警衛，失望又憂心,http://www.chinatimes.com/realtimenews/20170113004013-260410
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3690591
《金融股》國壽客服中心通過3項國際驗證,http://www.chinatimes.com/realtimenews/20170113001734-260410
法人：金雞報喜20檔紅包行情可期,http://udn.com/news/plus/9399/2202469
台股量能轉強法人：元旦行情可望延續,http://www.ettoday.net/news/20170110/846051.htm
台指期封關行情「金」風光,http://udn.com/news/plus/9399/2200679
《盤後》雙王力撐台股守穩9100,http://www.chinatimes.com/realtimenews/20161227003194-260410
