《塑膠股》業內外一把罩，南亞樂漲,http://www.chinatimes.com/realtimenews/20170105002985-260410
塑化「績」昂首選台化、南亞,http://udn.com/news/plus/9399/2227923
台塑南亞中鋼押長天期,http://money.udn.com/money/story/5739/2207938
現貨衝高修正南亞期壓抑,http://money.udn.com/money/story/5710/2223207
南亞科估單季大賺200億元,http://www.chinatimes.com/newspapers/20170110000226-260206
不讓鴻海專美台塑集團設關燈工廠,http://www.appledaily.com.tw/appledaily/article/finance/20161227/37498727/
《塑膠股》錦興廠爭取年終，南亞：已優於同業,http://www.chinatimes.com/realtimenews/20170112003318-260410
塑化開春報價報喜EG先漲11%,http://news.ltn.com.tw/news/business/paper/1068111
台塑南亞報喜認購旺,http://udn.com/news/story/7255/2219662
《塑膠股》南亞利多題材發酵,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2959348001&pu=News_0002_2
台塑南亞報喜認購旺,http://money.udn.com/money/story/5739/2219662
外資連續5日買超個股,http://times.hinet.net/news/19868353
《集中市場》紅包行情燒滾滾，三大法人買超101.24億元,http://www.chinatimes.com/realtimenews/20170123003718-260410
《光電股》大立光又創天價，市值台股第六大,http://www.chinatimes.com/realtimenews/20170117002579-260410
塑化產業南亞台化剽悍,http://udn.com/news/story/9256/2222398
南亞看旺挑價外15%內,http://money.udn.com/money/story/5739/2224334
台股漲92.59點收9424.05點,http://n.yam.com/cnabc/fn/20170123/20170123063103.html
紅包行情燒滾滾，外資買超100億,http://ctee.com.tw/News/ViewCateNews.aspx?newsid=138997&cateid=tg
《塑膠股》南亞業內外擁利多,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2966128001&pu=News_0033_2
12悍將猛月線連四紅,https://udn.com/news/story/7251/2199582
2火把照亮銅箔基板上半年續暖,https://udn.com/news/story/7251/2242155?from=udn-hotnews_ch2
《熱門族群》賺翻天！台塑四寶去年獲利飛越2000億元,http://www.chinatimes.com/realtimenews/20170109004097-260410
《熱門族群》台塑四寶迎戰2017年，台化一貫化優勢潛力佳,http://www.chinatimes.com/realtimenews/20170120003103-260410
華冠投顧【台股神龍擺尾!喜迎新春開紅盤!】,http://news.cnyes.com/news/id/3694743
六輕要重做環評王文淵吐苦水,http://www.appledaily.com.tw/appledaily/article/finance/20170119/37525745/
精準選股衝績效毅嘉、金居穩穩抱,http://www.chinatimes.com/newspapers/20170108000124-260210
近期新趨勢,http://magazine.chinatimes.com/moneyweekly/20170120001578-300201
《熱門族群》台塑四寶熄火，台股冷颼颼,http://www.chinatimes.com/realtimenews/20170116002421-260410
《集中市場》光電股發熱，三大法人買超15.26億元,http://www.chinatimes.com/realtimenews/20170118003902-260410
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3689987
外資連續5日買超個股,http://times.hinet.net/news/19894191
《盤後》八大行庫護盤夠力台股漲31.9點收復9100,http://www.chinatimes.com/realtimenews/20161226003105-260410
《紡纖股》「大黃蜂」起飛，福懋產值、獲利快攻,http://www.chinatimes.com/realtimenews/20170113002319-260410
日盛投顧盤前分析,http://times.hinet.net/news/19874702
股王大立光與造紙類領軍台股上漲14.08點,http://news.ltn.com.tw/news/business/breakingnews/1939293
電金傳產權值股聯手台股大漲92點飛躍9200點,http://udn.com/news/story/6/2196431
PCB中上游廠商營收亮眼銅箔、軟板廠展望靚,http://udn.com/news/story/6/2220603
《盤中》高價股成主流中場上漲3點暫報9361,http://www.chinatimes.com/realtimenews/20170106002748-260410
《盤中》封關送降稅大禮台股中場上漲67點登高9220,http://www.chinatimes.com/realtimenews/20161230003511-260410
個股：台化(1326)PC、PP、PIA高值化建功，不平六輕擴建卡關,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=997913002&PU=0010
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3688615
個股：大陸EG社會庫存降至139萬噸，東聯(1710)股價創2015年8月 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=997247002&pu=News_0002_2
大立光再創天價領軍玉晶光亞光紅不讓,http://n.yam.com/cnabc/fn/20170117/20170117055220.html
《集中市場》雙王法說助燃，三大法人買超90.42億元,http://www.chinatimes.com/realtimenews/20170112004090-260410
法人：金雞報喜20檔紅包行情可期,http://udn.com/news/plus/9399/2202469
台塑南亞台苯六檔亮,http://money.udn.com/money/story/5739/2159955
台股下跌23.85點收9318.12點,http://n.yam.com/cnabc/fn/20170119/20170119058793.html
《熱門族群》減產倒數計時，台塑四寶喜上眉梢,http://www.chinatimes.com/realtimenews/20161230003623-260410
《證交所》今日單一證券鉅額成交股票：奇美材、台塑、南亞,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2956099001&PU=0010
量能低迷台股9110點有守,http://news.ltn.com.tw/news/business/breakingnews/1929326
