聯發科去年營收創歷史新高,http://news.ltn.com.tw/news/business/paper/1069850
聯發科10奈米晶片下季量產,https://udn.com/news/story/7253/2193281
聯發科奪英國電信訂單,http://www.chinatimes.com/newspapers/20170106000074-260202
聯發科去年營收年增近3成達2755億創歷史新高,http://www.appledaily.com.tw/realtimenews/article/hot/20170109/1031356/%25E8%2581%25AF%25E7%2599%25BC%25E7%25A7%2591%25E5%258E%25BB%25E5%25B9%25B4%25E7%2587%259F%25E6%2594%25B6%25E5%25B9%25B4%25E5%25A2%259E%25E8%25BF%25913%25E6%2588%2590%25E9%2581%25942755%25E5%2584%2584%25E3%2580%2580%25E5%2589%25B5%25E6%25AD%25B7%25E5%258F%25B2%25E6%2596%25B0%25E9%25AB%2598/
陸手機出貨強勁封測吃香日月光矽品京元電旺,http://www.chinatimes.com/newspapers/20161231000169-260206
聯發科家庭無線方案打入英國電信,http://udn.com/news/story/7240/2211328
聯發科產能缺口將舒緩,http://money.udn.com/money/story/5710/2172131
AI熱興起聯發科、台達電權證旺,http://udn.com/news/story/6/2213216
【CES端新品】聯發科車用晶片亮相搶進智慧耳機,http://www.appledaily.com.tw/realtimenews/article/recommend/20170105/1028046/%25E3%2580%2590CES%25E7%25AB%25AF%25E6%2596%25B0%25E5%2593%2581%25E3%2580%2591%25E8%2581%25AF%25E7%2599%25BC%25E7%25A7%2591%25E8%25BB%258A%25E7%2594%25A8%25E6%2599%25B6%25E7%2589%2587%25E4%25BA%25AE%25E7%259B%25B8%25E6%2590%25B6%25E9%2580%25B2%25E6%2599%25BA%25E6%2585%25A7%25E8%2580%25B3%25E6%25A9%259F
HTC U Ultra實機照/規格曝光？採驍龍835、很像Galaxy,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=b733eb19-9e67-47b0-893d-bc5a47bab6e5
高階需求弱聯發科大砍單,http://money.udn.com/money/story/5612/2179834
【CES 智慧家庭布局】聯發科攜英國電信推家庭無線方案,http://www.appledaily.com.tw/realtimenews/article/new/20170105/1028080/%25E3%2580%2590CES%25E6%2599%25BA%25E6%2585%25A7%25E5%25AE%25B6%25E5%25BA%25AD%25E5%25B8%2583%25E5%25B1%2580%25E3%2580%2591%25E8%2581%25AF%25E7%2599%25BC%25E7%25A7%2591%25E6%2594%259C%25E8%258B%25B1%25E5%259C%258B%25E9%259B%25BB%25E4%25BF%25A1%25E6%258E%25A8%25E5%25AE%25B6%25E5%25BA%25AD%25E7%2584%25A1%25E7%25B7%259A%25E6%2596%25B9%25E6%25A1%2588/
聯發科沒那麼糟？外資：無庫存修正、,http://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL000077904
聯發科群創認購放閃,http://money.udn.com/money/story/5739/2191386
美科技股漲大立光回魂上4000,http://money.udn.com/money/story/5710/2221009
權證星光大道－淡季效應聯發科認售布局,http://www.chinatimes.com/newspapers/20161230001187-260206
高通CES秀新品通吃VR/AR,http://www.appledaily.com.tw/appledaily/article/finance/20170105/37509903/
迎戰高通蔡明介親自固樁,http://www.appledaily.com.tw/appledaily/article/finance/20161230/37503244/
《半導體》聯發科攜手成大，展開科技防疫,http://www.chinatimes.com/realtimenews/20161215004744-260410
《晨間解盤》修正有利下波攻勢(亨達投顧提供),http://www.chinatimes.com/realtimenews/20170105001719-260410
亞馬遜語音助理各大廠搶合作,http://www.chinatimes.com/newspapers/20170107000151-260210
2016全球無廠半導體排名，聯發科、瑞昱成長亮眼,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=5fdacfee-9486-422e-8b05-20e8b72ebd68
〈台幣本季大貶〉匯率難測台積電、聯發科連兩,http://times.hinet.net/news/19875695
外資觀點：歐系外資調降聯發科目標價至192元，重申「減碼」評等,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=991911002&pu=News_undefined
外資觀點：歐系外資調降聯發科目標價至192元，重申「減碼」評等,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=991911002&pu=News_0002_5
日月光矽品能否結合中國最慢4月裁定,http://news.ltn.com.tw/news/business/paper/1063361
個股：聯發科取得四維圖新旗下圖吧近4成股權，攜手搶進中國汽車電視 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=989982002&pu=News_0002_2
股王大立光與造紙類領軍台股上漲14.08點,http://news.ltn.com.tw/news/business/breakingnews/1939293
《外資》大摩調降聯發科，合理股價預估值至270元,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2948518001&PU=0010
《證交所》今日單一證券鉅額成交股票：聯發科、大立光、遠傳,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2946849001&PU=0010
【台股盤後】大立光觸22次熔斷台股收黑,http://www.cnabc.com/news/aall/201701090341.aspx
丞唐講股：經濟好轉大盤穩中透堅,http://news.cnyes.com/news/id/3673490
《集中市場》電子股熄火，三大法人賣超22.27億元,http://www.chinatimes.com/realtimenews/20161216003906-260410
〈熱門族群〉IC設計淡季不淡新品題材吸金,http://news.ltn.com.tw/news/business/paper/1063109
個股：四箭齊發，京元電(2449)今年營收可望續創新高，也會賺比去年多,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=991951002&PU=0010
盤後分析：股王大立光交易異常，台股由紅翻黑，衝破9400點後拉回,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=993235002&PU=0010
個股：四箭齊發，京元電(2449)今年營收可望續創新高，也會賺比去年多,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=991951002&pu=News_0009_3
個股：四箭齊發，京元電(2449)今年營收可望續創新高，也會賺比去年多,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=991951002&pu=News_0002_5
熱門股：鑽全(1527)、漢平(2488)、統新(6426)、群聯(8299)、聯發科 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=986878002&pu=News_0046
通嘉攻消費市場營收衝歷史次高,http://www.chinatimes.com/newspapers/20161230001118-260206
《集中市場》股王不見頂，三大法人買超31.17億元,http://www.chinatimes.com/realtimenews/20170106004284-260410
【台股盤中】前波高點擋關觸及9400後壓回,http://www.cnabc.com/news/aall/201701090192.aspx
台企猛砸錢！台積電、鴻海研發支出擠進全球前百大,http://www.chinatimes.com/realtimenews/20161228002136-260410
證交所今審查晶心科、正瀚上市,http://news.ltn.com.tw/news/business/paper/1063366
跟進高通聯發科考慮併車用廠,http://www.appledaily.com.tw/appledaily/article/finance/20161029/37432836/
矽品去年營收增2.7%創高，今年鎖定高階封裝,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=988fc488-9220-4afd-b761-2f592e39b189
手機衝雙鏡頭大立光首受惠,http://udn.com/news/plus/9399/2205251
聯發科賣傑發陸證監會准了,http://www.appledaily.com.tw/appledaily/article/finance/20161025/37428022/
丞唐講股：台幣續貶大盤探低,http://news.cnyes.com/news/id/3660109
台股盤前市場消息多、空動向掃瞄,http://www.chinatimes.com/realtimenews/20170106001989-260410
CES開展在即手機廠以中階手機打頭陣,http://udn.com/news/story/6/2191532
丞唐講股：內資主導資金集中,http://news.cnyes.com/news/id/3662760
《晨間解盤》升息後…主流輪動勢在必行(亨達投顧提供),http://www.chinatimes.com/realtimenews/20161216001907-260410
外資觀點：亞系外資估台股今年指數目標9500點，元月首選致茂、避開 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=992458002&pu=News_0031
外資放假賣壓減台股開漲逾10點收復9100點,http://udn.com/news/story/6/2191997
