個股：可成(2474)12月營收76.3億元創歷年同期新高，睽違10個月 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=992118002&pu=News_undefined
可成明年配息續穩；金屬機殼產業前景仍正面,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=27e815a3-b3ee-4490-9ef7-312d296dae44
可成搶鏡挑逾三個月,http://money.udn.com/money/story/5739/2212469
可成、TPK權證i8改款得利,http://www.chinatimes.com/newspapers/20161213000242-260206
金雞年10大供應鏈主題蘋概最亮,http://www.appledaily.com.tw/appledaily/article/finance/20170110/37514560/%25E9%2587%2591%25E9%259B%259E%25E5%25B9%25B410%25E5%25A4%25A7%25E4%25BE%259B%25E6%2587%2589%25E9%258F%2588%25E4%25B8%25BB%25E9%25A1%258C%25E8%2598%258B%25E6%25A6%2582%25E6%259C%2580%25E4%25BA%25AE
機殼廠可成12月營收月減7% 惟Q4單季仍創,http://times.hinet.net/news/19917712
〈台幣本季大貶〉 可成EPS可,http://times.hinet.net/news/19875993
矽品京元電去年營收新高,http://www.appledaily.com.tw/appledaily/article/finance/20170106/37510978/
看好蘋果供應鏈美系外資推薦亞洲9股,http://www.cnabc.com/news/aall/201701090265.aspx
iPhone 8大改款外資最愛這5檔蘋概股,http://www.cnabc.com/news/aall/201612120180.aspx
iPhone 8傳全採玻璃機殼可成股價整理,http://www.cnabc.com/news/aall/201612270126.aspx
《盤中》高價股成主流中場上漲3點暫報9361,http://www.chinatimes.com/realtimenews/20170106002748-260410
《證交所》今日單一證券鉅額成交股票：台積電、可成、玉山金,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2949312001&PU=1002
丞唐講股：2016年完美封關繼續用漲停板記錄你的投資生活！,http://news.cnyes.com/news/id/3666555
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3677482
熱門股—外資只愛大立光買超縮手沒在怕鴻海,http://times.hinet.net/news/19922315
《業績-其他電子》可成上季營收締新猷,http://ctee.com.tw/mobile/NowNews.aspx?nid=20170105004386-260410&ch=aj
美國升息有黑天鵝？專家：善用選擇權避險,http://udn.com/news/story/6/2165893
個股：可成(2474)Q3匯損恐逾10億元，Q4業績衝新高,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=961311002&pu=News_0046
《證交所》今日單一證券鉅額成交股票：鴻海、廣達、可成、台灣大,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2944664001&PU=0010
徐照興台股龍捲風盤後分析,http://times.hinet.net/news/19847385
台股悶！權值股觀望台股下跌48點收9153,https://udn.com/news/story/7250/2198672
台股悶！權值股觀望台股下跌48點收9153,http://udn.com/news/story/6/2198672
美股重挫百點台股下跌29點開出失守季線,http://udn.com/news/story/6/2198088
《外資》里昂證：台幣明年看33元，加碼科技股、點選10好漢,http://www.chinatimes.com/realtimenews/20161215002522-260410
投資人選股不選市這八檔權證受關注,http://udn.com/news/story/6/2172969
Mac+Pixel進補可成Q4營收看增2成,http://www.appledaily.com.tw/appledaily/article/finance/20161104/37439934/
《證交所》今日單一證券鉅額成交股票：聯發科、大立光、遠傳,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2946849001&PU=0010
可成Q4業績雙位數攀升，挑戰歷史紀錄，玻璃機殼衝擊「有限且可控」,http://news.sina.com.tw/article/20161213/19742550.html
可成目標價美資喊上330元,http://udn.com/news/story/7251/1979493
台股盤前市場消息多、空動向掃瞄,http://www.chinatimes.com/realtimenews/20170106001989-260410
可成9月營收去年11月來新高,http://www.chinatimes.com/newspapers/20161006000188-260206
《集中市場》電子股熄火，三大法人賣超22.27億元,http://www.chinatimes.com/realtimenews/20161216003906-260410
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3672688
美系外資今年亞洲科技股台灣區首選鴻海等4檔，首賣宏達電等2檔,http://news.sina.com.tw/article/20170109/20092784.html
蘋果新品齊發可成好補,http://udn.com/news/story/7253/1902261
可成目標價美資升到340元,http://udn.com/news/plus/9399/2134197
Q3業績快報－可成雙率雙升每股賺5.8元,http://www.chinatimes.com/newspapers/20161108000214-260206
可成8/5公布季報罕見不辦法說會,http://udn.com/news/story/7253/1870539
可成吃Garmin智慧錶訂單,http://www.appledaily.com.tw/appledaily/article/finance/20160520/37225305/
《電腦設備》績優不敵外資調節，可成吃3黑K,http://www.chinatimes.com/realtimenews/20161007003315-260410
可成外資持股逾6成續攀高,http://www.chinatimes.com/newspapers/20160924000160-260206
可成利多挑逾60天期,http://money.udn.com/money/story/5739/2140020
《業績-其他電子》可成11月營收，續創今年新高,http://www.chinatimes.com/realtimenews/20161205003771-260410
新品、新訂單加持可成下半年動能爆發,http://www.ettoday.net/news/20160525/704427.htm
i7拉貨力道可成期頗忐忑,http://money.udn.com/money/story/7255/1958337
可成下半年重返成長軌道,http://www.chinatimes.com/newspapers/20160806000195-260206
