台塑四寶去年獲利歷史次高台塑化最好,http://news.ltn.com.tw/news/business/paper/1069853
台化凱基64購01 有潛利,http://money.udn.com/money/story/5739/2216318
《熱門族群》四寶上季最威風，南亞每股賺3.36元,http://www.chinatimes.com/realtimenews/20170109004554-260410
2016超旺！台塑化去年EPS刷新歷史紀錄,http://m.appledaily.com.tw/realtimenews/article/finance/20170109/1031173/EDITOR
苯價飆台化信昌化獲利補,http://www.appledaily.com.tw/appledaily/article/finance/20161213/37483445/
權證星光大道－元大證券台化獲利準備起飛,http://www.chinatimes.com/newspapers/20161227000220-260206
全民權證／台化國喬優選長天期,https://udn.com/news/story/7255/2193116
反應油價報價彈升台聚台化榮化加分,http://www.chinatimes.com/newspapers/20161216000240-260206
塑化股／台塑喊衝二軍加油,http://udn.com/news/plus/9399/2196252
電金傳產權值股聯手台股大漲92點飛躍9200點,http://udn.com/news/story/6/2196431
台股上漲7.22點收9349.64點,http://n.yam.com/cnabc/fn/20170110/20170110046515.html
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3677482
台化Q4營收優於Q3，但苯、OX、SM漲勢暫歇,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=f4d89ac8-3311-4cf7-8ed3-f6c517a8f953
金融股尾盤急殺台股大跌85點收最低,https://udn.com/news/story/7251/2185501
大股東逢高調節疑慮台塑三寶股價低垂,http://www.chinatimes.com/realtimenews/20161213003811-260410
日盛投顧盤前分析,http://news.cnyes.com/news/id/3674947
南電處分台塑股票今年有望轉盈,http://www.chinatimes.com/newspapers/20161217000173-260206
外資歸隊？ 台股收復半年線,http://udn.com/news/plus/9399/2196253
中油春節後歲修台塑四寶、台聚Q1營運歇歇腳,http://www.chinatimes.com/newspapers/20161231000184-260206
《熱門族群》減產倒數計時，台塑四寶喜上眉梢,http://www.chinatimes.com/realtimenews/20161230003623-260410
外資歸隊，三大法人買超30億元,http://ctee.com.tw/News/ViewCateNews.aspx?newsid=136502&cateid=tg
華冠投顧－幸運星來講股：詭異的大盤！利多不漲，利空不跌？這種盤 ...,http://news.cnyes.com/news/id/3679348
《集中市場》外資提前告假，三大法人同步賣超76.55億元,http://www.chinatimes.com/realtimenews/20161222003994-260410
《電子零件》處分持股挹注，南電今年拚轉盈,http://www.chinatimes.com/realtimenews/20161219002549-260410
日盛投顧盤後－外資進出大減、台股醞釀反彈,http://times.hinet.net/news/19870708
台塑化：石化廠不宜全面做關燈工廠,http://www.cnabc.com/news/aall/201612270704.aspx
《集中市場》FED升息恐加快，三大法人賣超6億元,http://www.chinatimes.com/realtimenews/20161215004084-260410
漲百點旺封關18檔人氣王讚,http://www.chinatimes.com/newspapers/20161231000159-260206
元大投顧；台股明年資金轉景氣行情,http://udn.com/news/plus/9399/2182932
石油原料價揚塑化股漲幅衝第一,http://www.epochtimes.com/b5/16/12/28/n8638918.htm
元大投顧：原物料明年上半投資主軸,http://money.udn.com/money/story/5710/2185331
《集中市場》觀望氣氛濃，三大法人買超3.26億元,http://www.chinatimes.com/realtimenews/20161214003973-260410
台塑企業審慎樂觀看待2017年景氣,http://news.sina.com.tw/article/20170109/20100484.html
《集中市場》外資買超69億元，電金傳力拱台股漲百點,http://www.chinatimes.com/realtimenews/20161230004846-260410
《盤後解析》電金、原物料族群齊攻，台股收上9201點,http://www.chinatimes.com/realtimenews/20161228003647-260410
日盛投顧盤前分析,http://news.cnyes.com/news/id/3672662
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3673608
台塑4寶前3季獲利台化第一,http://news.ltn.com.tw/news/business/paper/1040765
油國減產塑化吃香台塑化股價盤中創新高,http://www.cnabc.com/news/aall/201612120130.aspx
《盤中解析》台積電領軍出擊，收復5日線,http://www.chinatimes.com/realtimenews/20161228002189-260410
《盤後解析》量縮今年次低，台股重返9100,http://www.chinatimes.com/realtimenews/20161226003219-260410
台化彰化廠最快9/28關廠,http://www.appledaily.com.tw/appledaily/article/finance/20160816/37348457/
台股下跌29.80點收9342.42點,http://news.sina.com.tw/article/20170109/20100102.html
《集中市場》權值股遇襲，三大法人賣超36.94億元,http://www.chinatimes.com/realtimenews/20161221003925-260410
台化效應鋼鐵石化紡織廠自危,http://www.appledaily.com.tw/appledaily/article/finance/20161010/37411137/
反應成本攀揚力道PE、PP補漲彈升30~50美元,http://www.chinatimes.com/realtimenews/20161215003466-260410
日盛投顧盤前分析,http://times.hinet.net/news/19792831
台股跌13.62點收9368.52點,http://n.yam.com/cnabc/fn/20161214/20161214016185.html
台股跌38.15點收9204.26點,http://n.yam.com/cnabc/fn/20161221/20161221026250.html
台股跌8.17點收9360.35點,http://n.yam.com/cnabc/fn/20161215/20161215017770.html
《塑膠股》彰化廠熄燈，台化積極安置員工,http://www.chinatimes.com/realtimenews/20161121002206-260410
台化彰化廠啟動員工轉置計劃,http://www.appledaily.com.tw/appledaily/article/finance/20161024/37426907/
台股下跌42.74點收9349.94點,http://n.yam.com/cnabc/fn/20161212/20161212012982.html
台股下跌87.46點收9239.32點,http://n.yam.com/cnabc/fn/20161219/20161219022755.html
李世光：台化符合規範續與彰縣溝通,http://www.appledaily.com.tw/realtimenews/article/new/20161003/960608/
石化原料漲台化股價挑戰百元,http://www.appledaily.com.tw/appledaily/article/finance/20161129/37467240/
台塑台化擴產PP 營運衝,http://money.udn.com/money/story/5710/2047045
丞唐講股：迎聖誕大盤溫個股表現,http://news.cnyes.com/news/id/3656212
趨勢向上震盪拉回逢低布局,http://magazine.chinatimes.com/moneyweekly/20161215003665-300201
台化彰化廠被迫關廠！ 近千員工恐失業,http://www.ettoday.net/news/20160929/784412.htm
台塑多事之秋台美越遇泥沼,http://www.appledaily.com.tw/appledaily/article/finance/20160929/37399105/
PVC強漲台塑化、台化吃香,http://www.chinatimes.com/newspapers/20160923000251-260206
樹脂原料漲台化國喬進補,https://udn.com/news/story/7252/2157207
