房市拖累台泥亞泥出貨衰退,http://www.chinatimes.com/newspapers/20161223000277-260206
水泥量跌價穩投顧仍喊進台泥亞泥,http://udn.com/news/plus/9399/2173457
陸減產保價台泥亞泥明年Q1樂觀,http://www.chinatimes.com/newspapers/20161214000237-260206
元大投顧：原物料明年上半投資主軸,http://money.udn.com/money/story/5710/2185331
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3675009
亞泥迎接旺季營運走強,http://money.udn.com/money/story/5710/1863008
2017元大投顧首選20檔股票,http://udn.com/news/story/6/2182790
供給過剩亞泥外銷有壓,http://www.chinatimes.com/newspapers/20161126000182-260206
小金雞好肥亞泥業內外都賺,http://money.udn.com/money/story/5710/2039815
台、亞泥：可轉嫁,http://www.chinatimes.com/newspapers/20160910000185-260206
《集中市場》權值股遇襲，三大法人賣超36.94億元,http://www.chinatimes.com/realtimenews/20161221003925-260410
台泥、亞泥出貨量年減15％,http://www.chinatimes.com/newspapers/20161125000277-260210
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3673608
陸水泥漲價台泥亞泥Q4營運看升,http://www.chinatimes.com/newspapers/20160930000309-260206
台泥亞泥出貨量價齊揚,http://news.ltn.com.tw/news/business/paper/1045081
水泥業南進台、亞泥樂觀看待,http://www.chinatimes.com/newspapers/20160818000212-260206
亞泥水泥漲價熱到年底,http://money.udn.com/money/story/5710/2039814
水泥廠代處理生活垃圾... 台泥、亞泥大啖陸環保商機,http://www.chinatimes.com/newspapers/20160530000181-260206
山水財務惡化不利亞泥季報,http://udn.com/news/story/7252/1876468
除權息行情亞泥、可成、鎧勝接棒,http://www.chinatimes.com/newspapers/20160830000193-260206
亞泥董事長、總經理同聲：今年會比去年好,http://udn.com/news/story/7252/1776187
煤炭漲逾7％ 台、亞泥：不影響獲利,http://www.chinatimes.com/newspapers/20160825000237-260210
價漲量增台、亞泥大陸市場下半年可望虧轉盈,http://www.chinatimes.com/realtimenews/20160908005510-260410
