光寶科Q4營收加溫續創高；去年EPS衝6年高,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=c22c5219-20c9-4785-98bd-35ceeed0c3c2
光寶科群電連二季攻頂,http://money.udn.com/money/story/5710/2219668
《業績-電腦設備》光寶科、群電上季營收雙創新高,http://www.chinatimes.com/realtimenews/20170109004940-260410
光寶科億光認購亮,http://udn.com/news/story/7255/2197288
光寶科今盤中股價穩健走揚上漲逾2%,http://udn.com/news/plus/9399/2200752
CES在即華為再推有雙鏡頭的中階機,http://udn.com/news/story/6/2209748
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3677482
《證交所》今日單一證券鉅額成交股票：三洋電、佳能、光寶科,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2951780001&PU=0010
CES在即華為再推有雙鏡頭的中階機,http://money.udn.com/money/story/8543/2209748
焦點股：新董座上任行情嗆，美時(1795)盤中大漲5%,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=989132002&PU=0010
光寶科+4% 外資狂敲,http://money.udn.com/money/story/6094/2152421
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3673608
光寶科Q3每股大賺1.37元,http://www.chinatimes.com/newspapers/20161112000180-260206
個股：光寶科(2301)前三季稅後盈餘68.25億元，EPS2.94元，年增46%,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=972699002&pu=News_undefined
《電腦設備》獲利走升，濱川漲停,http://www.chinatimes.com/realtimenews/20161213003544-260410
光寶科創5年來單月最高紀錄,http://www.chinatimes.com/newspapers/20160908000220-260206
光寶科Q2獲利增14%,http://udn.com/news/story/7253/1889679
光寶科雙金雞進補,http://udn.com/news/story/7253/1943131
光寶科Q4估降溫；全年獲利拚6年高,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=e220ba08-fc7f-4e33-8c34-957cf6b8ee58
《業績-電腦設備》光寶科10月營收月減8％，儲存裝置業績強,http://www.chinatimes.com/realtimenews/20161108004752-260410
9月營收光寶科創新高台達電今年新高,http://www.chinatimes.com/newspapers/20161008000164-260206
雙鏡頭拉動光寶科創9個月來新高,http://www.chinatimes.com/newspapers/20160809000249-260206
《業績-電腦設備》光寶科9月、Q3營收雙創歷史新高,http://www.chinatimes.com/realtimenews/20161006004632-260410
個股：光寶科(2301)搶攻車用照明、穿戴裝置及物聯網先端應用,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=911507002&PU=0010
奇鋐光寶科挑微價外,http://money.udn.com/money/story/5739/2005221
遊戲機拉貨光寶科、群電看旺,http://money.udn.com/money/story/5612/1903579
光寶科今股價上漲逾5%,http://udn.com/news/story/7253/1747161
光寶科外資連買融資減肥,http://money.udn.com/money/story/5710/1710675
【百億投資】光寶設高雄營運中心提供上千就業,http://www.appledaily.com.tw/realtimenews/article/new/20160815/928991/
新事業進補光寶科錢途好,http://money.udn.com/money/story/5612/1784238
科技人事－晶電董監改選光寶科傳退出,http://www.chinatimes.com/newspapers/20160509000109-260204
光寶科周四法說行情先發酵,http://money.udn.com/money/story/5710/1883150
光寶科8月24日除權息,http://money.udn.com/money/story/6094/1856629
光寶科本季看好雙利雙升,http://udn.com/news/story/7240/1616270
權證星光大道－光寶科Q3財報亮眼,http://www.chinatimes.com/newspapers/20161116000233-260206
《產業》台灣企業永續獎，光寶科、台達電享榮耀,http://www.chinatimes.com/realtimenews/20161124001762-260410
外資力挺光寶科、國喬認購猛,http://www.chinatimes.com/newspapers/20161122000270-260206
光寶科6月營收創8個月高；下半年估加溫,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=473cb3ff-296d-4608-93c6-b77a73cb644c
外資按讚光寶科﹑精測認購當紅,http://www.chinatimes.com/newspapers/20161118000256-260206
光寶科發2.24元股利,http://udn.com/news/story/7253/1588320
光寶科Q1毛利率營益率雙升,http://udn.com/news/story/7253/1708048
《電腦設備》光寶科「skyla 天亮」品牌推新品，陸市銷售蓄勢待發,http://www.chinatimes.com/realtimenews/20160812002263-260410
Q2業績成長可期光寶科當紅,http://www.chinatimes.com/newspapers/20160525000265-260206
光寶科董座宋恭源獲頒工研院院士,http://www.appledaily.com.tw/realtimenews/article/new/20161101/979625/
光寶科2016獲利成長可期,http://www.chinatimes.com/newspapers/20160128000200-260206
光寶科Q1每股賺0.74元Q2更旺,http://www.chinatimes.com/newspapers/20160513000186-260206
光寶科Q2成長可期,http://www.chinatimes.com/newspapers/20160404000188-260210
《電腦設備》光寶科陳廣中：後年車用電子佔營收比，拚15％,http://www.chinatimes.com/realtimenews/20160414003874-260410
光寶科、晶電等9檔逆勢漲,http://www.chinatimes.com/newspapers/20160520000183-260206
核心事業接單旺光寶科3月營收增31%,http://www.ettoday.net/news/20160410/678077.htm
光寶科股價持續上揚來到近半年高,http://udn.com/news/story/7253/1482526
光寶科星設生技研發中心,http://udn.com/news/story/7240/1536105
光寶科技蟬聯10屆獲《天下雜誌》2016企業公民獎,http://money.udn.com/money/story/6722/1901903
巴黎車展登場電動車、車電概念股衝,http://www.chinatimes.com/newspapers/20161011000166-260206
光寶科切入大品牌膠囊咖啡機,http://udn.com/news/story/7240/1421829-%25E5%2585%2589%25E5%25AF%25B6%25E7%25A7%2591-%25E5%2588%2587%25E5%2585%25A5%25E5%25A4%25A7%25E5%2593%2581%25E7%2589%258C%25E8%2586%25A0%25E5%259B%258A%25E5%2592%2596%25E5%2595%25A1%25E6%25A9%259F
不甩英脫歐12檔法人買不停,http://www.chinatimes.com/newspapers/20160630000210-260206
《科技》LEDinside：今年到2020年車外照明用LED產值複合成長率6％,http://www.chinatimes.com/realtimenews/20160707004980-260410
開工天數減少光寶科10月合併營收月減8%,http://news.cnyes.com/news/id/3605585
《產業分析》高毛利產品＋產線自動化，電源廠H2各顯神威(2-1),http://www.chinatimes.com/realtimenews/20160901003345-260410
3引擎助攻光寶科Q4獲利搶登頂,http://www.chinatimes.com/newspapers/20151113000236-260206
雙鏡頭概念認購聚光,http://money.udn.com/money/story/5739/1788602
雙鏡頭風起光寶科Q3大躍進Q4再拚高,http://www.chinatimes.com/newspapers/20151023000225-260210
手機零組件營收、獲利皆走揚,http://www.chinatimes.com/newspapers/20160916000153-260206
光寶科實施庫藏股9/20前買回10萬張,http://news.ltn.com.tw/news/business/breakingnews/1385106
衝刺生醫、LED照明光寶科斥資3億元購地,http://www.chinatimes.com/newspapers/20150919000167-260206
光寶科庫藏股達成率目前僅一成,http://www.chinatimes.com/newspapers/20150820000197-260206
《盤後解析》權值股出手，9000點失而復得,http://www.chinatimes.com/realtimenews/20160726004458-260410
《證交所》今日單一證券鉅額成交股票：聯茂、光寶科、台達電,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2916890001&PU=0010
光寶科Q4戰高峰明年會更好,http://www.chinatimes.com/newspapers/20151124000172-260206
高股息成分股紅通通,http://www.chinatimes.com/newspapers/20160907000194-260206
《科技》蘋果i7領風潮，明年閃光燈LED產值上看8.11億美元,http://www.chinatimes.com/realtimenews/20160909002027-260410
盤中分析：權值股賣壓重，台股早盤開低,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=960405002&PU=0010
14檔雙升股見客啦！,http://udn.com/news/story/7251/1950490
台達電、光寶科5月營收冷淡,http://www.chinatimes.com/newspapers/20150610000152-260204
台達電6月營運俏年增1成,http://www.chinatimes.com/newspapers/20160708000385-260206
13檔量增價揚衝關先鋒,http://www.chinatimes.com/newspapers/20161026000198-260206
