第一金獲利破200億元創歷史新高,http://www.appledaily.com.tw/realtimenews/article/finance/20170110/1032323/%25E7%25AC%25AC%25E4%25B8%2580%25E9%2587%2591%25E7%258D%25B2%25E5%2588%25A9%25E7%25A0%25B4200%25E5%2584%2584%25E5%2585%2583%25E3%2580%2580%25E5%2589%25B5%25E6%25AD%25B7%25E5%258F%25B2%25E6%2596%25B0%25E9%25AB%2598
力挺政府華南金吳當傑：成立都更推動小組,http://news.ltn.com.tw/news/business/breakingnews/1931060
日盛投顧盤後－觀望氣氛轉濃、台股高檔震盪,http://times.hinet.net/news/19930523
五公股券商2016年賺2.78億元不及元大證半月獲利,http://udn.com/news/story/6/2222631
富邦金穩坐金控獲利王,http://www.appledaily.com.tw/appledaily/article/finance/20170111/37516413/hotdailyart_right
《金融股》華南金尾牙，吳當傑：明年獲利續創高峰,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2958994001&pu=News_0002_3
日盛投顧盤後－站穩月線、有機會,http://times.hinet.net/news/19911035
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3675009
華銀林知延：明年首季徵才逾300人,http://news.ltn.com.tw/news/business/breakingnews/1923210
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3673608
日盛投顧盤後－外資轉買為賣、台股震盪整理,http://times.hinet.net/news/19808765
挨罰57億兆豐銀年終仍有5個月,http://www.appledaily.com.tw/appledaily/article/finance/20161215/37486294/
這一檔「老公司」讓她賺到10%！小,http://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL000078488
《盤中》外資放大假台股中場上漲12.36點暫報9091,http://www.chinatimes.com/realtimenews/20161226002522-260410
徐光曦轉任兆豐金林明成盼華南金擠進前五大金控,http://news.ltn.com.tw/news/business/breakingnews/1796653
《盤中》陸軍機疑繞台台股中場「嚇」跌測試月線,http://www.chinatimes.com/realtimenews/20161219002611-260410
《盤中》台股震盪中場下挫8點暫報9110,http://www.chinatimes.com/realtimenews/20161223002564-260410
《盤中》跌幅收斂台股中場小跌4.52點暫報9355.83,http://www.chinatimes.com/realtimenews/20161216002668-260410
華南金吳當傑：獲利拚前5大,http://news.ltn.com.tw/news/business/paper/1031489
《業績-金融》華南金H1 EPS 0.78元，張雲鵬：景氣微復甦,http://www.chinatimes.com/realtimenews/20160824004632-260410
日盛投顧盤前分析,http://news.cnyes.com/news/id/3654009
華南金線型偏多本周看漲,http://money.udn.com/money/story/5710/1755744
華南金總座賴明佑暫代,http://money.udn.com/money/story/5613/1952574
金控股東會贈品華南金開發金最大方,http://www.appledaily.com.tw/appledaily/article/finance/20160505/37197191/
產業布局／華南金五大面向提升數位戰力,http://money.udn.com/money/story/5612/1834439
華南金聚焦外資動向,http://www.chinatimes.com/newspapers/20160918000182-260206
《金融股》華南金評等，中華信評調升,http://www.chinatimes.com/realtimenews/20160518002275-260410
