合庫金去年EPS1.16元,http://news.ltn.com.tw/news/business/paper/1070084
五公股券商2016年賺2.78億元不及元大證半月獲利,http://udn.com/news/story/6/2222631
15家金控去年只賺2500億年減14% 這,http://times.hinet.net/news/19931464
日盛投顧盤後－觀望氣氛轉濃、台股高檔震盪,http://times.hinet.net/news/19930523
兆豐日盛永豐金去年獲利減逾2成,http://www.appledaily.com.tw/appledaily/article/finance/20170110/37514576/hotdailyart_right
金控去年賺逾2500億富邦金8連霸,http://www.cnabc.com/news/aall/201701102433.aspx
關於5880 合庫金定存股與借卷疑問請高手解答,https://www.mobile01.com/topicdetail.php?f=291&t=5022747
挨罰57億兆豐銀年終仍有5個月,http://www.appledaily.com.tw/appledaily/article/finance/20161215/37486294/
《盤中》法人休兵雙王軟腳台股中場測試季線暫報9209.37點,http://www.chinatimes.com/realtimenews/20161220002758-260410
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3672688
新聞內文,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=985345002&PU=0010
合庫金轉型報佳音,http://www.chinatimes.com/newspapers/20160404000168-260210
日盛投顧盤前分析,http://times.hinet.net/news/19792831
合庫金可進場撿便宜,http://www.chinatimes.com/newspapers/20160821000879-260206
國泰金前11月EPS3.56元合庫金1.09元,http://news.ltn.com.tw/news/business/paper/1059917
彰銀、合庫金填息秀,http://udn.com/news/story/7251/1885883
第一金子公司遭駭客攻擊合庫金強化防範措施,http://news.ltn.com.tw/news/business/breakingnews/1835147
合庫金董事長廖燦昌：下半年轉暖,http://money.udn.com/money/story/5613/1784186
《金融》銀行團要求興航重整，支持政府接管降低衝擊,http://www.chinatimes.com/realtimenews/20161123004046-260410
為球后加餐！合庫加碼戴資穎營養金至每月10萬,http://sports.ltn.com.tw/news/breakingnews/1905261
公股金控除權息第一金誘人打頭陣,http://news.ltn.com.tw/news/business/breakingnews/1783067
《金融股》合庫銀推行動支付，讓手機成為ATM,http://www.chinatimes.com/realtimenews/20160707002391-260410
合庫銀與工會簽協約連勞動部都心動,http://www.cnabc.com/news/aall/201610200259.aspx
合庫大陸第4家分行長沙分行獲准籌建,http://news.cnyes.com/news/id/3600016
新政府上台第3次金改啟動,http://www.appledaily.com.tw/appledaily/article/finance/20160520/37225277/
生技業融資困難合庫金開藥方,http://www.cnabc.com/news/aall/201610171051.aspx
7月獲利年增逾54% 國泰金前7月EPS2.23元,http://news.ltn.com.tw/news/business/paper/1019460
〈熱門族群〉最壞情況已過金融股評價看升,http://news.ltn.com.tw/news/business/paper/1035700
富邦金上半年EPS達2.31元,http://www.appledaily.com.tw/appledaily/article/finance/20160708/37299845/
金控前8月獲利國泰金EPS2.8元,http://news.ltn.com.tw/news/business/paper/1030190
合庫金現增15億股每股14.58元,http://news.ltn.com.tw/news/business/paper/851011
合庫金現增認購率逾9成,http://www.appledaily.com.tw/appledaily/article/finance/20150316/36438659/
榮景不再！ 金控Q1獲利衰退近4成,http://www.appledaily.com.tw/realtimenews/article/new/20160411/836395/
明超級股東會公股金融先投降,http://udn.com/news/story/7251/1781433
合庫銀積極搶進消金年底衝10萬張餐飲集團聯名卡,http://news.ltn.com.tw/news/business/breakingnews/1626670
金控4月盈餘大縮水國泰金、富邦金臉綠,http://news.ltn.com.tw/news/business/paper/987876
現增完成合庫金衝刺海外,http://www.appledaily.com.tw/appledaily/article/finance/20150402/36470805/
合庫金改善資本結構盈餘分配恐將縮水,http://www.appledaily.com.tw/appledaily/article/finance/20140721/35971339/
〈熱門族群〉降息循環結束金融股跟黑天鵝說再見,http://news.ltn.com.tw/news/business/paper/1007209
合作金庫：明年房貸餘額恐衰退,http://news.ltn.com.tw/news/business/paper/936925
富邦金前10月賺437億穩居金控獲利王,http://www.appledaily.com.tw/appledaily/article/finance/20161110/37446724/
股價低於淨值金融股外資買超,http://money.udn.com/money/story/5710/1765979
股價抱屈合庫金新董座將買百張,http://www.appledaily.com.tw/appledaily/article/finance/20140624/35913059/
金控去年賺很大發股利誰最小氣？,http://n.yam.com/cnabc/fn/20160428/20160428678856.html
金控第1 國泰金上月賺40億,http://www.appledaily.com.tw/appledaily/article/finance/20160206/37053010/
合庫銀分行明年縮減20家,http://www.appledaily.com.tw/appledaily/article/finance/20141129/36235857/
金控富邦、國泰前11月賺逾45,http://times.hinet.net/news/19769247
