台塑四寶去年獲利歷史次高台塑化最好,http://news.ltn.com.tw/news/business/paper/1069853
丁二烯報價飆台塑化Q1將賺逾百億,http://www.appledaily.com.tw/appledaily/article/finance/20170107/37511970/
丁二烯報價飆台塑化Q1將賺逾百億,http://www.appledaily.com.tw/appledaily/article/finance/20170107/37511970/hotdailyart_right
《熱門族群》四寶上季最威風，南亞每股賺3.36元,http://www.chinatimes.com/realtimenews/20170109004554-260410
2016超旺！台塑化去年EPS刷新歷史紀錄,http://m.appledaily.com.tw/realtimenews/article/finance/20170109/1031173/EDITOR
熱門股－台塑化原料行情走堅,http://www.chinatimes.com/newspapers/20161231000192-260206
大股東逢高調節疑慮台塑三寶股價低垂,http://www.chinatimes.com/realtimenews/20161213003811-260410
台塑化本季不淡，惟工作天數影響獲利較上季降,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=22842f7a-a532-45b9-adbd-758a8e1ac408
福懋Q1入旺季；全年營收估增10%,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=7d5239e5-3a33-4ea1-8fe6-33544004ef49
股王大立光與造紙類領軍台股上漲14.08點,http://news.ltn.com.tw/news/business/breakingnews/1939293
台塑化柴油價格漲0.1元汽油不變,http://www.cnabc.com/news/aall/201701070203.aspx
《熱門族群》減產倒數計時，台塑四寶喜上眉梢,http://www.chinatimes.com/realtimenews/20161230003623-260410
投信連續3日賣超個股,http://times.hinet.net/news/19926097
報價拉抬、美國佈局看俏，台塑四寶、台聚、榮化喜上眉梢,http://www.chinatimes.com/realtimenews/20161216003165-260410
《集中市場》FED升息恐加快，三大法人賣超6億元,http://www.chinatimes.com/realtimenews/20161215004084-260410
1/7重要財經新聞一覽,http://news.ltn.com.tw/news/business/breakingnews/1939969
《1/9財經股市搶先報》美財報周金融股大有看頭,http://www.setn.com/News.aspx?NewsID=214512
台股上漲7.22點收9349.64點,http://n.yam.com/cnabc/fn/20170110/20170110046515.html
日盛投顧盤前分析,http://news.cnyes.com/news/id/3674947
美升息1碼台股小跌8.17點,http://news.ltn.com.tw/news/business/breakingnews/1918207
油國減產塑化吃香台塑化股價盤中創新高,http://www.cnabc.com/news/aall/201612120130.aspx
【今年三星股漲42%】市值7兆元等於台積電+鴻海+台塑化,http://www.appledaily.com.tw/realtimenews/article/new/20161219/1015403/
外資歸隊？ 台股收復半年線,http://udn.com/news/plus/9399/2196253
《集中市場》外資歸隊，三大法人買超30億元,http://www.chinatimes.com/realtimenews/20161228003774-260410
投信連續3日賣超個股,http://times.hinet.net/news/19921089
日盛投顧盤後－站回月季線留意元旦後外資歸隊,http://times.hinet.net/news/19896537
《集中市場》外資買超69億元，電金傳力拱台股漲百點,http://www.chinatimes.com/realtimenews/20161230004846-260410
台塑化：石化廠不宜全面做關燈工廠,http://www.cnabc.com/news/aall/201612270704.aspx
日盛投顧盤前分析,http://news.cnyes.com/news/id/3672662
油電燃氣金融鋼鐵3族群各擁利多衝,http://www.chinatimes.com/newspapers/20161214000218-260206
《電子零件》處分持股挹注，南電今年拚轉盈,http://www.chinatimes.com/realtimenews/20161219002549-260410
《集中市場》外資提前告假，三大法人同步賣超76.55億元,http://www.chinatimes.com/realtimenews/20161222003994-260410
外資歸隊「台股有望再創高」,http://udn.com/news/plus/9399/2163841
《盤中解析》權值股熄火，台股漆黑,http://www.chinatimes.com/realtimenews/20161215002769-260410
16檔金融攀今年新高價,http://money.udn.com/money/story/5607/2167106
《集中市場》權值股遇襲，三大法人賣超36.94億元,http://www.chinatimes.com/realtimenews/20161221003925-260410
《盤中解析》9100得而復失，量能恐創今年次低,http://www.chinatimes.com/realtimenews/20161226002309-260410
台股下跌29.80點收9342.42點,http://news.sina.com.tw/article/20170109/20100102.html
日盛投顧盤前分析,http://times.hinet.net/news/19792831
《集中市場》觀望氣氛濃，三大法人買超3.26億元,http://www.chinatimes.com/realtimenews/20161214003973-260410
i8曲面OLED面板三星將全吃,http://www.appledaily.com.tw/appledaily/article/finance/20161220/37490838/
通膨受惠股誰成長最強？,http://times.hinet.net/magazine/481/19808862
盤後分析：台股高檔震盪，權值穩盤鋼鐵族群表現優,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=984638002&PU=0010
台塑化HSBC新廠拚首年即獲利,http://www.chinatimes.com/newspapers/20160903000182-260206
南亞Q4營運優於Q3；業外加持、全年EPS挑戰6元,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=b4284368-9c9b-4484-849d-2666972fb2e8
《盤後解析》衝關不成，跌落9350點,http://www.chinatimes.com/realtimenews/20161212003612-260410
台股下跌87.46點收9239.32點,http://n.yam.com/cnabc/fn/20161219/20161219022755.html
盤中分析：台股群龍無首，指數反彈乏力，回測季線及9200點關卡,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=986912002&pu=News_0031
台化、台塑化Q3獲利瑞信證看好,http://www.chinatimes.com/newspapers/20161005000207-260206
PVC強漲台塑化、台化吃香,http://www.chinatimes.com/newspapers/20160923000251-260206
台塑化獲利績效狂勝國際石油巨擘,http://www.appledaily.com.tw/appledaily/article/finance/20160801/37330484/
台股漲14.08點收9372.22點,http://news.sina.com.tw/article/20170106/20061248.html
台股跌38.15點收9204.26點,http://n.yam.com/cnabc/fn/20161221/20161221026250.html
台股跌8.17點收9360.35點,http://n.yam.com/cnabc/fn/20161215/20161215017770.html
台股跌13.62點收9368.52點,http://n.yam.com/cnabc/fn/20161214/20161214016185.html
南亞7月營收月增6.7% 台塑化月減6%,http://news.ltn.com.tw/news/business/paper/1019852
台股跌33.57點收9326.78點,http://n.yam.com/cnabc/fn/20161216/20161216019707.html
台積電、台塑化遭偷襲台股尾盤跌10點作收,http://news.ltn.com.tw/news/business/breakingnews/1862736
油市Q3旺季不旺台塑化靠石化撐盤,http://www.appledaily.com.tw/appledaily/article/finance/20160902/37368686/
台塑化Q2獲利EPS雙新高,http://www.appledaily.com.tw/appledaily/article/finance/20160712/37304393/
台股上漲19.38點收9272.88點,http://news.sina.com.tw/article/20170103/20009764.html
油電燃氣金融鋼鐵3族群各擁利多【衝】~大昌(許以琳)0958-989-141 ...,http://blog.sina.com.tw/yilin0958989/article.php?entryid=627941
【華南金控晨訊】後勢靜待多空表態擇優建立基本持股。,http://n.yam.com/cnabc/fn/20161215/20161215016833.html
台塑化強攻澳洲,http://money.udn.com/money/story/5710/1788601
石化旺季提早喊卡台塑四寶Q3不妙,http://www.appledaily.com.tw/appledaily/article/finance/20160609/37260030/
丁二烯漲價台塑化吃補,http://money.udn.com/money/story/5710/2002550
淺水無大魚，3大法人賣超31億,http://ctee.com.tw/News/ViewCateNews.aspx?newsid=135462&cateid=tg
台塑化烯烴二廠拚全產,http://udn.com/news/story/7252/1985786
景氣淡台塑化台化貼息,http://udn.com/news/story/7252/1811401
