[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3677482
台肥海洋深層水鎖定國際保健原料市場,http://n.yam.com/cnabc/fn/20161221/20161221025557.html
台肥擬賣南港千坪地股價相對抗跌,http://news.ltn.com.tw/news/business/breakingnews/1753329
台肥首季力保不虧,http://www.chinatimes.com/newspapers/20160404000202-260210
不動產開發減少與朱肥低迷台肥今年業績恐衰退,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=9aa01f19-b9a6-4651-8c33-2baad93f2412
康信鴻接台肥董座,http://money.udn.com/money/story/5710/2127861
台肥南港C8土地標售二度流標,http://www.chinatimes.com/newspapers/20161201000206-260206
台肥資產撐腰挑戰年線,http://money.udn.com/money/story/5710/1431890
台肥董事長李復興請辭農委會更換4代表人,http://news.ltn.com.tw/news/business/breakingnews/1718171
台肥C3地上權簽約150億入袋,http://www.appledaily.com.tw/appledaily/article/finance/20150916/36780453/
房市冷台肥暫停南港部分土地開發案,http://cnabc.com/news/aall/201610280283.aspx
台肥無雙案貢獻今年EPS 3.7元,http://www.chinatimes.com/newspapers/20150427001010-260206
台肥：不動產事業年獲利上看15億元,http://udn.com/news/story/6/1441764
台肥今年再出發3路並進,http://www.chinatimes.com/newspapers/20150225000230-260206
台肥南港商辦明動工,http://udn.com/news/story/7252/1375284-%25E5%258F%25B0%25E8%2582%25A5%25E5%258D%2597%25E6%25B8%25AF%25E5%2595%2586%25E8%25BE%25A6-%25E6%2598%258E%25E5%258B%2595%25E5%25B7%25A5
《盤前》法人翻多台股驚驚漲,http://www.chinatimes.com/realtimenews/20160630002082-260410
生物科技發展不紮實?「應轉換到生物,http://www.appledaily.com.tw/appledaily/article/finance/20160604/37252286/
《盤前》脫歐金融變數台股宜保守,http://www.chinatimes.com/realtimenews/20160706001959-260410
台肥投入肥料生技看好海洋深層水,http://www.cnabc.com/news/aall/201607210273.aspx
《集中市場》土洋唱反調，三大法人買超2.87億元,http://www.chinatimes.com/realtimenews/20160817004554-260410
台肥南港C3案無人投標今以流標收場,http://news.ltn.com.tw/news/business/breakingnews/1339040
《化工股》台肥填息步伐闌珊,http://www.chinatimes.com/realtimenews/20150817002383-260410
台肥Q1每股可望賺2.8元,http://www.appledaily.com.tw/appledaily/article/finance/20150130/36359014/
外資熱錢轉鍍金,http://money.udn.com/money/story/5607/1569747
C3地上權順利脫標+認列「無雙」收益台肥下半年加溫,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=000a76f2-5494-495a-b5e8-d9a3e861ee63
台肥C3地上權招標6月4日截標,http://www.chinatimes.com/newspapers/20150427001008-260206
台肥C2招租東正投資得標,http://www.chinatimes.com/newspapers/20150127000246-260206
台肥南港地上權中信人壽150億標走,http://news.ltn.com.tw/news/business/paper/906345
農產品打國際盃台灣國際農業開發有限公司正式,http://times.hinet.net/news/19742599
台肥Q3 朱肥貢獻4.51億元,http://www.chinatimes.com/newspapers/20131118000176-260206
台肥南港C3標售權利金300億明春入帳,http://news.ltn.com.tw/news/business/paper/839782
台肥花蓮五星級飯店動土2018年完工估每年吸金3.5億元,http://news.cnyes.com/news/id/499742
需求減東鹼營運有壓,http://www.chinatimes.com/newspapers/20151201001221-260206
台塑前鎮廠解禁商機百億,http://www.appledaily.com.tw/appledaily/article/finance/20151218/36960681/
化肥股本業堪穩決勝業外,http://www.appledaily.com.tw/appledaily/article/finance/20150526/36570662/
台肥轉投資台海今年營收看增3成,http://www.appledaily.com.tw/appledaily/article/finance/20140725/35979831/
日盛投顧：台股未跌破5日線前，仍有高點可期,http://news.cnyes.com/news/id/3628510
台肥擬進軍柬埔寨,http://www.appledaily.com.tw/appledaily/article/finance/20140512/35825305/
台肥通過22.5億設廠柬埔寨,http://www.appledaily.com.tw/appledaily/article/finance/20140801/35993747/
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/Content/20160801/20160801170240000203270.shtml
鉀肥需求增東鹼台肥受惠,http://www.chinatimes.com/newspapers/20150323000159-260206
日盛投顧盤前分析,http://news.cnyes.com/news/id/3629306
發言人范鉉勇發言人職稱財務處長發言人電話25422231轉628,http://www.ettoday.net/news/20120627/66641.htm
台肥高雄7C土地售予旗下公司,http://www.chinatimes.com/newspapers/20140731000198-260206
台肥通過花蓮下美崙開發案,http://www.chinatimes.com/newspapers/20140924000270-260210
台肥3大土地開發齊攻,http://www.appledaily.com.tw/appledaily/article/finance/20140421/35779375/
台肥C3案變更申請土地擬切割,http://www.chinatimes.com/newspapers/20140609000158-260206
台肥首季每股大賺2.3元新高,http://www.appledaily.com.tw/appledaily/article/finance/20130515/35017394/
台肥(1722) 本公司董事會通過取得台灣海洋深層水股份有限公司50 ...,http://www.ettoday.net/news/20121225/144679.htm
南港地上權案台肥拚周五標脫,https://news.housefun.com.tw/news/article/14645944555.html
海洋深層水園區未來金雞母,http://news.ltn.com.tw/news/business/paper/839783
活化資產台肥打造新竹六本木,https://news.housefun.com.tw/news/article/472859111146.html
農金概念股羊年看旺,http://www.appledaily.com.tw/appledaily/article/finance/20150228/36410200/
台海專利加持營收看增3成台肥要前進中東,http://www.ettoday.net/news/20140521/359504.htm
國營事業資產活化惟目前非股市重點題材,http://news.cnyes.com/news/id/3579674
台肥C2觀光飯店本周揭曉得標廠商,http://www.appledaily.com.tw/appledaily/article/finance/20130128/34798363/
台肥活力三號養殖虱目魚、白蝦獲突破性結果,http://www.chinatimes.com/realtimenews/20141112004419-260405
傳產3集團業外推案比吸金,http://www.appledaily.com.tw/appledaily/article/finance/20150109/36316618/
台肥南港旅館招租攜手漢來、凱撒,http://www.appledaily.com.tw/appledaily/article/finance/20130202/34809903/
台肥南港C2 拚最大飯店區,https://news.housefun.com.tw/news/article/12033950515.html
台肥業外好肥今年EPS衝3.2元,http://www.appledaily.com.tw/appledaily/article/finance/20120815/34440020/
資產活化塑化股今年亮點,http://www.appledaily.com.tw/appledaily/article/finance/20150105/36308415/
台肥旗下台海深層水，進軍中國飲品市場,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=066dedf3-d674-472f-b33b-4662707c9593
農業資材轉型搶商機,http://www.appledaily.com.tw/appledaily/article/finance/20120722/34385026/
〈熱門族群〉今年推案動作大資產股將回春,http://news.ltn.com.tw/news/business/paper/844816
董監改選行情升溫,http://www.chinatimes.com/newspapers/20150226000183-260206
需求復甦肥料股營運俏,http://www.appledaily.com.tw/appledaily/article/finance/20140708/35943589/
〈台股青紅燈〉國營事業最好炒,http://news.ltn.com.tw/news/business/paper/808472
國內價格變動台肥東鹼淡定,http://www.appledaily.com.tw/appledaily/article/finance/20130801/35191049/
水資源概念股當道投資要看營收占比,http://news.ltn.com.tw/news/business/paper/865682
台肥南港地潛利262億,https://news.housefun.com.tw/news/article/20490626320.html
權證－受惠IFRS 資產股權證升勢壯,http://www.chinatimes.com/newspapers/20131125000176-260206
農糧概念股Q2好補,http://www.appledaily.com.tw/appledaily/article/finance/20140217/35644927/
台股前瞻》華碩巨大除權息可成和碩法說打頭陣,http://news.ltn.com.tw/news/business/breakingnews/1077534
從表態到行動習反台獨趨強,http://www.chinatimes.com/newspapers/20161128000593-260301
世博臺灣館+環球購物中心提供觀光採買機能,http://www.appledaily.com.tw/appledaily/article/property/20121027/34600990/
轉投資實聯化工將投產台玻第4季拼轉盈,http://www.appledaily.com.tw/appledaily/article/finance/20120604/34274694/
南港BOT案成形新案成交價站上百萬,http://www.appledaily.com.tw/appledaily/article/property/20121013/34569731/
鬼月房市冷皇普鄉林幾近零業績,http://www.appledaily.com.tw/appledaily/article/finance/20120912/34502095/
中鋼鈦杯搶手食品廠捧自家貨,http://www.appledaily.com.tw/appledaily/article/finance/20140612/35887661/
