國泰金控去年全年獲利480.9億元,http://udn.com/news/story/6/2221660
富邦金EPS 4.72元連8年蟬聯金控獲利王,http://www.appledaily.com.tw/realtimenews/article/finance/20170110/1032298/papersec_right
外資連續5日買超個股,http://times.hinet.net/news/19932290
三大壽險型金控2016獲利衰減268億元,http://udn.com/news/story/6/2222576
日盛投顧盤後－觀望氣氛轉濃、台股高檔震盪,http://times.hinet.net/news/19930523
瑞信證券： 台積電大立光鴻海國泰金今年佈局首選,http://www.chinatimes.com/newspapers/20170105000216-260206
迎Fed升息法人點名國泰富邦兆豐3金控,http://udn.com/news/plus/9399/2168417
國泰金、長虹獲利可期,http://www.chinatimes.com/newspapers/20161227000218-260206
台股量能轉強法人：元旦行情可望延續,http://www.ettoday.net/news/20170110/846051.htm
外資連續5日買超個股,http://times.hinet.net/news/19824298
《金融股》國泰金加入創投加速器平台，參與Fintech,http://www.chinatimes.com/realtimenews/20161230002604-260410
外資連續5日買超個股,http://times.hinet.net/news/19806225
國泰金挑價外15%內,http://money.udn.com/money/story/5739/2193117
外資連續5日買超個股,http://times.hinet.net/news/19810049
中美晶、國泰金各擁題材,http://www.chinatimes.com/newspapers/20161215000260-260206
《盤中》雙王開高殺低台股中場下挫35點暫報9336,http://www.chinatimes.com/realtimenews/20170109002631-260410
《金融股》國壽永聯物流共和國楊梅園區，明年Q2啟用,http://www.chinatimes.com/realtimenews/20170106003329-260410
《金融股》國泰金淡季獲利不淡,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2966151001&pu=News_0002_3
《金融》國泰金上修明年台灣經濟成長至1.5％,http://www.chinatimes.com/realtimenews/20161226002584-260410
《類股》台可望緩升息，金融股綠衣換紅袍,http://www.chinatimes.com/realtimenews/20170105002013-260410
《金融》國泰金：經濟信心續弱，投資信心轉強,http://www.chinatimes.com/realtimenews/20161220002096-260410
《金融股》國泰金邀百家供應商，打造永續家園,http://www.chinatimes.com/realtimenews/20161220001747-260410
《晨間解盤》修正有利下波攻勢(亨達投顧提供),http://www.chinatimes.com/realtimenews/20170105001719-260410
國泰金李長庚：Fintech就是光明正大的「,http://times.hinet.net/news/19809685
《外資》瑞銀證：台股量能有3大絆腳石，點將7員,http://www.chinatimes.com/realtimenews/20170104002178-260410
買盤進駐四族群台股收盤上漲14點,http://udn.com/news/story/6/2209268
外資連續5日買超個股,http://times.hinet.net/news/19841524
日盛投顧盤後－站穩月線、有機會,http://times.hinet.net/news/19911035
外資連續5日買超個股,http://times.hinet.net/news/19790248
金融股尾盤急殺台股大跌85點收最低,https://udn.com/news/story/7251/2185501
金融擁利基法人叫好,http://udn.com/news/story/7251/2174520
李長庚：明年景氣比今年好；國泰金獲利展望審慎樂觀,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=ad9db460-09f6-4cca-820f-126daf36054e
龍頭壓陣金融股挺身撐盤,http://udn.com/news/plus/9399/2192340
Fed升升不息金融利多生生不息,http://udn.com/news/plus/9399/2170920
【台股盤後】大立光觸22次熔斷台股收黑,http://www.cnabc.com/news/aall/201701090341.aspx
盤後分析：股王大立光交易異常，台股由紅翻黑，衝破9400點後拉回,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=993235002&PU=0010
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3675009
台股上漲7.22點收9349.64點,http://n.yam.com/cnabc/fn/20170110/20170110046515.html
【台股盤中】前波高點擋關觸及9400後壓回,http://www.cnabc.com/news/aall/201701090192.aspx
金融擁題材認購火,https://udn.com/news/story/7255/2181700
站穩月線股攻守兼備,https://udn.com/news/story/7251/2179354
《集中市場》股王不見頂，三大法人買超31.17億元,http://www.chinatimes.com/realtimenews/20170106004284-260410
外資連續5日買超個股,http://times.hinet.net/news/19848254
《集中市場》外資提前告假，三大法人同步賣超76.55億元,http://www.chinatimes.com/realtimenews/20161222003994-260410
異國年菜預訂到府最喜氣！ 2017花蓮外帶年菜,http://blog.sina.com.tw/sdz066l015/article.php?entryid=632092
外資歸隊，三大法人買超30億元,http://ctee.com.tw/News/ViewCateNews.aspx?newsid=136502&cateid=tg
央行利率不動金融成外資提款機,http://www.chinatimes.com/newspapers/20161223000253-260206
《金融股》輔導企業上櫃有成，國泰證獲表揚,http://www.chinatimes.com/realtimenews/20161219003595-260410
Fed宣布升息「金」光閃閃認購好夯,http://www.ettoday.net/news/20161215/829663.htm
日盛投顧盤後－持續量縮個股表現,http://times.hinet.net/news/19877137
日盛投顧盤後－外資轉買為賣、台股震盪整理,http://times.hinet.net/news/19808765
台指期封關行情「金」風光,http://udn.com/news/plus/9399/2200679
《盤中》集團股弱勢中場下挫12點暫報9188,http://www.chinatimes.com/realtimenews/20161229002586-260410
國泰金(2882)歷史獲利、配息表現佳可納入長期投資口袋名單,http://smart.businessweekly.com.tw/Reading/IndepArticle.aspx?ID=29951
法人：金雞報喜20檔紅包行情可期,http://udn.com/news/plus/9399/2202469
日盛投顧盤後－外資續賣、台股跌,http://times.hinet.net/news/19853159
〈熱門族群〉升息趨勢確立金融股長多,http://news.ltn.com.tw/news/business/paper/1063105
美明年將升息3次外資搶金融,http://www.chinatimes.com/newspapers/20161217000135-260206
《盤中》金電撐盤台股中場上漲6.56點暫報9356.5,http://www.chinatimes.com/realtimenews/20161213002765-260410
15檔塑膠鋼鐵金融擁優勢強漲,http://www.chinatimes.com/newspapers/20161229000275-260206
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3672688
外資準備放假權證投資人看好這四檔,http://udn.com/news/story/6/2179997
《盤中》電金軟腳台股中場下挫9.10點暫報9233.31,http://www.chinatimes.com/realtimenews/20161221002696-260410
