個股：觸控競爭激烈，宸鴻(3673)去年營收892億元，年減26%，創六年 ...,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=992359002&PU=0010
宸鴻重返iPhone觸控供應鏈,http://www.chinatimes.com/newspapers/20161221000242-260206
蘋果新平板撐腰業成宸鴻Q4不看淡,http://www.chinatimes.com/newspapers/20161229000282-260206
TPK 12月營收增13.9％ 全年衰退26.49％,http://news.ltn.com.tw/news/business/breakingnews/1938405
AMOLED點火觸控產業升空,http://www.chinatimes.com/newspapers/20161220000124-260204
TPK12月營收月增13.9% Q4表現符合,http://times.hinet.net/news/19917644
年底作帳行情中小型股權證喊衝！,http://www.ettoday.net/news/20161213/828399.htm
宸鴻目標價5外資調降,http://money.udn.com/money/story/5710/1860380
都怪iPhone不給力！台灣IT廠商營收連3個月萎縮,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=a1806ca8-1de9-462e-937f-45afb5334989
宸鴻轉盈優於預期Q3EPS1.97元,http://news.ltn.com.tw/news/business/paper/1047638
陸廠搶吃蘋果？宸鴻股價重挫,http://www.chinatimes.com/newspapers/20160915000153-260206
台股盤前市場消息多、空動向掃瞄,http://www.chinatimes.com/realtimenews/20170106001989-260410
Q2恐虧宸鴻小股東開砲,http://udn.com/news/story/7251/1723332
宸鴻Q3本業有望轉盈,http://money.udn.com/money/story/5710/2039822
error,http://www.51touch.com/touchscreen/news/dynamic/201701/06-45345.html
AMOLED需求旺TPK振奮,https://udn.com/news/story/7253/2197304
蘋果不甜宸鴻、業成年營收恐減3成,http://www.chinatimes.com/newspapers/20160902000185-260206
Touch bar加持宸鴻外資調升目標價,http://www.chinatimes.com/newspapers/20161208000241-260206
宸鴻打蘋果光添動能,http://udn.com/news/story/7253/1871568
宸鴻10月營收月減4.4％,http://www.chinatimes.com/newspapers/20161104000241-260206
宸鴻-13% 本月轉運,http://money.udn.com/money/story/6094/2005263
TPK-KY宸鴻11月營收減7％ 第四季營運目標恐下修,http://news.ltn.com.tw/news/business/breakingnews/1910040
《盤前》外資放長假，台股區間整理,http://www.chinatimes.com/realtimenews/20161220001898-260410
