熱門股－元大金併購效益獲外資按讚收復月線,http://times.hinet.net/news/19544415
《金融股》元大金暨元大證聯手台大啟動「投資銀行家培育計畫」,http://www.chinatimes.com/realtimenews/20161101001582-260410
上市一周／鋼鐵族本周力撐盤,http://udn.com/news/plus/9399/2086689
元大證攜手交大合攻FinTech 擬打造區塊鏈技術人才庫,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=e16d8b93-284c-415e-b434-432a2c4133a2
業績股強恆強元大金、同致竄出頭,http://www.chinatimes.com/newspapers/20161026000258-260206
上市一周／鋼鐵族本周力撐盤,http://udn.com/news/story/7251/2086689
美大選前台股量縮盤整,http://udn.com/news/story/7250/2084797
個股：元大金(2885)暨元大證聯手臺灣大學，啟動投資銀行家培育計畫,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=965327002&PU=0010
《盤中解析》川普的逆襲！美股嚇出冷汗、台股怕怕,http://www.chinatimes.com/realtimenews/20161104002796-260410
大摩升評元大金目標價13.4元,http://www.chinatimes.com/newspapers/20161021000212-260206
【日盛金控晨訊】短線恐將持續整理,http://n.yam.com/cnabc/fn/20161031/20161031950492.html
《金融股》元大人壽推寵愛寶貝專屬保單，孕期即可添保障,http://www.chinatimes.com/realtimenews/20161030001821-260410
用行動關懷弱勢元大人壽舉辦菁英會員慈善餐會,http://times.hinet.net/news/19527248
瑞信證調升兆豐金投資評等,http://www.chinatimes.com/newspapers/20161104000223-260206
個股：元大金(2885)旗下元大證獲《金融亞洲雜誌》白金獎,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=960311002&PU=0010
上市一周／水泥嘴角笑紡織心裡苦,http://money.udn.com/money/story/5607/2055168
元大金強化獲利雙軸,http://www.chinatimes.com/newspapers/20161023000193-260206
《集中市場》川希選情難料，三大法人賣超46.15億元,http://www.chinatimes.com/realtimenews/20161104004573-260410
《盤中》法人大逃殺台股中場跌破季線,http://www.chinatimes.com/realtimenews/20161102002948-260410
外資連續5日買超個股,http://n.yam.com/cnyes/fn/20161102/20161102954959.html
15檔中國光棍節受惠股先卡位,http://www.chinatimes.com/newspapers/20161029000152-260206
《金融股》元大金綠色採購，連6年獲表揚,http://www.chinatimes.com/realtimenews/20161021002964-260410
外資連續5日買超個股,http://n.yam.com/cnyes/fn/20161101/20161101951661.html
15檔法人銀彈鎖定股價續攻,http://www.chinatimes.com/newspapers/20161031000144-260206
日盛投顧盤後－外資賣壓大減、台,http://times.hinet.net/news/19498806
外資連續5日買超個股,http://n.yam.com/cnyes/fn/20161028/20161028947089.html
《盤中》官股撐盤台股中場力守季線,http://www.chinatimes.com/realtimenews/20161017002777-260410
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3596864
《證交所》上周外資賣超台股逾90億元，中華電砍最多,http://www.chinatimes.com/realtimenews/20161101001507-260410
《金融》元大投顧：債台高築，美國升息步調緩慢,http://www.chinatimes.com/realtimenews/20161017003711-260410
《盤中》集團股弱勢台股中場測試月線,http://www.chinatimes.com/realtimenews/20161031002527-260410
