傳緯創拿下蘋果NB鍵盤大單明年擴及組裝業務,http://www.chinatimes.com/newspapers/20161022000140-260206
《電腦設備》緯創飄蘋果香，野村喊目標價30元,http://www.chinatimes.com/realtimenews/20161101001945-260410
熱門股－緯創大吃蘋果股價回暖,http://www.chinatimes.com/newspapers/20161029000172-260206
緯創進軍醫材重慶廠投產,http://www.chinatimes.com/newspapers/20161024000184-260206
緯創9月成績寫新猷,http://www.chinatimes.com/newspapers/20161012000201-260206
緯創、信驊Q4出貨動能續強,http://www.chinatimes.com/newspapers/20161012000247-260206
緯創信驊Q3財報看俏權證夯,http://www.chinatimes.com/newspapers/20161019001174-260206
有容乃大宏碁品牌總座…用自己說故事,http://udn.com/news/story/7240/2056491
外資看好PC明年轉正成長蘋概股首選鴻海,http://udn.com/news/story/7251/2063245
《盤中》法人大逃殺台股中場跌破季線,http://www.chinatimes.com/realtimenews/20161102002948-260410
外資看好PC明年轉正成長蘋概股首選鴻海,http://udn.com/news/story/6/2063245
外資連續5日買超個股,http://n.yam.com/cnyes/fn/20161101/20161101951661.html
《盤中》面板當家台股中場力守月線,http://www.chinatimes.com/realtimenews/20161101002835-260410
日盛投顧盤前分析,http://times.hinet.net/news/19512633
日盛投顧盤後－外資賣壓大減、台,http://times.hinet.net/news/19498806
和碩有望拿下5.5吋i8訂單,http://www.appledaily.com.tw/appledaily/article/finance/20161029/37432818/
【台股盤中】多頭點火電子指數高檔整理,http://n.yam.com/cnabc/fn/20161024/20161024940889.html
日盛投顧盤後－量縮盤堅、靜待財報法說會行情,http://times.hinet.net/news/19475516
蘋概、PC 資金押寶,http://udn.com/news/story/10480/2017529
《外資》野村證投資人會議3焦點，點將4員,http://www.chinatimes.com/realtimenews/20161020002046-260410
緯創全年EPS 上看1.49元,http://udn.com/news/story/7253/1902273
Chromebook概念認購俏,http://money.udn.com/money/story/5739/2022459
緯創邁入旺季營收看俏,http://money.udn.com/money/story/5710/1848330
外資連續5日買超個股,http://n.yam.com/cnyes/fn/20161012/20161012923661.html
筆電出貨量優於預期相關認購可期,http://www.ettoday.net/news/20161024/798336.htm
上市一周／油電燃氣漲多電機跌,http://udn.com/news/story/7251/2011008
盤中分析：台股20日均線攻防戰，市場聚焦Q3財報，業績題材股勝出,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=965640002&PU=0010
上市一周／油電燃氣漲多電機跌,http://money.udn.com/money/story/5607/2011008
旺季點火電子成績耀眼,http://udn.com/news/story/10480/2017521
財訊快報：和碩9月業績突破1500億，月增82.8%，今年新高，緯創54個 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=958828002&pu=News_undefined
《科技》新品明發表，Mac今年出貨估1854萬台、明年再成長2％,http://www.chinatimes.com/realtimenews/20161027001941-260410
緯創盤中大漲近5% 來到24.3元,http://udn.com/news/story/7250/1991375
投信連續3日買超個股,http://n.yam.com/cnyes/fn/20161011/20161011921899.html
緯創今年獲利拚增50％,http://udn.com/news/story/7253/1463812
熱門股－緯創非筆電業務具轉機,http://www.chinatimes.com/newspapers/20160901000219-260206
Q3新機效應緯創期噴量,http://udn.com/news/story/7255/1838351
外資喊買緯創數據中心愛瘋有題材,http://www.appledaily.com.tw/realtimenews/article/new/20160815/928933/
外資觀點：美系外資調降緯創(3231)評等至「減碼」，目標價下看19元,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=928790002&pu=News_0009_3
《盤中》電金力撐台股中場上漲16點暫報9236,http://www.chinatimes.com/realtimenews/20161012002849-260410
緯創爆量逾2萬張填息逾2成,http://udn.com/news/story/7250/1883132
緯創英業達雙雙下滑,http://udn.com/news/story/7253/1881758
緯創加入賽靈思強攻物聯網安全,http://www.chinatimes.com/newspapers/20160809000171-260204
個股：緯創(3231)8/9除權息，H2成長動能強，除權息大秀展開,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=925282002&pu=News_0009_3
緯創一咬蘋果就笑,http://www.chinatimes.com/newspapers/20160404000158-260210
開始組裝iPhone 緯創獲外資青睞,http://news.ltn.com.tw/news/business/paper/1036013
緯創大增23% 出貨回溫,http://udn.com/news/story/7253/1949325
外資連續5日買超個股,http://n.yam.com/cnyes/fn/20161014/20161014927181.html
緯創獲利淡買庫藏護盤,http://udn.com/news/story/7253/1693706-%25E7%25B7%25AF%25E5%2589%25B5%25E7%258D%25B2%25E5%2588%25A9%25E6%25B7%25A1-%25E8%25B2%25B7%25E5%25BA%25AB%25E8%2597%258F%25E8%25AD%25B7%25E7%259B%25A4
茂林下半年營收平平，但獲利看優於去年,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=a1b85776-1c5e-4a47-be75-4600f1ec2996
去年每股賺0.55元緯創擬配股利1.5元,http://www.chinatimes.com/newspapers/20160326000169-260206
盤後分析：台股權值股挺住，留下引線守穩10日線,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=959074002&PU=0010
業績報喜緯創、信驊權證亮眼,http://www.chinatimes.com/newspapers/20160912000207-260206
緯創年獲利法人樂看翻倍增,http://www.chinatimes.com/newspapers/20160519000203-260206
《除權息》緯創8月31日發放股利,http://www.chinatimes.com/realtimenews/20160721005409-260410
個股：匯損侵蝕，緯創(3231)Q1 EPS0.16元，啟動6萬張庫藏股，股價大漲,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=899974002&PU=0010
NB代工法人首選英業達緯創,http://money.udn.com/money/story/5612/1872889
HTC手機提前拉貨緯創印度廠7月轉盈,http://www.chinatimes.com/newspapers/20160823000213-260206
挑戰者蕭政爵押寶大成緯創,http://money.udn.com/money/story/5607/1725886
緯創下半年大成長,http://money.udn.com/money/story/5710/1764335
轉單+新產能，鈺邦Q3營收創高、Q4營收不淡,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=a3468dde-1a8e-474e-86a4-2dc59ea5e996
旺季到群創、緯創認購夯,http://www.chinatimes.com/newspapers/20160530000204-260206
全民權證／緯創、光寶科挑長天期,http://udn.com/news/story/7255/1936866
緯創攜Lucid VR 搶攻虛擬實境,http://www.appledaily.com.tw/appledaily/article/finance/20160418/37168260/
緯創上半年EPS 0.41元董事長林憲銘卸執行長、轉兼策略長,http://www.chinatimes.com/realtimenews/20160812006456-260410
宏碁緯創仁寶6月營收衝今年新高,http://www.appledaily.com.tw/appledaily/article/finance/20160712/37304402/
小米推筆電Air 英業達緯創代工,http://www.appledaily.com.tw/appledaily/article/finance/20160728/37326073/
下一個和碩緯創今年獲利暴增38％,http://news.ltn.com.tw/news/business/paper/859565
蘋果錯失返校旺季！Mac銷量驟降遠遜Chromebook,http://news.cnyes.com/news/id/3574200
緯創短線上看25元,http://www.chinatimes.com/newspapers/20160320000188-260206
《電腦設備》緯創旗下，緯謙獲微軟國家卓越夥伴獎,http://www.chinatimes.com/realtimenews/20160818003464-260410
和大緯創表現亮眼認購夯,http://www.chinatimes.com/newspapers/20160401000259-260206
《電腦設備》緯創一次性損失認列，今年營益率可望回升,http://www.chinatimes.com/realtimenews/20160307002847-260410
外資看好明年EPS 破2元！ 激勵緯創股價漲逾8%,http://www.ettoday.net/news/20151208/610127.htm
個股：微軟與緯創(3231)深化合作，續約Android專利授權,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=867510002&pu=News_0002_2
PC回暖緯創英業達營運添柴火,http://www.chinatimes.com/newspapers/20160609000972-260206
外資買超英業達緯創權證亮眼,http://www.chinatimes.com/newspapers/20160302000229-260206
緯創今年EPS 拚1. 55元,http://money.udn.com/money/story/5710/1485952
大立光緯創靚六檔吸睛,http://udn.com/news/story/7255/1881961
緯創Q1每股賺0.16元將實施庫藏股,http://udn.com/news/story/6/1693434
焦點股：旺季來臨，外資大買，筆電代工股展攻勢，緯創(3231)率先寫 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=919373002&pu=News_0009_3
廣達仁寶緯創Q1營收大減,http://news.ltn.com.tw/news/business/paper/978063
工商證券頭條：緯創獲利動能，旺到明年,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=923935002&pu=News_0046
緯創F-TPK權證有「基」可乘,http://udn.com/news/story/7255/1539784
業績增溫緯創、信驊認購給力,http://www.chinatimes.com/newspapers/20160921000238-260206
和碩緯創2月營收18個月新低,http://www.chinatimes.com/newspapers/20160311000243-260206
緯創盤中漲逾3%至19元附近,http://udn.com/news/story/7253/1507065-%25E7%25B7%25AF%25E5%2589%25B5-%25E7%259B%25A4%25E4%25B8%25AD%25E6%25BC%25B2%25E9%2580%25BE3%25EF%25BC%2585%25E8%2587%25B319%25E5%2585%2583%25E9%2599%2584%25E8%25BF%2591
全民權證／緯創後市俏三檔犀利,http://udn.com/news/story/7255/1473148
元太鞏固毛利率緯創搶下蘋果i7大單,http://www.chinatimes.com/newspapers/20160406000225-260206
新蘋概股發光外資喊進緯創,http://news.ltn.com.tw/news/business/paper/939458
緯創英業達仁寶3月營運回溫,http://www.chinatimes.com/newspapers/20160409001224-260206
《台北股市》盤中焦點股：大立光、緯創、正文、德英、懷特、大樹,http://www.chinatimes.com/realtimenews/20160330002667-260410
筆電代工廠第3季出貨更旺,http://www.appledaily.com.tw/appledaily/article/finance/20160629/37287399/
雙A上月績優筆電代工廠調升Q3出貨,http://www.appledaily.com.tw/appledaily/article/finance/20160910/37377101/
微星、緯創後市俏權證挑價外20％～價內10％,http://www.ettoday.net/news/20160330/672303.htm
〈熱門族群〉擺脫低迷NB迎接傳統旺季,http://news.ltn.com.tw/news/business/paper/1009512
《外資》外資：網通有3大亮點，看好智邦、緯創,http://www.chinatimes.com/realtimenews/20160518004629-260410
最牛一輪／緯創利多BP兆豐歡呼,http://udn.com/news/story/7255/1468153-%25E6%259C%2580%25E7%2589%259B%25E4%25B8%2580%25E8%25BC%25AA%25EF%25BC%258F%25E7%25B7%25AF%25E5%2589%25B5%25E5%2588%25A9%25E5%25A4%259A-BP%25E5%2585%2586%25E8%25B1%2590%25E6%25AD%25A1%25E5%2591%25BC
筆電廠4月度小月5月起升溫,http://www.appledaily.com.tw/appledaily/article/finance/20160510/37204991/
緯創H1獲利增25%、EPS 0.41元總座黃柏漙兼任執行長,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=c0fc9bd3-34c8-491e-a9d3-179e5f481d5f
《電腦設備》緯創加碼投資昆山廠，搶食iPhone訂單,http://www.chinatimes.com/realtimenews/20160922002208-260410
