《金融股》合庫獲准湖南設分行，臺資銀行首例,http://www.chinatimes.com/realtimenews/20161104002513-260410
生技業融資困難合庫金開藥方,http://www.cnabc.com/news/aall/201610171051.aspx
合庫銀與工會簽協約連勞動部都心動,http://www.cnabc.com/news/aall/201610200259.aspx
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3596864
合庫金轉型報佳音,http://www.chinatimes.com/newspapers/20160404000168-260210
《盤中》傳公營法人落跑台股中場跌破9200,http://www.chinatimes.com/realtimenews/20161011002735-260410
合庫金可進場撿便宜,http://www.chinatimes.com/newspapers/20160821000879-260206
彰銀、合庫金填息秀,http://udn.com/news/story/7251/1885883
合庫金線型強勢外資連買,http://money.udn.com/money/story/5710/1344302
合庫金董事長廖燦昌：下半年轉暖,http://money.udn.com/money/story/5613/1784186
第一金子公司遭駭客攻擊合庫金強化防範措施,http://news.ltn.com.tw/news/business/breakingnews/1835147
合庫銀常董林向愷接任,http://www.appledaily.com.tw/realtimenews/article/new/20160627/895558/
公股金控除權息第一金誘人打頭陣,http://news.ltn.com.tw/news/business/breakingnews/1783067
15金控獲利出爐賺963億元年減36%,http://www.appledaily.com.tw/realtimenews/article/new/20160608/882108/
合庫金董座：明年上半首辦法說,http://udn.com/news/story/7239/1368828
7月獲利年增逾54% 國泰金前7月EPS2.23元,http://news.ltn.com.tw/news/business/paper/1019460
《金融股》合庫銀推行動支付，讓手機成為ATM,http://www.chinatimes.com/realtimenews/20160707002391-260410
新政府上台第3次金改啟動,http://www.appledaily.com.tw/appledaily/article/finance/20160520/37225277/
富邦金上半年EPS達2.31元,http://www.appledaily.com.tw/appledaily/article/finance/20160708/37299845/
合庫金現金增資估可募集逾200億元,http://www.appledaily.com.tw/appledaily/article/finance/20150127/36352117/
合庫金現增認購率逾9成,http://www.appledaily.com.tw/appledaily/article/finance/20150316/36438659/
金控前8月獲利國泰金EPS2.8元,http://news.ltn.com.tw/news/business/paper/1030190
合庫銀積極搶進消金年底衝10萬張餐飲集團聯名卡,http://news.ltn.com.tw/news/business/breakingnews/1626670
合庫金改善資本結構盈餘分配恐將縮水,http://www.appledaily.com.tw/appledaily/article/finance/20140721/35971339/
〈熱門族群〉最壞情況已過金融股評價看升,http://news.ltn.com.tw/news/business/paper/1035700
《金融股》合庫主辦強茂子公司PAN-JIT聯貸案，今簽約,http://www.chinatimes.com/realtimenews/20160504005247-260410
金控4月盈餘大縮水國泰金、富邦金臉綠,http://news.ltn.com.tw/news/business/paper/987876
庫藏股助威開發金合庫金翻紅,http://www.appledaily.com.tw/realtimenews/article/new/20150825/677264/
股價低於淨值金融股外資買超,http://money.udn.com/money/story/5710/1765979
股價抱屈合庫金新董座將買百張,http://www.appledaily.com.tw/appledaily/article/finance/20140624/35913059/
現增完成合庫金衝刺海外,http://www.appledaily.com.tw/appledaily/article/finance/20150402/36470805/
明超級股東會公股金融先投降,http://udn.com/news/story/7251/1781433
金控第1 國泰金上月賺40億,http://www.appledaily.com.tw/appledaily/article/finance/20160206/37053010/
TRF虧損恐擴大？ 金融股殺聲隆隆,http://news.ltn.com.tw/news/business/paper/948487
合庫金積極拓點海外,http://www.chinatimes.com/newspapers/20150823000178-260206
〈熱門族群〉降息循環結束金融股跟黑天鵝說再見,http://news.ltn.com.tw/news/business/paper/1007209
【更新】合庫創投成立鎖定文創機器人產業,http://www.appledaily.com.tw/realtimenews/article/new/20151111/730296/
合庫金大陸積極拓點,http://www.chinatimes.com/newspapers/20150329000240-260206
焦點股～降息半碼金融股疲弱,http://www.appledaily.com.tw/realtimenews/article/new/20160325/824138/
葉宜津弟任第一金證總座非金融背景特例,http://udn.com/news/story/6/1767154
金控2015年獲利豐賺進近3千億,http://www.cnabc.com/news/aall/201601111359.aspx
金控去年賺很大發股利誰最小氣？,http://n.yam.com/cnabc/fn/20160428/20160428678856.html
合庫深耕柬埔寨暹粒支行開業,http://news.cnyes.com/news/id/2104194
《盤後解析》高價股獨撐，險守9000關,http://www.chinatimes.com/realtimenews/20160901004103-260410
金融撐盤台新金漲近3%,http://udn.com/news/story/7250/1662198
合庫金定調今年業務發展6大主軸衝刺海外獲利佔比,http://www.ettoday.net/news/20150201/461752.htm
東京之星增提備抵呆帳中信金3月獲利腰斬,http://news.ltn.com.tw/news/business/paper/978070
合庫金獲利靚股利挑戰新高,http://www.ettoday.net/news/20141215/439218.htm
這家金控被英國脫歐害6月獲利狂減9成15金控上半年大衰3成！,http://news.cnyes.com/news/id/2109041
投顧看台股…喊9600點你說呢？,http://udn.com/news/story/7251/1898485
合庫銀分行明年縮減20家,http://www.appledaily.com.tw/appledaily/article/finance/20141129/36235857/
合庫金內部信打兆豐金購併預防針,http://www.appledaily.com.tw/appledaily/article/finance/20140313/35696043/
富邦金利多不漲！ 金融守住900關,http://udn.com/news/story/7250/1690135-%25E5%25AF%258C%25E9%2582%25A6%25E9%2587%2591%25E5%2588%25A9%25E5%25A4%259A%25E4%25B8%258D%25E6%25BC%25B2%25EF%25BC%2581-%25E9%2587%2591%25E8%259E%258D%25E5%25AE%2588%25E4%25BD%258F900%25E9%2597%259C
17檔低股價淨值比明星法人買超力挺,http://www.chinatimes.com/newspapers/20150803000190-260206
與合庫保經合併合庫銀成立保險代理部,http://news.cnyes.com/news/id/2084787
合庫金通過15億股現增下月訂價,http://www.appledaily.com.tw/appledaily/article/finance/20141223/36282794/
〈熱門族群〉意外降息金融股臉綠,http://news.ltn.com.tw/news/business/paper/942429
現金殖利率元大金合庫金逾3%,http://www.appledaily.com.tw/appledaily/article/finance/20140407/35749350/
理財周刊／台股一路發漲到年後台指期結算,http://www.ettoday.net/news/20160209/644293.htm
合庫金沈臨龍：走出國內紅海市場小股東關注公公併,http://news.ltn.com.tw/news/business/breakingnews/1035696
合庫金總部明年4月搬新家,http://www.appledaily.com.tw/appledaily/article/finance/20141204/36245338/
《類股》外資轉愛新興市場甩「英」霾，台12金釵受寵,http://www.chinatimes.com/realtimenews/20160718002956-260410
股息殖利率元大金暫冠金控,http://www.appledaily.com.tw/appledaily/article/finance/20150404/36474847/
金控前7月獲利同期新高,http://www.appledaily.com.tw/appledaily/article/finance/20150811/36715034/
林口五股淡水房價下修存貨多建商願降二成,http://news.ltn.com.tw/news/business/paper/939767
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/Content/20160718/20160718082956000983267.shtml
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/Content/20160801/20160801170240000203270.shtml
《類股》公股行庫內控連爆疏失，金融股走疲,http://www.chinatimes.com/realtimenews/20160309003668-260410
以房養老正夯！合庫上半年拚百件天災受損房照常撥款,http://news.cnyes.com/20160216/20160216193506306360810.shtml
台股開盤小漲5.86點再創今年新高| 聯合影音,https://video.udn.com/news/540100
合庫金：今年獲利增溫,http://www.appledaily.com.tw/appledaily/article/finance/20140117/35585228/
合庫金:代子公司合作金庫人壽保險股份有限公司公告董事異動,http://news.cnyes.com/news/id/3589437
合庫金調體質衝刺海外明年獲利拚增2成,http://www.ettoday.net/news/20141219/441249.htm
合庫金大陸布局加速,http://www.chinatimes.com/newspapers/20150104000234-260206
12/11重要財經新聞一覽,http://news.ltn.com.tw/news/business/breakingnews/1536395
《盤中》電金給力台股中場9150拉鋸,http://www.chinatimes.com/realtimenews/20160812003294-260410
富邦金11月獲利月減54%,http://news.ltn.com.tw/news/business/paper/939463
新光金8月虧25億,http://news.ltn.com.tw/news/business/paper/914303
合庫銀與緬甸銀簽合作MOU,http://udn.com/news/story/7239/1190738-%25E5%2590%2588%25E5%25BA%25AB%25E9%258A%2580-%25E8%2588%2587%25E7%25B7%25AC%25E7%2594%25B8%25E9%258A%2580%25E7%25B0%25BD%25E5%2590%2588%25E4%25BD%259CMOU
〈熱門族群〉跌夠了金融股選前響漲聲,http://news.ltn.com.tw/news/business/paper/932733
《盤中解析》上攻乏力，台股高檔震盪,http://www.chinatimes.com/realtimenews/20160810002865-260410
error,http://www.chinatimes.com/realtimenews/20160802003297-260410
熱錢帶動股匯雙升台股衝破9200大關,http://udn.com/news/story/6/1885947
國內壽險今年很會賺前3季大賺1206億元,http://www.appledaily.com.tw/realtimenews/article/new/20151124/739621/
《盤中》單兵突圍台股中場9千點拉鋸,http://www.chinatimes.com/realtimenews/20160719003102-260410
ATM遭盜領第一金董座鞠躬道歉,http://www.cnabc.com/news/aall/201607180459.aspx
合庫金(5880) 補充公告本公司101年現金增資發行新股之發行價格,http://www.ettoday.net/news/20120726/79678.htm
《盤中》熱錢瘋股匯台股中場上漲67點登高8933,http://www.chinatimes.com/realtimenews/20160715003081-260410
日盛投顧盤後－外資賣超，線型轉弱、台股整理,http://news.cnyes.com/news/id/2130180
日盛投顧盤後－外資續買、月線有撐、台股高檔震盪,http://news.cnyes.com/news/id/2151116
「合庫金」104年增資股票於2015.09.25上市,http://news.cnyes.com/news/id/218030
日盛投顧盤後－美股走高，台股再,http://times.hinet.net/news/18783840
公公併舞劍志在彰銀,http://news.ltn.com.tw/news/business/paper/795880
一銀停用ATM 恢復交易至少要2天,http://www.cnabc.com/news/aall/201607120724.aspx
合庫金資產活化擬採都更惜售策略,http://www.appledaily.com.tw/appledaily/article/finance/20130912/35288419/
