《鋼鐵股》中鋼集團獲BSI英國標準協會表揚,http://www.chinatimes.com/realtimenews/20161101004950-260410
中鋼出三招穩定供貨,http://money.udn.com/money/story/5710/2083538
《鋼鐵股》中鋼煉鐵廠獲節能績優傑出獎,http://www.chinatimes.com/realtimenews/20161103001918-260410
中鋼明年首季內銷盤價看漲,http://www.chinatimes.com/newspapers/20161102000239-260206
個股：中鋼(2002)新董總分別由翁朝棟、劉季剛升任,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=962579002&pu=News_0002_3
個股：中鋼(2002)前九月獲利166.73億元，較去年同期大增四成,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=963758002&pu=News_0002_2
個股：中鋼(2002)成功調漲內銷價，燁輝(2023)、盛餘(2029)齊揚,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=962116002&pu=News_0002_3
中鋼12月將開平高盤,http://money.udn.com/money/story/5710/2019947
《類股》鋼價續看漲，鋼鐵股抗跌,http://www.chinatimes.com/realtimenews/20161103003320-260410
中鋼盤價看漲營運轉強,http://money.udn.com/money/story/5710/2055887
匯損+鋼價漲，豐祥Q3營收增獲利減、Q4仍謹慎,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=e3798d5d-12f5-467e-9f59-298d6beb53e5
上市一周／鋼鐵族本周力撐盤,http://udn.com/news/plus/9399/2086689
《盤後解析》金融撐盤，本周大跌238點,http://www.chinatimes.com/realtimenews/20161104004356-260410
中鋼漲定了行情旺到下季,http://money.udn.com/money/story/5710/2030136
上市一周／鋼鐵族本周力撐盤,http://udn.com/news/story/7251/2086689
中鋼節水計畫獲肯定年省134萬公噸,http://www.cnabc.com/news/aall/201611011292.aspx
法商攻風電中鋼受惠,http://udn.com/news/story/7252/2024697
〈熱門族群〉漲聲響起Q4鋼價隨煤、鐵起舞,http://news.ltn.com.tw/news/business/paper/1044771
非電子族群領軍市場輪動元黃金中鋼氣盛,http://www.chinatimes.com/newspapers/20161021000267-260206
中鋼調漲12月內銷盤價6百元終結連3個月跌勢,http://www.appledaily.com.tw/realtimenews/article/new/20161019/970984/
《盤中》外資調節電金台股跌破9100,http://www.chinatimes.com/realtimenews/20161103002772-260410
《傳產》中鴻、豐興蠢蠢欲動，鋼價漲聲四起,http://www.chinatimes.com/realtimenews/20161021003310-260410
煤價大漲中鋼12月內銷盤價漲定了,http://www.chinatimes.com/newspapers/20161015000173-260206
中鋼內銷盤價看漲,http://www.chinatimes.com/newspapers/20161016000162-260206
台塑越鋼拚年底點火,http://money.udn.com/money/story/5710/2013241
【日盛金控晨訊】台股最好狀況將是區間整理格局操作上宜採相對保守,http://n.yam.com/cnabc/fn/20161104/20161104957167.html
上市一周／水泥嘴角笑紡織心裡苦,http://udn.com/news/plus/9399/2055168
投信連續3日買超個股,http://n.yam.com/cnyes/fn/20161102/20161102954957.html
《盤中》面板當家台股中場力守月線,http://www.chinatimes.com/realtimenews/20161101002835-260410
《盤中》法人高檔調節台股中場下挫27點拉回9358,http://www.chinatimes.com/realtimenews/20161026002657-260410
投信連續3日買超個股,http://n.yam.com/cnyes/fn/20161101/20161101951664.html
丞唐講股：外資提款大盤尋支撐,http://news.cnyes.com/news/id/3599134
蘋概休兵台指期法人潛水軋空,http://udn.com/news/story/7255/2048362
【日盛金控晨訊】短線上檔有壓反彈空間恐有限,http://n.yam.com/cnabc/fn/20161103/20161103955362.html
《鋼鐵股》中鴻11月盤價開高，內銷價漲300~400元,http://www.chinatimes.com/realtimenews/20161027002621-260410
《盤後解析》電金傳權值股均跌，台股摜破季線,http://www.chinatimes.com/realtimenews/20161102003951-260410
中鋼12月內銷價每公噸調漲600元,http://www.cnabc.com/news/aall/201610190462.aspx
《集中市場》觀望美大選、Fed會議，三大法人賣超31.2億元,http://www.chinatimes.com/realtimenews/20161031003513-260410
《盤後解析》殺低彈回，月線連6紅,http://www.chinatimes.com/realtimenews/20161031003266-260410
晨間解析：權值股壓回整理，汽車相關股＋業績股相對強勢,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=964326002&pu=News_0002_3
《盤中解析》台積熄火，台股壓回,http://www.chinatimes.com/realtimenews/20161026002209-260410
華冠投顧-【台股震很大! 飆股持續出頭天！】,http://times.hinet.net/news/19515848
拋開包袱改革提升競爭力,http://money.udn.com/money/story/5648/2057707
晨間解析：台股觀望味濃，傳產股相對較強,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=965355002&PU=0010
日盛投顧盤後－短均線轉弱低檔季線支撐仍強,http://times.hinet.net/news/19419290
《盤中》雙王當家台股中場上漲12點暫報9318,http://www.chinatimes.com/realtimenews/20161024002875-260410
《盤中》集團股軟腳台股中場力守9300,http://www.chinatimes.com/realtimenews/20161021002840-260410
鋼鐵強漲漲價概念股輪動趨勢漸顯,http://udn.com/news/story/6/2047819
中鋼目標價升至26元,http://udn.com/news/story/7252/1926822
《盤中》外資殺電金台股中場跌破月線,http://www.chinatimes.com/realtimenews/20161014002775-260410
陸衝刺基建中鋼中鴻補,http://udn.com/news/story/7252/1962277
中鋼7月賺31.9億元鋼鐵族群早盤走高,http://news.ltn.com.tw/news/business/breakingnews/1798925
《盤前》防美大選黑天鵝台股宜保守,http://www.chinatimes.com/realtimenews/20161102001783-260410
盛餘Q3獲利仍有撐，後市展望續正面,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=3783cf8e-3e5b-4641-885e-9f1e018ba4c7
蘋概無力、資金觀望台股收跌,http://news.ltn.com.tw/news/business/breakingnews/1867435
松和今年EPS有望突破3元，明年Q1看仍正面,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=E22EE76C-5E07-4990-9B5B-593ED7D50308
中鋼跟風推太陽能員工憂投資虧損,http://www.appledaily.com.tw/appledaily/article/finance/20160810/37342132/
外資連續5日賣超個股,http://n.yam.com/cnyes/fn/20161019/20161019933811.html
年前裝潢快下訂不鏽鋼恐漲到12月,http://www.cnabc.com/news/aall/201610290201.aspx
中鋼填息之路…慢慢走,http://udn.com/news/story/7252/1854281
外資連續5日賣超個股,http://n.yam.com/cnyes/fn/20161014/20161014927183.html
中鋼看Q4旺季…有信心,http://udn.com/news/story/7252/1954740
國車國造台車打造全台第一列輕軌電車,http://udn.com/news/story/6/2041996
《集中市場》台積乏力，三大法人賣超23.92億元,http://www.chinatimes.com/realtimenews/20161026003965-260410
《盤中解析》原物料接棒漲，台股攻上9300點,http://www.chinatimes.com/realtimenews/20161020002208-260410
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3596864
拋開包袱改革提升競爭力,http://udn.com/news/story/7241/2057707
中鋼接單滿溢超標2％,http://udn.com/news/story/7252/1835014
丞唐講股：大盤壓回高賣低買,http://news.cnyes.com/news/id/3589134
中鋼Q2開工率9成毛利率上看12%,http://news.ltn.com.tw/news/business/paper/997804
股東會紀念品中鋼鈦碗稱王,http://www.appledaily.com.tw/appledaily/article/finance/20160610/37261740/
華冠投顧-林驛銘【台股量縮站上9300，該買,http://times.hinet.net/news/19454461
中鋼獲利逐月揚9月盤價添變數,http://udn.com/news/story/7252/1776196
中鋼7月1天賺1億元,http://www.chinatimes.com/newspapers/20160818000184-260206
中鋼10、11月內外銷接單暢旺,http://www.chinatimes.com/newspapers/20160909000220-260206
中鋼獲利減配息0.5元,http://udn.com/news/story/7252/1588318
《盤後》法人開溜台股下挫54點拉回9165,http://www.chinatimes.com/realtimenews/20161014003666-260410
《集中市場》台塑集團給力，三大法人同步買超32億元,http://www.chinatimes.com/realtimenews/20161020003981-260410
國家隊進場瞄準國際大單,http://magazine.chinatimes.com/moneyweekly/20161014004347-300201
鋼鐵族群／中鋼處高原期,http://udn.com/news/story/9468/1887367
年底前鋼市展望樂觀中鋼認購向前衝,http://www.ettoday.net/news/20160824/761329.htm
中鋼樂觀本季下季可能小跌,http://udn.com/news/story/7252/1808694
稅前大賺27.09億中鋼5月獲利倍增1年半新高,http://www.chinatimes.com/newspapers/20160621000229-260206
《類股》利空打壓，中鋼除息前走跌,http://www.chinatimes.com/realtimenews/20160725002854-260410
丞唐講股：台股解析-開低走高力守季線該進場嗎？,http://news.cnyes.com/news/id/3578585
《盤前》法人自嗨台股逢高低調,http://www.chinatimes.com/realtimenews/20161021001965-260410
中鋼澄清投資越鋼依程序進行,http://www.cna.com.tw/news/afe/201607200126-1.aspx
中鋼7、8月熱軋內銷價傳擬漲2成,http://www.chinatimes.com/newspapers/20160506000228-260206
好羨慕！5月業績好中鋼發獎金2億,http://udn.com/news/story/7241/1781432
中鋼7月出貨優預期拚113.5萬公噸,http://www.chinatimes.com/newspapers/20160728000228-260206
個股：中鋼(2002)今公布自結獲利較上月衰退，主因原物料價格上漲影響,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=953151002&pu=News_0002_2
《盤前》集團股輪動台股趨堅,http://www.chinatimes.com/realtimenews/20161020001840-260410
華冠投顧林驛銘【台股量小創高後壓回震盪，如何操作？】,http://news.cnyes.com/news/id/3589186
中鋼新一波高階主管異動,http://www.chinatimes.com/newspapers/20160830000223-260206
【日盛金控晨訊】短均壓力重整理可能性加大,http://n.yam.com/cnabc/fn/20161017/20161017930438.html
《鋼鐵股》轉投資失利，中鋼今年獲利蒙陰霾,http://www.chinatimes.com/realtimenews/20160705004070-260410
中鋼下檔支撐增強,http://udn.com/news/story/7252/1820761
盤後分析：電子拉回鋼鐵及塑化接棒，台股持續高檔震盪,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=963654002&PU=0010
個股：中鋼(2002)公布內銷盤價，鋼板持平，其餘皆調降，整體平均降幅 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=922756002&pu=News_0002_2
大陸寶鋼武鋼整併槓上台塑中鋼,http://udn.com/news/story/7241/1790801
