光寶董事長宋恭源獲工研院院士殊榮,http://udn.com/news/story/6/2060238
光寶科車用電子營收逐年看升股價揚,http://udn.com/news/story/6/2030897
工研院院士授證光寶宋恭源獲選加入產業智囊,http://times.hinet.net/news/19521172
9月營收光寶科創新高台達電今年新高,http://www.chinatimes.com/newspapers/20161008000164-260206
光寶科Q3業績走高；Q4仍有支撐,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=556c4528-2ecd-4de0-8e0e-3b5065c3e1c8
光寶科車用電子營收逐年看升股價揚| 聯合影音,https://video.udn.com/news/579162
《證交所》今日單一證券鉅額成交股票：光寶科、台積電、龍邦,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2894908001&PU=0010
《證交所》今日單一證券鉅額成交股票：光寶科、台積電、龍邦,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2894908001&PU=0010
13檔量增價揚衝關先鋒,http://www.chinatimes.com/newspapers/20161026000198-260206
日盛投顧盤後－量縮盤堅、靜待財報法說會行情,http://times.hinet.net/news/19475516
Note 7停產受惠股認購俏,http://money.udn.com/money/story/5739/2044830
光寶科9月合併營收月增6,http://times.hinet.net/topic/19377917
15檔法人買超股揮強棒,http://www.chinatimes.com/newspapers/20161024000170-260206
光寶科Q2獲利增14%,http://udn.com/news/story/7253/1889679
巴黎車展登場電動車、車電概念股衝,http://www.chinatimes.com/newspapers/20161011000166-260206
光寶科雙金雞進補,http://udn.com/news/story/7253/1943131
日盛投顧盤前分析,http://news.cnyes.com/news/id/3580563
盤後分析：多方死守季線，台股反彈,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=960893002&pu=News_0031_3
光寶科創5年來單月最高紀錄,http://www.chinatimes.com/newspapers/20160908000220-260206
盤中分析：權值股賣壓重，台股早盤開低,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=960405002&PU=0010
光寶科外資連買融資減肥,http://money.udn.com/money/story/5710/1710675
個股：光寶科(2301)搶攻車用照明、穿戴裝置及物聯網先端應用,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=911507002&PU=0010
雙鏡頭拉動光寶科創9個月來新高,http://www.chinatimes.com/newspapers/20160809000249-260206
新事業進補光寶科錢途好,http://money.udn.com/money/story/5612/1784238
光寶科6月營收創8個月高；下半年估加溫,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=473cb3ff-296d-4608-93c6-b77a73cb644c
光寶科本季看好雙利雙升,http://udn.com/news/story/7240/1616270
以教育實踐社會共融光寶科再拿企業公民獎,http://www.appledaily.com.tw/realtimenews/article/new/20160830/939022/
光寶科法說行情先發酵,http://udn.com/news/story/7250/1883150
權證星光大道－光寶科新品出貨放量,http://www.chinatimes.com/newspapers/20160901000265-260206
熱門股－光寶科股價再拚波段新高,http://www.chinatimes.com/newspapers/20160810000233-260206
光寶科首季EPS 0.74元年增4%,http://udn.com/news/story/7240/1690155
遊戲機拉貨光寶科、群電看旺,http://money.udn.com/money/story/5612/1903579-%25E9%2581%258A%25E6%2588%25B2%25E6%25A9%259F%25E6%258B%2589%25E8%25B2%25A8-%25E5%2585%2589%25E5%25AF%25B6%25E7%25A7%2591%25E3%2580%2581%25E7%25BE%25A4%25E9%259B%25BB%25E7%259C%258B%25E6%2597%25BA
光寶科今股價上漲逾5%,http://udn.com/news/story/7253/1747161
《熱門族群》6月營收，光寶科登8個月新猷、群電衝今年最高,http://www.chinatimes.com/realtimenews/20160707005631-260410
科技人事－晶電董監改選光寶科傳退出,http://www.chinatimes.com/newspapers/20160509000109-260204
光寶科發2.24元股利,http://udn.com/news/story/7253/1588320
全民權證／緯創、光寶科挑長天期,http://udn.com/news/story/7255/1936866
光寶科Q1毛利率營益率雙升,http://udn.com/news/story/7253/1708048
【百億投資】光寶設高雄營運中心提供上千就業,http://www.appledaily.com.tw/realtimenews/article/new/20160815/928991/
光寶科2016獲利成長可期,http://www.chinatimes.com/newspapers/20160128000200-260206
《電腦設備》光寶科Q2營運升溫，今年聚焦高利潤,http://www.chinatimes.com/realtimenews/20160504003882-260410
光寶科8月24日除權息,http://money.udn.com/money/story/6094/1856629
《電腦設備》光寶科連6年獲選DJSI成分股,http://www.chinatimes.com/realtimenews/20160912004916-260410
光寶科Q2成長可期,http://www.chinatimes.com/newspapers/20160404000188-260210
光寶科3月營收月增3成,http://www.chinatimes.com/newspapers/20160413000210-260206
《盤前》財報變數台股區間整理,http://www.chinatimes.com/realtimenews/20161011001753-260410
Q2業績成長可期光寶科當紅,http://www.chinatimes.com/newspapers/20160525000265-260206
《電腦設備》光寶科「skyla 天亮」品牌推新品，陸市銷售蓄勢待發,http://www.chinatimes.com/realtimenews/20160812002263-260410
個股：光寶科(2301)董事長宋恭源指出，汽車電子未來成長可期,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=886405002&pu=News_0002_1
《電腦設備》連10年！光寶科獲企業公民獎,http://www.chinatimes.com/realtimenews/20160818002062-260410
光寶科外資買超不斷,http://www.chinatimes.com/newspapers/20160612000153-260206
奇鋐光寶科挑微價外,http://money.udn.com/money/story/5739/2005221
光寶科、晶電等9檔逆勢漲,http://www.chinatimes.com/newspapers/20160520000183-260206
個股：光寶科(2301)去年全年營收2168億元，較前年小幅衰退，但獲利 ...,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=848995002&PU=0010
光寶科技術指標轉強,http://www.chinatimes.com/newspapers/20160515000164-260206
光寶科攻遠距照護前進新加坡,http://www.chinatimes.com/newspapers/20160303000183-260206
光寶科股價持續上揚來到近半年高,http://udn.com/news/story/7253/1482526
光寶科今日盤中股價上漲逾4.6％,http://udn.com/news/story/7253/1692759
光寶科Q4戰高峰明年會更好,http://www.chinatimes.com/newspapers/20151124000172-260206
光寶科切入大品牌膠囊咖啡機,http://udn.com/news/story/7240/1421829
11月營收／光寶科-5％ 需求趨緩,http://udn.com/news/story/7253/1369814
核心事業接單旺光寶科3月營收增31%,http://www.ettoday.net/news/20160410/678077.htm
歐資挺3大利多喊買光寶科,http://money.udn.com/money/story/5710/1312310-%25E6%25AD%2590%25E8%25B3%2587%25E6%258C%25BA3%25E5%25A4%25A7%25E5%2588%25A9%25E5%25A4%259A-%25E5%2596%258A%25E8%25B2%25B7%25E5%2585%2589%25E5%25AF%25B6%25E7%25A7%2591
雙鏡頭風起光寶科Q3大躍進Q4再拚高,http://www.chinatimes.com/newspapers/20151023000225-260210
《科技》LEDinside：今年到2020年車外照明用LED產值複合成長率6％,http://www.chinatimes.com/realtimenews/20160707004980-260410
光寶科3月營收月增三成，Q1年減3.3%,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=aa84571d-c02e-404c-bb85-605084bdbcf9
光寶創新獎陸團隊重空汙台學子拼醫療,http://www.appledaily.com.tw/realtimenews/article/new/20160827/937164/
雙鏡頭概念認購聚光,http://money.udn.com/money/story/5739/1788602
光寶科：CCM業績一季比一季好,http://udn.com/news/story/7240/1317524
不甩英脫歐12檔法人買不停,http://www.chinatimes.com/newspapers/20160630000210-260206
Channel NewsAsia可持續發展光寶居台灣第1/亞洲第3,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=894f3f1c-900c-4c29-8a8e-0e8fa2695ae5
台股勁揚權值股光寶科、台達電領頭衝,http://udn.com/news/story/7250/1812355
光寶科實施庫藏股9/20前買回10萬張,http://news.ltn.com.tw/news/business/breakingnews/1385106
《盤前》觀望味濃厚台股看個股表現,http://www.chinatimes.com/realtimenews/20161013001847-260410
【政策護盤喔~】硬拉520前守8000關,http://www.appledaily.com.tw/realtimenews/article/new/20160510/857529/
《科技》蘋果i7領風潮，明年閃光燈LED產值上看8.11億美元,http://www.chinatimes.com/realtimenews/20160909002027-260410
14檔雙升股見客啦！,http://udn.com/news/story/7251/1950490
PS4充電投顧：電源器、PCB導熱,http://udn.com/news/story/7240/1958381
《盤後解析》權值股出手，9000點失而復得,http://www.chinatimes.com/realtimenews/20160726004458-260410
光寶科庫藏股達成率目前僅一成,http://www.chinatimes.com/newspapers/20150820000197-260206
衝刺生醫、LED照明光寶科斥資3億元購地,http://www.chinatimes.com/newspapers/20150919000167-260206
個股：雲端、車用LED及雙鏡頭模組加持，光寶科(2301)今年獲利不淡,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=906954002&PU=0010
高股息成分股紅通通,http://www.chinatimes.com/newspapers/20160907000194-260206
從蘋果新機看科技投資趨勢,http://times.hinet.net/magazine/481/19277728
台達電、光寶科5月營收冷淡,http://www.chinatimes.com/newspapers/20150610000152-260204
光寶9月營收222億元創歷史新高,http://www.cnabc.com/news/aall/201610060802.aspx
光寶創新獎無人機、會呼吸的窗對戰PM2.5 光學把脈搶鏡,http://news.cnyes.com/news/id/2173603
外資腳底抹油中秋變盤？ 台股重挫131點,http://news.ltn.com.tw/news/business/breakingnews/1821648
《盤中》蘋果飄香台股中場漲40點登高9065,http://www.chinatimes.com/realtimenews/20160727003367-260410
全民權證／昂寶、光寶科、精材靚,http://udn.com/news/story/7255/1313354
光寶科6月營收回溫,http://www.chinatimes.com/newspapers/20150713000213-260206
《電腦設備》DJSI成份股，光寶科5度蟬聯,http://www.chinatimes.com/realtimenews/20150915001835-260410
2016天下企業公民獎台達電在大型企業組奪冠,http://www.appledaily.com.tw/realtimenews/article/new/20160817/930641/
台達電6月營運俏年增1成,http://www.chinatimes.com/newspapers/20160708000385-260206
《證交所》今日單一證券鉅額成交股票：新紡、正新、光寶科,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2731452001&pu=News_0046
雙鏡頭兩年後捲土重來...台灣相機零組件業者添利多,http://www.chinatimes.com/newspapers/20160215000140-260206
除了大立光雙鏡頭還有誰沾光,http://udn.com/news/story/7251/1943146
法人：布局前先看本益比,http://udn.com/news/story/7251/1612350
手機零組件營收、獲利皆走揚,http://www.chinatimes.com/newspapers/20160916000153-260206
《股利-電腦設備》光寶科決派利2.02元，今年保守看業績,http://www.chinatimes.com/realtimenews/20150624002985-260410
