外資看空正新、建大跌跌不休,http://news.ltn.com.tw/news/business/paper/1054263
正新Q3賺0.92元毛利持穩,http://udn.com/news/story/7251/2098575
正新Q3賺0.92元毛利持穩,http://udn.com/news/story/6/2098575
〈熱門族群〉營運仍打問號輪胎股反彈有氣無力,http://news.ltn.com.tw/news/business/paper/1049340
亞洲投顧股期龍哥盤後分析,http://times.hinet.net/news/19667310
正新前3季EPS3.4元建大2.57元,http://www.chinatimes.com/realtimenews/20161110007377-260410
《熱門族群》人民幣匯損風暴恐擴大，中概股皮皮剉,http://www.chinatimes.com/realtimenews/20161125002834-260410
個股：人民幣貶值、輪胎售價承壓，正新(2105)Q3獲利季減25%，每股 ...,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=971952002&PU=0010
專注集團發展何奕達辭永豐餘子公司董座,http://www.chinatimes.com/newspapers/20161110000202-260206
正新總座退休，未來集團人事與版圖布局受關注,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=01e983a0-538f-4fec-92da-19adde30380e
投信連續3日賣超個股,http://times.hinet.net/news/19657169
明年內需題材熱小摩首選5夯股,http://www.appledaily.com.tw/appledaily/article/finance/20161122/37459973/
《盤中》集團股衝鋒台股中場大漲逾百點收復月線,http://www.chinatimes.com/realtimenews/20161122002764-260410
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3626569
正新旺到年底,http://money.udn.com/money/story/5710/1899895
正新今年EPS拚4.67元,http://udn.com/news/story/7252/1954741
《盤中》權值息休小股低價出頭台股中場平盤附近整理,http://www.chinatimes.com/realtimenews/20161118002787-260410
《盤後》「小鬼」當家台股重返9千收9008,http://www.chinatimes.com/realtimenews/20161118003503-260410
外資觀點：摩根大通稱，2017年台灣首選個股為聯詠(3034)和穩懋(3105),http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=975666002&pu=News_0009_3
台股獲利明年看增9.1% 美系外資首選5檔,http://www.cnabc.com/news/aall/201611210195.aspx
(盤中)權值休息小股低價出頭中場平盤整理,http://ctee.com.tw/News/EditorChoice.aspx?yyyymmdd=20161118&filename=ddcd8ec7-4c20-4298-9a80-d58761e62e4e.png
日盛投顧盤後－外資賣壓大減、台,http://times.hinet.net/news/19498806
亞洲投顧股期龍哥盤後分析,http://news.cnyes.com/news/id/3620845
正新今年業績逐季走強,http://udn.com/news/story/7252/1508162
《橡膠股》正新H2營收可望續回升，印尼廠擬明年Q2投產,http://www.chinatimes.com/realtimenews/20160818002204-260410
日盛投顧盤前分析,http://times.hinet.net/news/19512633
中國售價按兵不動，正新、建大毛利率再增不多,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=edaaed17-fe5a-44ae-95f0-8bd870eef546
7月業績／正新+0.2％ 建大-10％,http://udn.com/news/story/7252/1887075
《集中市場》台股如死水，三大法人再賣超30.7億元,http://www.chinatimes.com/realtimenews/20161101004170-260410
正新樂觀景氣出貨衝,http://udn.com/news/story/7252/1696768
正新期近二月合約雙迸量,http://money.udn.com/money/story/5710/1913534
正新Q1每股賺1.24元創近5季,http://www.appledaily.com.tw/appledaily/article/finance/20160512/37209750/
【華南金控晨訊】震盪偏空行情,http://n.yam.com/cnabc/fn/20161114/20161114970820.html
財報重點~~挖掘第三季財報績優股~~,http://www.mobile01.com/topicdetail.php?f=291&t=4984205
陸車市成長超預期正新受惠大,http://udn.com/news/story/7252/1788589
美祭TBR反傾銷稅間接影響，觀察正新毛利走勢,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=b385e1cb-2903-466a-9782-e0d225c95c4e
正新配息3元今年營運不錯,http://www.appledaily.com.tw/appledaily/article/finance/20160616/37271375/
正新旺季加持營運走高,http://money.udn.com/money/story/5710/1893688-%25E6%25AD%25A3%25E6%2596%25B0%25E6%2597%25BA%25E5%25AD%25A3%25E5%258A%25A0%25E6%258C%2581-%25E7%2587%259F%25E9%2581%258B%25E8%25B5%25B0%25E9%25AB%2598
正新中橡走俏邁向填息,http://udn.com/news/story/7252/1844676
正新鬆口卡車胎中國售價漲3~5%,http://www.appledaily.com.tw/appledaily/article/finance/20160620/37276571/
正新強攻大陸營運升溫,http://udn.com/news/story/7252/1630091
上半年EPS 正新2.48元、建大1.76元,http://www.chinatimes.com/realtimenews/20160810010414-260410
正新迎接輪胎旺季,http://www.chinatimes.com/newspapers/20160404000178-260210
正新+3.1% Q3將續旺,http://udn.com/news/story/7252/1750889
《類股》車市不見曙光，輪胎雙雄9月營收齊衰退,http://www.chinatimes.com/realtimenews/20161012003706-260410
正新領軍橡膠股漲,http://money.udn.com/money/story/5710/1715811
正新Q2毛利率，可望維持Q1創高水準,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=22fd3f6b-590a-4a7d-969e-0a8b23b094d1
理財周刊／正新、建大營運回復成長軌道,http://www.ettoday.net/news/20160423/684704.htm
台灣權王－因應波動正新﹑潤泰全權證夯,http://www.chinatimes.com/newspapers/20160902000246-260206
個股：正新(2105)今日下午將舉行法說會，「雙印計畫」將備受市場關注,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=883294002&pu=News_0002_1
擁業績題材正新、儒鴻當道,http://www.chinatimes.com/newspapers/20160428000264-260206
訂單旺正新百和認購搶手,http://www.chinatimes.com/newspapers/20160513000260-260206
全民權證／正新強勢選逾60天期,http://udn.com/news/story/7255/1912219
熱門股－正新成交爆量波段新高,http://www.chinatimes.com/newspapers/20160329000254-260206
營運催速正新為升火力權開,http://www.chinatimes.com/newspapers/20160624000300-260206
《橡膠股》訂單回溫，正新大漲,http://www.chinatimes.com/realtimenews/20160411003572-260410
《橡膠股》輪胎產業露曙光，外資喊讚正新,http://www.chinatimes.com/realtimenews/20160413003623-260410
正新去年每股賺3.94元創4年來新低,http://news.ltn.com.tw/news/business/breakingnews/1643117
正新進入出貨旺季,http://www.chinatimes.com/newspapers/20160320000150-260206
正新接單轉強雙印廠明年投產機車胎,http://www.chinatimes.com/realtimenews/20160408008003-260410
正新今日股價站穩五日均線,http://udn.com/news/story/7252/1644445-%25E6%25AD%25A3%25E6%2596%25B0-%25E4%25BB%258A%25E6%2597%25A5%25E8%2582%25A1%25E5%2583%25B9%25E7%25AB%2599%25E7%25A9%25A9%25E4%25BA%2594%25E6%2597%25A5%25E5%259D%2587%25E7%25B7%259A
《橡膠股》陸輪胎業掀漲價潮，正新笑呵呵,http://www.chinatimes.com/realtimenews/20160421003961-260410
正新淡季業績拚持平,http://udn.com/news/story/7252/1355161
永冠6500張、正新5900張董監申讓,http://www.chinatimes.com/newspapers/20160516000177-260210
〈熱門族群〉橡膠股軟趴趴中期維持整理格局,http://news.ltn.com.tw/news/business/paper/1002214
陸車市熱正新建大受惠,http://money.udn.com/money/story/5710/1826896
正新砸15億擴建昆山廠,http://udn.com/news/story/7252/1557853-%25E6%25AD%25A3%25E6%2596%25B0%25E7%25A0%25B815%25E5%2584%2584-%25E6%2593%25B4%25E5%25BB%25BA%25E6%2598%2586%25E5%25B1%25B1%25E5%25BB%25A0
正新董座羅才仁：輪胎市場溫和復甦,http://udn.com/news/story/6/1739514
輪胎雙雄加碼研發投資,http://udn.com/news/story/7252/1545145
正新4位董監經理人配偶申讓5900張持股,http://www.chinatimes.com/realtimenews/20160513005610-260410
輪胎三雄公布6月合併營收同步衰退,http://www.chinatimes.com/realtimenews/20160711006845-260410
正新雙印設廠火力全開,http://www.chinatimes.com/newspapers/20150414000062-260202
別急著衝越南宏遠：很多地方免稅,http://www.appledaily.com.tw/appledaily/article/finance/20160708/37299813/
油價挫輪胎三雄Q3更旺,http://money.udn.com/money/story/5710/1788585
強者恆強15檔股價連3紅強勢股衝鋒,http://www.chinatimes.com/realtimenews/20160807003464-260410
＜熱門族群＞中國車市熱輪胎股跟著發燙,http://news.ltn.com.tw/news/business/paper/980242
正新建大4月營收齊跌,http://www.appledaily.com.tw/appledaily/article/finance/20160511/37206789/
《橡膠股》陸市需求不振，正新Q4拉警報,http://www.chinatimes.com/realtimenews/20151123003639-260410
正新大陸蓋智能物流倉庫,http://www.chinatimes.com/newspapers/20160123000164-260206
輪胎業雙多法人叫好,http://money.udn.com/money/story/5607/1743512
《類股》輪胎產業冷颼颼，正新、建大渡寒冬,http://www.chinatimes.com/realtimenews/20151224003124-260410
正新-12% 建大-6.1%,http://udn.com/news/story/7252/1244707-%25E6%25AD%25A3%25E6%2596%25B0-12%25EF%25BC%2585-%25E5%25BB%25BA%25E5%25A4%25A7-6.1%25EF%25BC%2585
台股擂台／挑戰者蕭政爵青睞中磊正新,http://money.udn.com/money/story/5607/1664836
正新建大營運將逐月揚,http://udn.com/news/story/7252/1693687
多國對中國輪胎祭反傾銷，正新、建大Q4度小月,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=3eb00c12-7da2-4bac-b98e-8cc24558492d
