錢景俏宏達電大立光權證夯,http://www.chinatimes.com/newspapers/20161121000180-260206
光學鏡頭放閃先進光漲停,http://udn.com/news/story/7250/2129051
第三季EPS排名大立光、碩禾、精華暫居前三,http://udn.com/news/story/7251/2104887
大立光2利多加持逢回進場,http://www.chinatimes.com/newspapers/20161108000197-260206
《集中市場》台股連5紅，三大法人同步買超61.55億元,http://www.chinatimes.com/realtimenews/20161122003968-260410
大立光樂透？傳iPhone 8有3,http://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL000075265
〈觀察〉爭吃蘋果！大立光等供應鏈上緊發條,http://times.hinet.net/news/19638622
第3季EPS排名大立光、碩禾、精華暫居前三,http://money.udn.com/money/story/5612/2104887
外資放假台股季線震,http://udn.com/news/story/7250/2129056
權證星光大道－大立光內外資齊看好,http://www.chinatimes.com/newspapers/20161122000276-260206
玉晶光、揚明光搶鏡激漲,http://udn.com/news/plus/9399/2121654
台光電、大立光押長天期,http://udn.com/news/story/7255/2101094
日盛投顧盤前分析,http://times.hinet.net/news/19670996
三大蘋果供應鏈搶占今13.5%成交值大立光最兇悍,http://times.hinet.net/news/19627927
《產業分析》雙鏡頭新藍海，大立光「蘋」步青雲(3-1),http://www.chinatimes.com/realtimenews/20161102002715-260410
開低走高台指期9200關前踱步,http://udn.com/news/story/7255/2129112
富邦金、大立光逆勢攻堅,http://www.chinatimes.com/newspapers/20161116000231-260206
權證星光大道－聯發科﹑大立光毛利看增,http://www.chinatimes.com/newspapers/20161104000296-260206
《外資》匯豐證：台股明年現萬點，首選12金釵,http://www.chinatimes.com/realtimenews/20161122002516-260410
油價大漲美股續創新高台股上漲31點收8962,http://udn.com/news/story/6/2109793
iPhone 8雙鏡頭更威？傳具雙光學防手震，照片再升級,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=6f5d37d0-979a-48c5-b445-6c96e7263806
錢景俏宏達電大立光權證夯,http://ctee.com.tw/News/Content.aspx?id=763770&yyyymmdd=20161121&f=fef53f50b2a15ac44637c737bfc27c36&t=tpp
觀望國際股市台股開盤小漲0.99點,http://udn.com/news/story/6/2119041
【凱基神預測來了】明年愛瘋有3款大立光獨吞6P鏡頭,http://www.appledaily.com.tw/realtimenews/article/new/20161116/990008/
權值股領軍台股攻上月線,http://udn.com/news/plus/9399/2121663
撐紅大立光上攻力道不足,http://udn.com/news/story/7250/2065420
《集中市場》電子股休兵，三大法人賣超28.77億元,http://www.chinatimes.com/realtimenews/20161124003997-260410
光電、生技等拉抬台股開低收紅回升9千點大關,http://news.ltn.com.tw/news/business/breakingnews/1890852
《台北股市》盤中焦點股：彰源、中鴻、懷特、中化生、美時、大立光,http://www.chinatimes.com/realtimenews/20161110002403-260410
新聞分析－出口想好轉... iPhone銷售仍是關鍵,http://www.chinatimes.com/newspapers/20161116000049-260202
龍頭股坐鎮3大法人買超32億,http://ctee.com.tw/News/EditorChoice.aspx?yyyymmdd=20161123&filename=c4c08596-a22c-410e-af6c-8d031610436b.png
投資專家：下周可望震盪趨堅,http://www.chinatimes.com/newspapers/20161119000160-260206
台股連5紅，三大法人買超61.55億,http://ctee.com.tw/News/EditorChoice.aspx?yyyymmdd=20161122&filename=cf5f99f0-e0d2-402f-a352-f0db246782bc.png
【日盛金控晨訊】短線難脫震盪宜適時補量上攻,http://n.yam.com/cnabc/fn/20161121/20161121980948.html
電子重掌兵符台股飛越9100點大關,http://news.ltn.com.tw/news/business/breakingnews/1894457
《盤中解析》無畏美股拉回，台股緩攻9050點,http://www.chinatimes.com/realtimenews/20161121002800-260410
【大鱷登台片】索羅斯加碼台股台積鴻海最吸金,http://www.appledaily.com.tw/realtimenews/article/new/20161115/989423/
明年內需題材熱小摩首選5夯股,http://www.appledaily.com.tw/appledaily/article/finance/20161122/37459973/
撐紅大立光上攻力道不足,http://money.udn.com/money/story/5710/2065420
台股翻紅盤中收復9千關,http://udn.com/news/plus/9399/2114469
雙D敲戰鼓台股探高,http://udn.com/news/story/7250/2119388
