遠傳奪台灣企業永續獎5大獎項蟬聯十大永續典範公司,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=345d655e-9e6d-48f0-9cdf-669a541af44b
遠傳創新帳單代收夯,http://money.udn.com/money/story/5710/2110876
遠傳推全能行動管家,http://money.udn.com/money/story/5710/2113147
《通信網路》遠傳「全能行動管家」用戶破萬,http://www.chinatimes.com/realtimenews/20161121003267-260410
個股：遠傳(4904)攜手數聯資安推出DDoS防禦及攻擊服務，獲東森電視 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=964116002&pu=News_0002_3
《證交所》今日單一證券鉅額成交股票：統一、南帝、台達電,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2920525001&pu=News_0002_2
4外資喊買遠傳目標價上看87元,http://udn.com/news/story/7253/2089956
遠傳目標價升到87元,http://udn.com/news/story/7253/2091171
遠傳前十月每股賺3.1元,http://money.udn.com/money/story/5612/2097401
《通信網路》遠傳、愛立信再攜手飆速，共建TDD網絡,http://www.chinatimes.com/realtimenews/20161116001687-260410
遠傳續行高股利政策,http://www.chinatimes.com/newspapers/20161105000182-260206
台灣企業永續獎電信三雄都獲獎,http://www.cnabc.com/news/aall/201611231045.aspx
遠傳攜台北愛樂12月3日舉辦生態音樂會,http://www.cnabc.com/news/aall/201611221024.aspx
韓國賞楓正當時遠傳搶旅遊財4G上網吃到飽百,http://times.hinet.net/news/19612579
金馬獎53年第1次遠傳玩互動直播,http://www.cnabc.com/news/aall/201611220229.aspx
遠傳開賣小米5s Plus 手機獨賣價0元,http://times.hinet.net/news/19602305
遠傳延伸智慧家庭服務擬邀跨領域廠商加入開放平台,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=c5aa57e6-6f44-4ae4-9f1c-33f7df4147da
助原鄉縮短數位差距遠傳完成愛部落無線網路建置,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=4e7cc857-a310-45c6-b205-e90826fb9941
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3626569
哈日好時機4G吃到飽對尬Wi-Fi分享器,http://n.yam.com/cnabc/fn/20161123/20161123985100.html
宏達電3新機同步亮相分兵搶進高中低階市場,http://times.hinet.net/news/19654273
遠傳與愛立信再簽MOU 以EMMA行動平台攻交通運輸市場,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=2153fc9d-f4b2-4f45-8f2c-eb659df1bdc7
資安控管獲青睞遠傳獲BSI年度IT服務管理啟航獎,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=bf51967a-efc4-43c5-a9ce-d06c91d7d518
《盤中》雙王領軍收復季線中場上漲47.56暫報9180.952點,http://www.chinatimes.com/realtimenews/20161123002868-260410
遠傳電信105年10月份營利概況,http://market.ltn.com.tw/article/1597
《外資》匯豐證：台股明年現萬點，首選12金釵,http://www.chinatimes.com/realtimenews/20161122002516-260410
外資觀點：美系外資調高遠傳目標至74元，重申中立，4G月租型用戶 ...,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=974652002&PU=0010
〈熱門族群〉低價吃到飽不退場電信股獲利很難看,http://news.ltn.com.tw/news/business/paper/1049339
產業：「通訊奧斯卡」11/14頒獎，聯發科、中華電、遠傳、鴻海等大廠力挺,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=972062002&pu=News_0031_3
電信三雄明年資本支出傾向不增加,http://www.chinatimes.com/newspapers/20161107000173-260206
遠傳Q3每股賺0.98元超標財測,http://www.cnabc.com/news/aall/201611070057.aspx
日盛投顧盤前分析,http://times.hinet.net/news/19619097
電信三雄10月獲利全超標,http://www.chinatimes.com/newspapers/20161111000176-260204
《熱門族群》電信三雄前10月獲利，台灣大每股4.84元稱王,http://www.chinatimes.com/realtimenews/20161111001722-260410
《通信網路》亞太電、日電信大單入袋，譁裕Q4吃補丸,http://www.chinatimes.com/realtimenews/20161115003730-260410
個股：宏達電(2498)今發表HTC 10 EVO，12月初攜手中華電等電信 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=976162002&pu=News_0009_3
個股：宏達電(2498)今發表HTC 10 EVO，12月初攜手中華電等電信 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=976162002&pu=News_0031_3
〈觀察〉敵不退我不退低價4G吃到飽不全面,http://times.hinet.net/news/19549331
《科技》i7補貼、700元有找吃到飽歹勢拖棚，電信業好苦,http://www.chinatimes.com/realtimenews/20161031004061-260410
