陸媒爆HTC手機輻射不合格宏達電這樣回應,http://www.appledaily.com.tw/realtimenews/article/finance/20161125/997148/%25E9%2599%25B8%25E5%25AA%2592%25E7%2588%2586HTC%25E6%2589%258B%25E6%25A9%259F%25E8%25BC%25BB%25E5%25B0%2584%25E4%25B8%258D%25E5%2590%2588%25E6%25A0%25BC%25E3%2580%2580%25E5%25AE%258F%25E9%2581%2594%25E9%259B%25BB%25E9%2580%2599%25E6%25A8%25A3%25E5%259B%259E%25E6%2587%2589
陸媒爆HTC手機輻射不合格宏達電：符合所有上市國家標準,http://www.appledaily.com.tw/realtimenews/article/finance/20161125/997148/paperart_right
陸媒爆HTC手機輻射不合格宏達電這樣回應,http://www.appledaily.com.tw/realtimenews/article/hot/20161125/997148/%25E9%2599%25B8%25E5%25AA%2592%25E7%2588%2586HTC%25E6%2589%258B%25E6%25A9%259F%25E8%25BC%25BB%25E5%25B0%2584%25E4%25B8%258D%25E5%2590%2588%25E6%25A0%25BC%25E3%2580%2580%25E5%25AE%258F%25E9%2581%2594%25E9%259B%25BB%25E9%2580%2599%25E6%25A8%25A3%25E5%259B%259E%25E6%2587%2589/
個股：搶攻感恩節商機，宏達電(2498)推VIVE黑色星期五購物節特惠,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=977135002&PU=0010
宏達電拼醫療參與經濟部A+企業創新研發計畫,http://www.appledaily.com.tw/realtimenews/article/new/20161125/997415//
陸媒爆HTC手機輻射不合格宏達電：符合所有上市國家標準,http://www.appledaily.com.tw/realtimenews/article/new/20161125/997148/paperart_right
宏達電3款新機上市挹注第4季營收,http://news.ltn.com.tw/news/business/breakingnews/1894432
HTC要賣手機業務？宏達電嚴正否認,http://www.appledaily.com.tw/appledaily/article/finance/20161120/37458239/hotdailyart_right
《台股青紅燈》hTC難成VR的蘋果,http://news.ltn.com.tw/news/business/paper/1054253
焦點股：宏達電(2498)衝VR，中國、南韓傳好消息，激勵盤中股價走揚,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=975117002&pu=News_undefined
個股：宏達電(2498)今發表HTC 10 EVO，12月初攜手中華電等電信 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=976162002&pu=News_0009_3
宏達電(2498)的財報分析,https://www.mobile01.com/topicdetail.php?f=291&t=4984537
個股：宏達電(2498)今發表HTC 10 EVO，12月初攜手中華電等電信 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=976162002&pu=News_0031_3
錢景俏宏達電大立光權證夯,http://www.chinatimes.com/newspapers/20161121000180-260206
宏達電強攻醫療AI,http://money.udn.com/money/story/5710/2096177
宏達電VR力拓新版圖,http://www.chinatimes.com/newspapers/20161120000176-260206
HTC要賣手機業務？宏達電嚴正否認,http://m.appledaily.com.tw/appledaily/article/finance/20161120/37458239
《產業分析》想發VR財，軟體是決戰點,http://www.chinatimes.com/realtimenews/20161125002230-260410
宏達電毛利率揚外資搶進,http://money.udn.com/money/story/5710/2056055
