【愛吃片】台灣人每年吃掉這麼多海鮮超商也要賣,http://www.appledaily.com.tw/realtimenews/article/finance/20161125/996732/paperart_right
【愛吃片】台灣人每年吃掉這麼多海鮮1年產值驚人,http://www.appledaily.com.tw/realtimenews/article/recommend/20161125/996732/%25E3%2580%2590%25E6%2584%259B%25E5%2590%2583%25E7%2589%2587%25E3%2580%2591%25E5%258F%25B0%25E7%2581%25A3%25E4%25BA%25BA%25E6%25AF%258F%25E5%25B9%25B4%25E5%2590%2583%25E6%258E%2589%25E9%2580%2599%25E9%25BA%25BC%25E5%25A4%259A%25E6%25B5%25B7%25E9%25AE%25AE%25E3%2580%25801%25E5%25B9%25B4%25E7%2594%25A2%25E5%2580%25BC%25E9%25A9%259A%25E4%25BA%25BA
【愛吃片】台灣人每年吃掉這麼多海鮮超商也要賣,http://www.appledaily.com.tw/realtimenews/article/new/20161125/996732/%25E3%2580%2590%25E6%2584%259B%25E5%2590%2583%25E7%2589%2587%25E3%2580%2591%25E5%258F%25B0%25E7%2581%25A3%25E4%25BA%25BA%25E6%25AF%258F%25E5%25B9%25B4%25E5%2590%2583%25E6%258E%2589%25E9%2580%2599%25E9%25BA%25BC%25E5%25A4%259A%25E6%25B5%25B7%25E9%25AE%25AE%25E3%2580%2580%25E8%25B6%2585%25E5%2595%2586%25E4%25B9%259F%25E8%25A6%2581%25E8%25B3%25A3/
統一超整兵完成營運樂觀,http://udn.com/news/story/7252/2115652
統一超買商辦衝營運,http://money.udn.com/money/story/5710/2064148
統一超買商辦衝營運,http://udn.com/news/story/7252/2064148
受惠差異化商品結構統一超Q3營收年增5.48%,http://www.nownews.com/n/2016/11/09/2299049
《產業》統一超旗下通路聯手，搶耶誕商機,http://www.chinatimes.com/realtimenews/20161101001952-260410
超商搶食關東煮商機,http://money.udn.com/money/story/5710/2123039
權值股領軍台股攻上月線,http://udn.com/news/plus/9399/2121663
周年慶＋天涼遠百統一超業績升溫,http://www.chinatimes.com/newspapers/20161103000244-260206
〈熱門族群〉零售通路族群量能增溫短線有機會反彈,http://news.ltn.com.tw/news/business/paper/1051600
Q3財報威超商雙雄抗退,http://udn.com/news/plus/9399/2094865
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3626569
台股來電！權值電子、蘋概股回神指數衝破9100點,http://udn.com/news/story/6/2121830
《百貨股》打破悶經濟，統一旗下百貨添耶誕味,http://www.chinatimes.com/realtimenews/20161118001778-260410
Q3財報威超商雙雄抗退,http://money.udn.com/money/story/5710/2094865
外資觀點：亞系外資調高統一超目標價至267元，重申「優於大盤表現」評等,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=970565002&pu=News_undefined
抗跌超商雙雄多頭避風頭,http://udn.com/news/plus/9399/2065417
雙11來了超商雙雄業績看俏,http://money.udn.com/money/story/5710/2086077
統一超前三季EPS 7.56元；Q4節慶商機料挹注營運動能,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=5929e87f-a3f9-42fd-81f9-4825f19e06ff
雙11來了超商雙雄業績看俏,http://udn.com/news/story/7252/2086077
統一前3季EPS2.33元,http://news.ltn.com.tw/news/business/paper/1050388
《台北股市》盤中焦點股：零壹、華邦電、品安、永捷、智捷、統一超,http://www.chinatimes.com/realtimenews/20161103002169-260410
《證交所》今日單一證券鉅額成交股票：亞德客-KY、聚亨,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2918148001&PU=0010
百貨周年慶搶人潮抗不景氣,http://www.appledaily.com.tw/appledaily/article/finance/20161104/37439919/
《百貨股》氣溫溜滑梯，超商推加熱型早餐、火鍋,http://www.chinatimes.com/realtimenews/20161108003288-260410
《證交所》今日單一證券鉅額成交股票：統一、鴻海、台新金、台灣大,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2912111001&pu=News_0002_3
《證交所》今日單一證券鉅額成交股票：聯茂、光寶科、台達電,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2916890001&PU=0010
統一星巴克「星禮程」成效驚人會員消費占比衝,http://times.hinet.net/news/19534277
日盛投顧盤後－川普當選、全球金融市場大地震,http://news.cnyes.com/news/id/3607388
統一超、統一外資降評,http://www.chinatimes.com/newspapers/20160721000274-260210
統一前3季EPS 2.33元新高,http://ctee.com.tw/News/Content.aspx?id=761102&yyyymmdd=20161110&f=af1e2e11c9bc1a3787a6d92434880886&t=tpp
川普當選，亞系外資點名佈局中華電、台灣大及統一超等防禦題材股,http://news.sina.com.tw/article/20161110/19329124.html
《外資》川普入主白宮，外資點抗震8勇士,http://www.chinatimes.com/realtimenews/20161110003314-260410
《台北股市》川普意外領先，首選五虎將,http://www.chinatimes.com/realtimenews/20161109003381-260410
《台北股市》盤中焦點股：科妍、大江、圓展、晶電、威宏-KY,http://www.chinatimes.com/realtimenews/20161108002273-260410
統一超高層調整一波波,http://udn.com/news/story/7252/1798465
統一超商上半年每股賺4.84元,http://news.ltn.com.tw/news/business/breakingnews/1790270
外資評非科技類股首選4大族群,http://n.yam.com/cnabc/fn/20161117/20161117976176.html
統一超擬處分陸轉投資,http://udn.com/news/story/7252/1907118
《百貨股》外資力挺，統一超衝上258元,http://www.chinatimes.com/realtimenews/20160623003059-260410
《盤前》官股券商進場護盤台股後市不看淡,http://www.chinatimes.com/realtimenews/20161103001864-260410
統一超好威統一首季獲利同期新高,http://www.chinatimes.com/newspapers/20160512000192-260206
統一超上半年業績突破千億,http://www.chinatimes.com/newspapers/20160708000369-260206
統一超賺「黑金」 左右開攻,http://udn.com/news/story/7252/1847040
統一超全家好威5月營收破表,http://www.chinatimes.com/newspapers/20160609000978-260206
統一董座羅智先：景氣比想像中還要嚴峻一點,http://news.ltn.com.tw/news/business/breakingnews/1730341
統一銷售持續傳佳音,http://udn.com/news/story/7252/1865627
統一超開大店換新妝Q1獲利估兩位數成長,http://news.ltn.com.tw/news/business/paper/973760
聯邦快遞攜手統一超擴大物流據點,http://udn.com/news/story/6/1975368
統一超三金加持本業亮眼,http://money.udn.com/money/story/5710/1543790
《業績-百貨》統一超3月、Q1營收，年增逾6.5％,http://www.chinatimes.com/realtimenews/20160412001823-260410
中秋＋開學利多統一超全家飄香,http://www.chinatimes.com/newspapers/20160905000188-260206
統一超、全家大賺連假財,http://udn.com/news/story/7252/1608049
速食烤雞再升級統一超全新餐飲品牌21PLUS開幕,http://www.nownews.com/n/2016/08/08/2197443
統一超門市換裝衝業績,http://money.udn.com/money/story/5710/1816629
統一超、全家攻雙十商機,http://udn.com/news/story/7252/2005177
統一超強攻海外代購,http://udn.com/news/story/7252/1970777
統一超秋季預購業績拚數倍成長,http://www.chinatimes.com/newspapers/20160913000205-260206
統一超全家228業績看增2成,http://www.chinatimes.com/newspapers/20160225000219-260206
統一超全家搶溫暖商機,http://udn.com/news/story/7252/2019950
個股：統一超(2912)通過配發現金股利7.2元，連續第二年配發7元以上 ...,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=872599002&PU=0010
統一聚焦簡單操作的營運策略,http://udn.com/news/story/7252/1918354
統一超旗下博客來搶賺咖啡財,http://udn.com/news/story/7252/1964184
節慶商機統一超全家衝刺10月業績,http://www.chinatimes.com/newspapers/20161005000226-260206
統一超強攻鮮食業績火,http://money.udn.com/money/story/5710/2039809
統一超、全家搶攻秋冬溫暖商機,http://www.chinatimes.com/newspapers/20161003000158-260206
統一超盤中一度來到219元,http://udn.com/news/story/7252/1469793
一店一特色小7展店策略,http://news.ltn.com.tw/news/business/paper/995271
統一超全家搶攻開學商機,http://www.chinatimes.com/newspapers/20160902000213-260206
網購威航機票統一超代收票款,http://news.ltn.com.tw/news/business/paper/979273
統一超咖啡業績衝百億,http://udn.com/news/story/7252/1338064
《百貨股》全家推懷舊風集點，統一超搶賺換季財,http://www.chinatimes.com/realtimenews/20161011003089-260410
超商雙雄拚黑金今年要賣4.2億杯咖啡,http://news.ltn.com.tw/news/business/paper/978057
統一超、全家搶攻百億中元商機,http://www.chinatimes.com/newspapers/20160726000236-260206
統一超8月營收186.3億年增2.82％,http://www.chinatimes.com/realtimenews/20160909005840-260410
連假效應遠百統一超業績HIGH翻,http://www.chinatimes.com/newspapers/20160406000191-260206
什麼，今年還沒結束，統一超就預購年菜了！,http://times.hinet.net/news/19481330
氣溫飆飲料、超商、包材業績燒,http://www.chinatimes.com/newspapers/20160530000173-260206
統一超+2％ 搶賺綠黑金,http://udn.com/news/story/7252/1435418-%25E7%25B5%25B1%25E4%25B8%2580%25E8%25B6%2585%2B2%25EF%25BC%2585-%25E6%2590%25B6%25E8%25B3%25BA%25E7%25B6%25A0%25E9%25BB%2591%25E9%2587%2591
統一超Q1合併營收年增6.78% EPS 2.35元,http://www.nownews.com/n/2016/05/12/2097059
中秋預購開打統一超、全家搶食20億商機,http://www.chinatimes.com/newspapers/20160713000215-260206
統一超全家端午預購開紅盤,http://www.chinatimes.com/newspapers/20160519000211-260206
統一超全家初夏迎冰業績飆高,http://www.chinatimes.com/newspapers/20160422000249-260206
新冰上陣超商戰火升溫,http://www.appledaily.com.tw/appledaily/article/finance/20160730/37328981/
《業績-百貨》熱！統一超6月營收年增3.1％,http://www.chinatimes.com/realtimenews/20160711001839-260410
《產業》去年相片印量逾百萬張，統一超推活動再衝,http://www.chinatimes.com/realtimenews/20160621004580-260410
超商雙雄Q3獲利加溫,http://udn.com/news/story/7252/1934335
個股：統一超(2912)率先推出「端午名粽大賞」預購，業績上看一億元,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=880673002&PU=0010
統一Q2EPS0.84元歷史單季次高,http://news.ltn.com.tw/news/business/paper/1020228
羅智先60歲讓位侯榮隆掌統一總座,http://www.appledaily.com.tw/appledaily/article/finance/20160623/37279860/
搶消暑商機超商推冰沙、霜淇淋應戰,http://www.ettoday.net/news/20160606/711888.htm
統一超評等高盛證升至買進,http://www.chinatimes.com/newspapers/20160121000217-260206
統一超攜手門諾組成「好鄰居送餐隊」,http://udn.com/news/story/6/2001640
統一超將變身獲利喊衝,http://udn.com/news/story/7252/1328023
統一超自有品牌革新為消費者打造個性化商品,http://www.ettoday.net/news/20160815/755927.htm
熱門股  統一超喜迎旺季商機股價離歷史高點咫尺！,http://news.cnyes.com/news/id/2094399
統一超金雞母統一星巴克今年獲利拚9億新高,http://www.chinatimes.com/newspapers/20160115000207-260206
超商雙雄強攻自有品牌,http://udn.com/news/story/7252/1709152
