中油遷管台塑VCM減產,http://udn.com/news/story/7252/2115642
南電出清台塑3寶股權,http://www.chinatimes.com/newspapers/20161119000198-260206
塑化原料價漲台塑、台聚受惠,http://www.chinatimes.com/newspapers/20161119000181-260206
《塑膠股》台塑越鋼19座工廠獲准試車,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2920285001&pu=News_0002_3
美股休市、台股觀望收盤小跌26.12點,http://news.ltn.com.tw/news/business/breakingnews/1896702
台塑台化靚選逾60天期,http://money.udn.com/money/story/5739/2118338
《熱門族群》可望受惠川普政策，台塑集團歡呼,http://www.chinatimes.com/realtimenews/20161122002991-260410
《電子零件》南電出清台塑3寶股權,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2915106001&pu=News_0033_2
《產業》經部：台塑促協金爭議，雲縣府恐於法無據,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2919757001&PU=0010
日盛投顧盤前分析,http://times.hinet.net/news/19670996
塑化族群／台塑減幅縮小,http://udn.com/news/story/10580/2099214
〈熱門族群〉川普推基礎建設塑化股受惠,http://news.ltn.com.tw/news/business/paper/1051597
台塑邁入旺季資金追捧,http://money.udn.com/money/story/5710/2102387
【拖了7個月】台塑越鋼改善缺失後擬申請明年Q1投產,http://www.appledaily.com.tw/realtimenews/article/new/20161115/988916/
13檔法人買超搶創今年新高,http://www.chinatimes.com/newspapers/20161124000228-260206
《產業》益生菌產品遭控含塑化劑，台塑生醫喊冤,http://www.chinatimes.com/realtimenews/20161111001695-260410
台塑四寶10月營收月增9.6%；看好石化Q4市況不淡,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=103af830-1ace-47be-b4da-f1156c5d45df
南電賣台塑3寶處分利益11.51億元,http://www.chinatimes.com/newspapers/20161116000210-260210
四大族群發威法人大買,http://www.chinatimes.com/newspapers/20161123000266-260210
《塑膠股》台塑捐疫苗關懷長者，10年來花費達9.1億元,http://www.chinatimes.com/realtimenews/20161115004407-260410
甩掉虧損台塑停產亞克力棉,http://www.chinatimes.com/newspapers/20161109000243-260206
《集中市場》台股連5紅，三大法人同步買超61.55億元,http://www.chinatimes.com/realtimenews/20161122003968-260410
權證星光大道－群益金鼎證券台塑美廠新利基加分,http://www.chinatimes.com/newspapers/20161111000293-260206
《熱門族群》在美工廠可望受惠，台塑四寶強彈,http://www.chinatimes.com/realtimenews/20161110002336-260410
塑化原料價漲台塑﹑台聚受惠,http://ctee.com.tw/News/Content.aspx?id=763340&yyyymmdd=20161119&f=2542cfd76bf7b8419e84d9ae3201fbb7&t=tpp
報價漲勢延續台塑華夏亞聚得利,http://www.chinatimes.com/newspapers/20161028000239-260206
《盤後解析》揮別川普魔咒，拚戰季線,http://www.chinatimes.com/realtimenews/20161122003739-260410
《熱門族群》塑化原料價漲，台塑、台聚受惠,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2915123001&PU=0010
原物料行情看漲台塑、中鋼權證看俏,http://udn.com/news/story/6/2091704
集團股醞釀Q4作帳行情,http://udn.com/news/plus/9399/2124315
亞洲投顧股期龍哥盤後分析,http://times.hinet.net/news/19647180
《盤前》美升息明朗台股金融族群將出頭,http://www.chinatimes.com/realtimenews/20161124001846-260410
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3626569
13檔法人買超搶創今年新高,http://ctee.com.tw/News/Content.aspx?id=764661&yyyymmdd=20161124&f=2b3e600ba481b64578c425999e5bcbbb&t=tpp
《熱門族群》陸回補庫存、報價飆，塑化股報喜,http://www.chinatimes.com/realtimenews/20161028003114-260410
外資落跑了嗎？電子權值熄火台股重挫逾百點,http://udn.com/news/story/6/2099430
外資賣超縮減台股周線收紅,http://ctee.com.tw/News/EditorChoice.aspx?yyyymmdd=20161118&filename=a7f96534-b24b-4bf9-b41e-b3f3bf988bde.png
SM利差大台化國喬帶勁,http://money.udn.com/money/story/5607/2086013
報價漲不停塑化行情加溫,http://www.chinatimes.com/newspapers/20161104000264-260210
【週報】你丟我撿，穩步向前,http://www.cnyes.com/report/rsh_article.aspx?id=206192
個股：印度PVC到岸價喊到1000美元，法人估華夏(1305)Q4每股盈餘約 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=977050002&pu=News_0009_3
《台北股市》川普經濟下的台股策略，富達：選2避1,http://www.chinatimes.com/realtimenews/20161117001954-260410
【大鱷登台片】索羅斯加碼台股台積鴻海最吸金,http://www.appledaily.com.tw/realtimenews/article/new/20161115/989423/
《熱門族群》美大選有「希」望，塑化股提前歡慶,http://www.chinatimes.com/realtimenews/20161108003109-260410
《台北股市》四大族群發威，法人大買,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2918640001&pu=News_0033_2
《台北股市》四大族群發威，法人大買,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2918640001&pu=News_0002_2
秋老虎助威大盤收復半年線,http://udn.com/news/plus/9399/2109603
《盤中解析》低檔狹盤，周線有望翻紅,http://www.chinatimes.com/realtimenews/20161118002682-260410
日盛投顧盤後－外資賣壓大減、台,http://times.hinet.net/news/19498806
台塑越鋼遲未點火產品出貨恐不順,http://www.cnabc.com/news/aall/201611160262.aspx
台股冷塑化、食品撐盤,http://udn.com/news/story/7250/2053354
《集中市場》龍頭股喊撤，三大法人賣超74.97億元,http://www.chinatimes.com/realtimenews/20161027004389-260410
亞洲投顧股期龍哥盤後分析,http://times.hinet.net/news/19584200
亞洲投顧股期龍哥盤後分析,http://times.hinet.net/news/19577479
日盛投顧盤前分析,http://times.hinet.net/news/19619097
《集中市場》川普恐入主白宮，三大法人同步賣超176.3億元,http://www.chinatimes.com/realtimenews/20161109004077-260410
台股一度失守5日線航運、電機抗跌,http://money.udn.com/money/story/5710/2050887
越南：台塑廢水處理達標,http://n.yam.com/cnabc/fn/20161111/20161111967983.html
亞洲投顧股期龍哥盤後分析,http://times.hinet.net/news/19563798
台幣升值救援台股連6個月收紅,http://news.ltn.com.tw/news/business/breakingnews/1872183
亞洲投顧股期龍哥盤後分析,http://times.hinet.net/news/19534275
盤後分析：台股量縮反彈，跌深股各自表述,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=974269002&PU=0010
南亞擬售六輕段閒置土地給台塑估獲利1330萬,http://ctee.com.tw/mobile/NowNews.aspx?nid=20161109005513-260410&ch=aj
晨間解析：全球股市多方力挺，台股鋼鐵、水泥帶頭強漲,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=971645002&PU=0010
《盤中解析》台積領軍，台股攻回半年線,http://www.chinatimes.com/realtimenews/20161116002195-260410
南亞擬賣地估獲利1330萬,http://www.chinatimes.com/newspapers/20161110000203-260206
《盤後解析》台指期結算承壓，9000關沒站上,http://www.chinatimes.com/realtimenews/20161116003754-260410
