《金融》銀行團要求興航重整，支持政府接管降低衝擊,http://www.chinatimes.com/realtimenews/20161123004046-260410
個股：合庫金(5880)旗下合庫銀將成為首家獲准進駐湖南省台資銀行,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=967083002&PU=0010
《盤後》「電」力不足台股跌26.12點收9152.11,http://www.chinatimes.com/realtimenews/20161124003468-260410
《盤中》權值股拉回台股中場上漲29.57暫報9038.36,http://www.chinatimes.com/realtimenews/20161121002748-260410
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3626569
富邦金前10月賺437億穩居金控獲利王,http://www.appledaily.com.tw/appledaily/article/finance/20161110/37446724/
合庫金轉型報佳音,http://www.chinatimes.com/newspapers/20160404000168-260210
金控1-10月獲利前三名穩如泰,http://times.hinet.net/news/19578826
合庫金可進場撿便宜,http://www.chinatimes.com/newspapers/20160821000879-260206
彰銀、合庫金填息秀,http://udn.com/news/story/7251/1885883
合庫金董事長廖燦昌：下半年轉暖,http://money.udn.com/money/story/5613/1784186
合庫金線型強勢外資連買,http://money.udn.com/money/story/5710/1344302
第一金子公司遭駭客攻擊合庫金強化防範措施,http://news.ltn.com.tw/news/business/breakingnews/1835147
公股金控除權息第一金誘人打頭陣,http://news.ltn.com.tw/news/business/breakingnews/1783067
合庫金董座：明年上半首辦法說,http://udn.com/news/story/7239/1368828-%25E5%2590%2588%25E5%25BA%25AB%25E9%2587%2591%25E8%2591%25A3%25E5%25BA%25A7%25EF%25BC%259A%25E6%2598%258E%25E5%25B9%25B4%25E4%25B8%258A%25E5%258D%258A%25E9%25A6%2596%25E8%25BE%25A6%25E6%25B3%2595%25E8%25AA%25AA
《金融股》合庫銀推行動支付，讓手機成為ATM,http://www.chinatimes.com/realtimenews/20160707002391-260410
7月獲利年增逾54% 國泰金前7月EPS2.23元,http://news.ltn.com.tw/news/business/paper/1019460
新政府上台第3次金改啟動,http://www.appledaily.com.tw/appledaily/article/finance/20160520/37225277/
生技業融資困難合庫金開藥方,http://www.cnabc.com/news/aall/201610171051.aspx
富邦金上半年EPS達2.31元,http://www.appledaily.com.tw/appledaily/article/finance/20160708/37299845/
榮景不再！ 金控Q1獲利衰退近4成,http://www.appledaily.com.tw/realtimenews/article/new/20160411/836395/
合庫金現金增資估可募集逾200億元,http://www.appledaily.com.tw/appledaily/article/finance/20150127/36352117/
合庫銀積極搶進消金年底衝10萬張餐飲集團聯名卡,http://news.ltn.com.tw/news/business/breakingnews/1626670
合庫金現增認購率逾9成,http://www.appledaily.com.tw/appledaily/article/finance/20150316/36438659/
合庫金改善資本結構盈餘分配恐將縮水,http://www.appledaily.com.tw/appledaily/article/finance/20140721/35971339/
金控前8月獲利國泰金EPS2.8元,http://news.ltn.com.tw/news/business/paper/1030190
現增完成合庫金衝刺海外,http://www.appledaily.com.tw/appledaily/article/finance/20150402/36470805/
金控4月盈餘大縮水國泰金、富邦金臉綠,http://news.ltn.com.tw/news/business/paper/987876
合庫銀與工會簽協約連勞動部都心動,http://www.cnabc.com/news/aall/201610200259.aspx
股價抱屈合庫金新董座將買百張,http://www.appledaily.com.tw/appledaily/article/finance/20140624/35913059/
股價低於淨值金融股外資買超,http://money.udn.com/money/story/5710/1765979-%25E8%2582%25A1%25E5%2583%25B9%25E4%25BD%258E%25E6%2596%25BC%25E6%25B7%25A8%25E5%2580%25BC%25E9%2587%2591%25E8%259E%258D%25E8%2582%25A1-%25E5%25A4%2596%25E8%25B3%2587%25E8%25B2%25B7%25E8%25B6%2585
明超級股東會公股金融先投降,http://udn.com/news/story/7251/1781433
TRF虧損恐擴大？ 金融股殺聲隆隆,http://news.ltn.com.tw/news/business/paper/948487
金控2015年獲利豐賺進近3千億,http://www.cnabc.com/news/aall/201601111359.aspx
金控第1 國泰金上月賺40億,http://www.appledaily.com.tw/appledaily/article/finance/20160206/37053010/
合庫金積極拓點海外,http://www.chinatimes.com/newspapers/20150823000178-260206
〈熱門族群〉降息循環結束金融股跟黑天鵝說再見,http://news.ltn.com.tw/news/business/paper/1007209
焦點股～降息半碼金融股疲弱,http://www.appledaily.com.tw/realtimenews/article/new/20160325/824138/
〈熱門族群〉最壞情況已過金融股評價看升,http://news.ltn.com.tw/news/business/paper/1035700
合庫金大陸積極拓點,http://www.chinatimes.com/newspapers/20150329000240-260206
金控去年賺很大發股利誰最小氣？,http://n.yam.com/cnabc/fn/20160428/20160428678856.html
合庫金定調今年業務發展6大主軸衝刺海外獲利佔比,http://www.ettoday.net/news/20150201/461752.htm
合庫深耕柬埔寨暹粒支行開業,http://news.cnyes.com/news/id/2104194
這家金控被英國脫歐害6月獲利狂減9成15金控上半年大衰3成！,http://news.cnyes.com/news/id/2109041
合庫金獲利靚股利挑戰新高,http://www.ettoday.net/news/20141215/439218.htm
投顧看台股…喊9600點你說呢？,http://udn.com/news/story/7251/1898485
金融撐盤台新金漲近3%,http://udn.com/news/story/7250/1662198
【更新】合庫創投成立鎖定文創機器人產業,http://www.appledaily.com.tw/realtimenews/article/new/20151111/730296/
合庫金內部信打兆豐金購併預防針,http://www.appledaily.com.tw/appledaily/article/finance/20140313/35696043/
合庫銀分行明年縮減20家,http://www.appledaily.com.tw/appledaily/article/finance/20141129/36235857/
《盤中解析》上攻乏力，台股高檔震盪,http://www.chinatimes.com/realtimenews/20160810002865-260410
合庫金通過15億股現增下月訂價,http://www.appledaily.com.tw/appledaily/article/finance/20141223/36282794/
與合庫保經合併合庫銀成立保險代理部,http://news.cnyes.com/news/id/2084787
17檔低股價淨值比明星法人買超力挺,http://www.chinatimes.com/newspapers/20150803000190-260206
現金殖利率元大金合庫金逾3%,http://www.appledaily.com.tw/appledaily/article/finance/20140407/35749350/
股息殖利率元大金暫冠金控,http://www.appledaily.com.tw/appledaily/article/finance/20150404/36474847/
〈熱門族群〉意外降息金融股臉綠,http://news.ltn.com.tw/news/business/paper/942429
金控前7月獲利同期新高,http://www.appledaily.com.tw/appledaily/article/finance/20150811/36715034/
《類股》外資轉愛新興市場甩「英」霾，台12金釵受寵,http://www.chinatimes.com/realtimenews/20160718002956-260410
理財周刊／台股一路發漲到年後台指期結算,http://www.ettoday.net/news/20160209/644293.htm
合庫金總部明年4月搬新家,http://www.appledaily.com.tw/appledaily/article/finance/20141204/36245338/
