力挺政府華南金吳當傑：成立都更推動小組,http://news.ltn.com.tw/news/business/breakingnews/1931060
日盛投顧盤後－站穩月線、有機會,http://times.hinet.net/news/19911035
《金融股》華南金尾牙，吳當傑：明年獲利續創高峰,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2958994001&pu=News_0002_3
華銀林知延：明年首季徵才逾300人,http://news.ltn.com.tw/news/business/breakingnews/1923210
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3671092
【華南金控晨訊】趨勢有利多方，個股可留意營收表現、逢低佈局。,http://n.yam.com/cnabc/fn/20161209/20161209008414.html
金控獲利大傷前11月減15%,http://www.appledaily.com.tw/appledaily/article/finance/20161210/37480185/
日盛投顧盤後－外資轉買為賣、台股震盪整理,http://times.hinet.net/news/19808765
挨罰57億兆豐銀年終仍有5個月,http://www.appledaily.com.tw/appledaily/article/finance/20161215/37486294/
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3665833
《盤中》外資放大假台股中場上漲12.36點暫報9091,http://www.chinatimes.com/realtimenews/20161226002522-260410
《盤中》台股震盪中場下挫8點暫報9110,http://www.chinatimes.com/realtimenews/20161223002564-260410
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3661220
《盤中》陸軍機疑繞台台股中場「嚇」跌測試月線,http://www.chinatimes.com/realtimenews/20161219002611-260410
《盤後解析》量縮，9300近關情怯,http://www.chinatimes.com/realtimenews/20161207003456-260410
《盤中》跌幅收斂台股中場小跌4.52點暫報9355.83,http://www.chinatimes.com/realtimenews/20161216002668-260410
《盤後解析》電金傳發功，帶量衝破9300,http://www.chinatimes.com/realtimenews/20161208003572-260410
《盤中解析》攻川普防線，量能跟不上,http://www.chinatimes.com/realtimenews/20161207002208-260410
徐光曦轉任兆豐金林明成盼華南金擠進前五大金控,http://news.ltn.com.tw/news/business/breakingnews/1796653
《業績-金融》華南金H1 EPS 0.78元，張雲鵬：景氣微復甦,http://www.chinatimes.com/realtimenews/20160824004632-260410
日盛投顧盤前分析,http://news.cnyes.com/news/id/3654009
華南金吳當傑：獲利拚前5大,http://news.ltn.com.tw/news/business/paper/1031489
金控業獲利成績單國泰金前11月破450億,http://www.cnabc.com/news/aall/201612081460.aspx
這一檔「老公司」讓她賺到10%！小,http://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL000078488
華南金線型偏多本周看漲,http://money.udn.com/money/story/5710/1755744
華冠投顧盤後-台股兵臨城下，直逼今年高點！,http://news.cnyes.com/news/id/3641809
